OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
209749	7470	652171	1492807	27	7983	3983	1050	2700005	0,000621	0,000553	timer,timer	254568	0	0	0	120	0	0	3947282	3947282	3947282	3947282	3947282	3947282	3947282	3947282	3947282	3947282	3947282	3947282	3947282	3947282	0	0	0	0	0	0	0	0	0	0	0	480	2050048	0	0	0	652171	652171	326085	217390	217390	108695	434781	0	0	10837	0	0	652171	652171	652171	0	0	2075195	0	0
209332	7416	647405	1478653	27	7983	3983	1050	2700003	0,000617	0,000548	timer,timer	253709	0	0	0	120	0	0	3947358	3947358	3947358	3947358	3947358	3947358	3947358	3947358	3947358	3947358	3947358	3947358	3947358	3947358	0	0	0	0	0	0	0	0	0	0	0	480	429128	0	0	0	647405	647405	323702	215801	215802	107901	431604	0	0	10116	0	0	0	218	647405	3234863	10803222	2075195	488281	0
209500	7431	648736	1483643	27	7983	3983	1050	2700003	0,000618	0,000549	timer,timer	254388	0	0	0	120	0	0	3947356	3947356	3947356	3947356	3947356	3947356	3947356	3947356	3947356	3947356	3947356	3947356	3947356	3947356	0	0	0	0	0	0	0	0	0	0	0	480	2016504	0	0	0	648736	648736	324368	216245	216246	108123	432491	0	101407	10771	0	0	648736	229	648736	2990722	10559082	2075195	488281	0
209749	7509	655529	1496373	27	7983	3983	1050	2693041	0,000624	0,000556	timer,timer	254816	0	0	0	120	0	0	3947444	3947444	3947444	3947444	3947444	3947444	3947444	3947444	3947444	3947444	3947444	3947444	3947444	3947444	0	0	0	0	0	0	0	0	0	0	0	480	430384	0	0	0	655529	655529	327764	218509	218510	109255	437020	0	0	11032	0	0	655529	209	655529	2990722	10498046	2258300	549316	0
209416	7513	655870	1487894	27	7983	3983	1050	2700003	0,000625	0,000551	timer,timer	254403	0	0	0	120	0	0	3947356	3947356	3947356	3947356	3947356	3947356	3947356	3947356	3947356	3947356	3947356	3947356	3947356	3947356	0	0	0	0	0	0	0	0	0	0	0	480	430040	0	0	0	655870	655870	327935	218623	218623	109311	437247	0	0	10893	0	0	655870	227	655870	3112792	10986328	2075195	488281	0
209582	7490	653846	1506430	27	7983	3983	1050	2698118	0,000623	0,000558	timer,timer	254238	0	0	0	120	0	0	3947424	3947424	3947424	3947424	3947424	3947424	3947424	3947424	3947424	3947424	3947424	3947424	3947424	3947424	0	0	0	0	0	0	0	0	0	0	0	480	429136	0	0	0	653846	653846	326923	217949	217949	108974	435898	0	0	10898	0	0	653846	215	653846	2990722	11169433	2319335	549316	0
209666	7575	661223	1527331	27	7983	3983	1050	2700003	0,000630	0,000566	timer,timer	253851	0	0	0	120	0	0	3947392	3947392	3947392	3947392	3947392	3947392	3947392	3947392	3947392	3947392	3947392	3947392	3947392	3947392	0	0	0	0	0	0	0	0	0	0	0	480	430472	0	0	0	661223	661223	330611	220408	220407	110204	440815	0	0	10961	0	0	661223	661223	661223	0	0	2197265	0	0
209749	7485	653450	1510951	27	7983	3983	1050	2700004	0,000622	0,000560	timer,timer	254100	0	0	0	120	0	0	3947478	3947478	3947478	3947478	3947478	3947478	3947478	3947478	3947478	3947478	3947478	3947478	3947478	3947478	0	0	0	0	0	0	0	0	0	0	0	480	2095112	0	0	0	653450	653450	326725	217817	217817	108908	435634	0	0	10210	0	0	653450	217	653450	0	0	2136230	0	0
209833	7405	646481	1485436	27	7983	3983	1050	2700003	0,000616	0,000550	timer,timer	254720	0	0	0	120	0	0	3947504	3947504	3947504	3947504	3947504	3947504	3947504	3947504	3947504	3947504	3947504	3947504	3947504	3947504	0	0	0	0	0	0	0	0	0	0	0	480	431928	0	0	0	646481	646481	323241	215494	215494	107747	430987	0	0	10101	0	0	0	200	646481	2929687	10192871	2136230	610351	0
209750	7471	652182	1490101	27	7983	3983	1050	2697520	0,000621	0,000552	timer,timer	254506	0	0	0	120	0	0	3947470	3947470	3947470	3947470	3947470	3947470	3947470	3947470	3947470	3947470	3947470	3947470	3947470	3947470	0	0	0	0	0	0	0	0	0	0	0	480	431272	0	0	0	652182	652182	326091	217394	217394	108697	434788	0	0	10935	0	0	652182	228	652182	3051757	10986328	2075195	610351	0
