OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
122595840	1476836	128090024	357156646	47	7983	3983	1050	3499396	0,121991	0,102062	timer,timer	127645438	0	0	0	131072	0	0	2162186450	2162186450	2162186450	2162186450	2162186450	2162186450	2162186450	2162186450	2162186450	2162186450	2162186450	2162186450	2162186450	2162186450	0	0	0	0	0	0	0	0	0	0	0	268435456	0	0	0	0	128090024	128090024	64045012	42696675	42696675	21348337	85393350	0	0	2001418	0	0	0	127183739	128090024	617858886	2195373535	112426757	31494140	0
122595840	1476836	128090024	357156646	47	7983	3983	1050	3499396	0,121991	0,102062	timer,timer	127645438	0	0	0	131072	0	0	2162186450	2162186450	2162186450	2162186450	2162186450	2162186450	2162186450	2162186450	2162186450	2162186450	2162186450	2162186450	2162186450	2162186450	0	0	0	0	0	0	0	0	0	0	0	268435456	0	0	0	0	128090024	128090024	64045012	42696675	42696675	21348337	85393350	0	0	2001418	0	0	0	127183739	128090024	617858886	2195373535	112426757	31494140	0
121922427	1467609	127796719	354839572	47	7983	3983	1050	3498107	0,121711	0,101438	timer,timer	127439594	0	0	0	131072	0	0	2162244112	2162244112	2162244112	2162244112	2162244112	2162244112	2162244112	2162244112	2162244112	2162244112	2162244112	2162244112	2162244112	2162244112	0	0	0	0	0	0	0	0	0	0	0	268435456	127513240	0	0	0	127796719	127796719	63898359	42598906	42598906	21299453	85197813	0	0	1996830	0	126956776	127796719	856	127796719	820739746	3046203613	950744628	50292968	0
121922427	1467609	127796719	354839572	47	7983	3983	1050	3498107	0,121711	0,101438	timer,timer	127439594	0	0	0	131072	0	0	2162244112	2162244112	2162244112	2162244112	2162244112	2162244112	2162244112	2162244112	2162244112	2162244112	2162244112	2162244112	2162244112	2162244112	0	0	0	0	0	0	0	0	0	0	0	268435456	127513240	0	0	0	127796719	127796719	63898359	42598906	42598906	21299453	85197813	0	0	1996830	0	126956776	127796719	856	127796719	820739746	3046203613	950744628	50292968	0
122496679	1475594	128086401	356860057	47	7983	3983	1050	3498633	0,121987	0,102000	timer,timer	127645956	0	0	0	131072	0	0	2162405134	2162405134	2162405134	2162405134	2162405134	2162405134	2162405134	2162405134	2162405134	2162405134	2162405134	2162405134	2162405134	2162405134	0	0	0	0	0	0	0	0	0	0	0	268435456	127730832	0	0	0	128086401	128086401	64043200	42695467	42695467	21347733	85390935	0	0	2001363	0	127175632	128086401	630	128086401	607177734	2212524414	112487792	31494140	0
122496679	1475594	128086401	356860057	47	7983	3983	1050	3498633	0,121987	0,102000	timer,timer	127645956	0	0	0	131072	0	0	2162405134	2162405134	2162405134	2162405134	2162405134	2162405134	2162405134	2162405134	2162405134	2162405134	2162405134	2162405134	2162405134	2162405134	0	0	0	0	0	0	0	0	0	0	0	268435456	127730832	0	0	0	128086401	128086401	64043200	42695467	42695467	21347733	85390935	0	0	2001363	0	127175632	128086401	630	128086401	607177734	2212524414	112487792	31494140	0
122583012	1476452	128045804	357071404	47	7983	3983	1050	3499412	0,121948	0,102038	timer,timer	127620893	0	0	0	131072	0	0	2162122042	2162122042	2162122042	2162122042	2162122042	2162122042	2162122042	2162122042	2162122042	2162122042	2162122042	2162122042	2162122042	2162122042	0	0	0	0	0	0	0	0	0	0	0	268435456	128761240	0	0	0	128045804	128045804	64022902	42681935	42681934	21340967	85363869	0	0	2001776	0	0	128045804	640	128045804	620178222	2205932617	113647460	31311035	0
122583012	1476452	128045804	357071404	47	7983	3983	1050	3499412	0,121948	0,102038	timer,timer	127620893	0	0	0	131072	0	0	2162122042	2162122042	2162122042	2162122042	2162122042	2162122042	2162122042	2162122042	2162122042	2162122042	2162122042	2162122042	2162122042	2162122042	0	0	0	0	0	0	0	0	0	0	0	268435456	128761240	0	0	0	128045804	128045804	64022902	42681935	42681934	21340967	85363869	0	0	2001776	0	0	128045804	640	128045804	620178222	2205932617	113647460	31311035	0
122739677	1478324	128288298	357518881	47	7983	3983	1050	3498712	0,122179	0,102186	timer,timer	127864073	0	0	0	131072	0	0	2162189138	2162189138	2162189138	2162189138	2162189138	2162189138	2162189138	2162189138	2162189138	2162189138	2162189138	2162189138	2162189138	2162189138	0	0	0	0	0	0	0	0	0	0	0	268435456	127950520	0	0	0	128288298	128288298	64144149	42762766	42762766	21381383	85525532	0	0	2005544	0	0	0	633	128288298	605895996	2210937500	115417480	31433105	0
122739677	1478324	128288298	357518881	47	7983	3983	1050	3498712	0,122179	0,102186	timer,timer	127864073	0	0	0	131072	0	0	2162189138	2162189138	2162189138	2162189138	2162189138	2162189138	2162189138	2162189138	2162189138	2162189138	2162189138	2162189138	2162189138	2162189138	0	0	0	0	0	0	0	0	0	0	0	268435456	127950520	0	0	0	128288298	128288298	64144149	42762766	42762766	21381383	85525532	0	0	2005544	0	0	0	633	128288298	605895996	2210937500	115417480	31433105	0
