OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3496480278	42111237	3672107620	1568427338	25	7983	3983	1050	3500619	3,497245	2,901876	timer,timer	3671918533	254	0	0	224	0	1111008	14870384568	14870384568	14870384568	14870384568	14870384568	14870384568	14870384568	14870384568	14870384568	14870384568	14863861105	14863860520	14870384568	14870384568	6515648	0	1	0	0	4418439	32605	2491985	597587	0	0	3221227264	3672107280	0	0	0	3672107620	3672107620	1836053810	1224035874	1224035873	612017937	2448071746	0	0	57376763	0	0	3672107620	323566	3672107620	10929199218	48243713378	2843627929	782226562	0
3435348583	41370553	3608098124	1387898595	25	7983	3983	1050	3501460	3,436284	2,849621	timer,timer	3607860777	307	0	0	224	0	1091473	14937734528	14937734528	14937734528	14937734528	14937734528	14937734528	14937734528	14937734528	14937734528	14937734528	14930346615	14930346515	14937734528	14937734528	6454115	0	1	0	0	4338235	46748	2339228	573956	0	0	3221227264	3608283248	0	0	0	3608098124	3608098124	1804049062	1202699375	1202699374	601349687	2405398749	0	0	56379645	0	0	3608098124	3604295640	3608098124	10974609375	48693847656	3539001464	767089843	0
3308944408	39848105	3475048222	1025550015	25	7983	3983	1050	3500253	3,309570	2,747083	timer,timer	3474850689	214	0	0	224	0	1079100	14949425304	14949425304	14949425304	14949425304	14949425304	14949425304	14949425304	14949425304	14949425304	14949425304	14942015799	14942016877	14949425304	14949425304	6388230	0	1	0	0	4298189	25306	2307903	570544	0	0	3221227264	3475047880	0	0	0	3475048222	3475048222	1737524111	1158349408	1158349407	579174704	2316698814	0	0	54297705	0	491212898	0	332398	3475048222	10444641113	46833923339	2699340820	741088867	0
3495977052	42104838	3671819581	1566265119	25	7983	3983	1050	3500062	3,496971	2,901720	timer,timer	3671622146	254	0	0	224	0	1111080	14872681426	14872681426	14872681426	14872681426	14872681426	14872681426	14872681426	14872681426	14872681426	14872681426	14866163184	14866162649	14872681426	14872681426	6515942	0	1	0	0	4418733	32899	2493455	597417	0	0	3221227264	3671819240	0	0	0	3671819581	3671819581	1835909790	1223939861	1223939860	611969930	2447879721	0	0	229491968	0	0	3671819581	325311	3671819581	11009033203	48678100585	2931701660	781311035	0
3370009782	40579413	3538811670	1202820213	25	7983	3983	1050	3501566	3,370297	2,796679	timer,timer	3538625590	214	0	0	224	0	1079102	15002902082	15002902082	15002902082	15002902082	15002902082	15002902082	15002902082	15002902082	15002902082	15002902082	14995500867	14995501139	15002902082	15002902082	6388238	0	1	0	0	4298197	25314	2307943	570943	0	0	3221227264	3538811336	0	0	0	3538811670	3538811670	1769405835	1179603890	1179603890	589801945	2359207780	0	0	55294008	0	11181402	0	207163	3538811670	10663696289	47459045410	2740173339	754272460	0
3371526896	40580516	3538890917	1202334568	25	7983	3983	1050	3500140	3,370372	2,797679	timer,timer	3538680645	212	0	0	224	0	949298	14996734414	14996734414	14996734414	14996734414	14996734414	14996734414	14996734414	14996734414	14996734414	14996734414	14990213501	14990214341	14996734414	14996734414	5869034	0	1	0	0	3778993	25230	1788403	437265	0	0	3221227264	0	0	0	0	3538890917	3538890917	1769445459	1179630306	1179630305	589815152	2359260611	0	0	55295648	0	0	3538890917	3534779282	3538890917	10731018066	47383728027	2784545898	751831054	0
3498941530	42106924	3671017917	1577207659	25	7983	3983	1050	3500264	3,496208	2,904679	timer,timer	3670829361	220	0	0	224	0	949297	14874387420	14874387420	14874387420	14874387420	14874387420	14874387420	14874387420	14874387420	14874387420	14874387420	14867852912	14867852603	14874387420	14874387420	5868851	0	1	0	0	3778810	25002	1787296	435422	0	0	3221227264	0	0	0	0	3671017917	3671017917	1835508958	1223672639	1223672639	611836319	2447345279	0	0	57360188	0	0	0	289907	3671017917	11160278320	48795471191	3406250000	785217285	0
3497091647	42140736	3675122733	1575361802	25	7983	3983	1050	3500764	3,500117	2,903737	timer,timer	3674933610	337	0	0	224	0	1375008	14875233248	14875233248	14875233248	14875233248	14875233248	14875233248	14875233248	14875233248	14875233248	14875233248	14866327423	14866326384	14875233248	14875233248	8607683	0	1	0	0	5469038	41483	2515028	601663	0	0	3221227264	3675122400	0	0	0	3675122733	3675122733	1837561367	1225040911	1225040911	612520455	2450081822	0	0	57423867	0	0	3675122733	420238	3675122733	11004394531	48616149902	2851196289	784667968	0
3166918499	38099596	3322778209	617729772	25	7983	3983	1050	3500266	3,164551	2,630561	timer,timer	3322577792	129	0	0	224	0	685297	14930068822	14930068822	14930068822	14930068822	14930068822	14930068822	14930068822	14930068822	14930068822	14930068822	14925937534	14925937190	14930068822	14930068822	3776981	0	1	0	0	2728376	16334	1765270	433286	0	0	3221227264	3322777872	0	0	0	3322778209	3322778209	1661389104	1107592736	1107592736	553796368	2215185473	0	0	51918488	0	0	3322778209	127402	3322778209	10396789550	46524658203	3598205566	712707519	0
3496837866	42085251	3670018078	1566350807	25	7983	3983	1050	3500518	3,495255	2,901366	timer,timer	3669808043	212	0	0	224	0	949300	14869525758	14869525758	14869525758	14869525758	14869525758	14869525758	14869525758	14869525758	14869525758	14869525758	14863006911	14863006487	14869525758	14869525758	5869024	0	1	0	0	3778983	25220	1788353	437242	0	0	3221227264	3669988992	0	0	0	3670018078	3670018078	1835009039	1223339359	1223339359	611669679	2446678719	0	0	57344273	0	0	3670018078	3665806072	3670018078	10966369628	48548034667	2855895996	780029296	0
