OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1386328	21321	1861215	4736390	26	7983	3983	1050	2700000	0,001773	0,001754	timer,timer	1488290	0	0	0	232	0	0	26496	26496	26496	26496	26496	26496	26496	26496	26496	26496	26496	26496	26496	26496	0	0	0	0	0	0	0	0	0	0	0	3801088	2299520	0	0	0	1861215	1861215	930608	620405	620405	310202	1240810	0	0	29082	0	0	1861215	429	1861215	8605957	34362792	10681152	1342773	0
1404328	21200	1850680	4761669	26	7983	3983	1050	2700002	0,001763	0,001764	timer,timer	1506951	0	0	0	232	0	0	26600	26600	26600	26600	26600	26600	26600	26600	26600	26600	26600	26600	26600	26600	0	0	0	0	0	0	0	0	0	0	0	3801088	1998816	0	0	0	1850680	1850680	925340	616893	616894	308447	1233787	0	0	28917	0	0	0	429	1850680	8666992	15075683	10437011	854492	0
1350411	20964	1830038	4659484	26	7983	3983	1050	2700003	0,001743	0,001726	timer,timer	1450701	0	0	0	232	0	0	26688	26688	26688	26688	26688	26688	26688	26688	26688	26688	26688	26688	26688	26688	0	0	0	0	0	0	0	0	0	0	0	3801088	1637272	0	0	0	1830038	1830038	915019	610012	610013	305006	1220026	0	0	28595	0	0	1830038	420	1830038	8300781	32592773	10437011	1770019	0
1377411	20925	1826688	4675032	26	7983	3983	1050	2700004	0,001740	0,001731	timer,timer	1478621	0	0	0	232	0	0	26320	26320	26320	26320	26320	26320	26320	26320	26320	26320	26320	26320	26320	26320	0	0	0	0	0	0	0	0	0	0	0	3801088	1650752	0	0	0	1826688	1826688	913344	608896	608896	304448	1217792	0	0	28542	0	0	1826688	1826688	1826688	8361816	32958984	11352539	1342773	0
1399911	20998	1833096	4742174	26	7983	3983	1050	2700001	0,001746	0,001756	timer,timer	1501788	0	0	0	232	0	0	26396	26396	26396	26396	26396	26396	26396	26396	26396	26396	26396	26396	26396	26396	0	0	0	0	0	0	0	0	0	0	0	3801088	1674232	0	0	0	1833096	1833096	916548	611032	611032	305516	1222064	0	0	28642	916468	0	1833096	2379	1833096	8422851	32226562	10253906	1464843	0
1386245	20706	1807585	4699202	26	7983	3983	1050	2700002	0,001722	0,001740	timer,timer	1487203	0	0	0	232	0	0	26300	26300	26300	26300	26300	26300	26300	26300	26300	26300	26300	26300	26300	26300	0	0	0	0	0	0	0	0	0	0	0	3801088	1659112	0	0	0	1807585	1807585	903793	602529	602528	301264	1205056	0	0	28243	1807585	0	1807585	358	1807585	4089355	17395019	11169433	671386	0
1441411	21195	1850262	4858689	26	7983	3983	1050	2700003	0,001762	0,001800	timer,timer	1544688	0	0	0	232	0	0	26402	26402	26402	26402	26402	26402	26402	26402	26402	26402	26402	26402	26402	26402	0	0	0	0	0	0	0	0	0	0	0	3801088	1714704	0	0	0	1850262	1850262	925131	616754	616754	308377	1233508	0	0	28911	0	0	1850262	402	1850262	8178710	33630371	11901855	1037597	0
1386994	20583	1796847	4701618	26	7983	3983	1050	2700001	0,001711	0,001741	timer,timer	1488319	0	0	0	232	0	0	26502	26502	26502	26502	26502	26502	26502	26502	26502	26502	26502	26502	26502	26502	0	0	0	0	0	0	0	0	0	0	0	3801088	1760272	0	0	0	1796847	1796847	898424	598949	598949	299474	1197898	0	0	28752	0	0	1796847	1796847	1796847	4028320	16235351	12390136	488281	0
1356495	20569	1795623	4630951	26	7983	3983	1050	2700003	0,001710	0,001715	timer,timer	1455772	0	0	0	232	0	0	26382	26382	26382	26382	26382	26382	26382	26382	26382	26382	26382	26382	26382	26382	0	0	0	0	0	0	0	0	0	0	0	3801088	1910696	0	0	0	1795623	1795623	897811	598541	598541	299270	1197083	0	0	28712	0	0	1795623	1795623	1795623	8666992	33935546	11108398	1281738	0
1326495	20157	1759624	4531107	26	7983	3983	1050	2700004	0,001676	0,001678	timer,timer	1424524	0	0	0	232	0	0	26190	26190	26190	26190	26190	26190	26190	26190	26190	26190	26190	26190	26190	26190	0	0	0	0	0	0	0	0	0	0	0	3801088	2607016	0	0	0	1759624	1759624	879812	586541	586542	293271	1173083	0	1569795	27494	0	3931	1759624	3131	1759624	3723144	13916015	10070800	854492	0
1386328	20831	1818477	4706120	26	7983	3983	1050	2700003	0,001732	0,001743	timer,timer	1487008	0	0	0	232	0	0	26390	26390	26390	26390	26390	26390	26390	26390	26390	26390	26390	26390	26390	26390	0	0	0	0	0	0	0	0	0	0	0	3801088	1663512	0	0	0	1818477	1818477	909239	606159	606159	303080	1212317	0	0	28414	0	0	1818477	421	1818477	8850097	36193847	10986328	1403808	0
