OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
147666	6709	585630	1314275	27	7983	3983	1050	2700003	0,000558	0,000487	timer,timer	189309	0	0	0	1	0	0	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	0	0	0	0	0	0	0	0	0	0	0	4	368040	0	0	0	585630	585630	292815	195210	195210	97605	390420	0	0	9150	0	0	585630	150	585630	3234863	11291503	1892089	488281	0
147499	6645	580087	1299925	27	7983	3983	1050	2700003	0,000552	0,000481	timer,timer	188993	0	0	0	1	0	0	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	0	0	0	0	0	0	0	0	0	0	0	4	1957232	0	0	0	580087	580087	290043	193363	193362	96681	386725	0	0	9730	0	0	580087	205	580087	3051757	10742187	1892089	549316	0
147416	6738	588124	1311213	27	7983	3983	1050	2697007	0,000560	0,000486	timer,timer	189305	0	0	0	1	0	0	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	0	0	0	0	0	0	0	0	0	0	0	4	367136	0	0	0	588124	588124	294062	196041	196041	98020	392083	0	4096	9190	0	0	0	180	588124	0	0	1953125	0	0
146916	6643	579882	1300550	27	7983	3983	1050	2700003	0,000552	0,000482	timer,timer	189132	0	0	0	1	0	0	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	0	0	0	0	0	0	0	0	0	0	0	4	366208	0	0	0	579882	579882	289941	193294	193294	96647	386588	0	0	9061	289927	0	579882	184	579882	2990722	10742187	1892089	549316	0
147250	6621	578015	1286443	27	7983	3983	1050	2700003	0,000550	0,000476	timer,timer	189106	0	0	0	1	0	0	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	0	0	0	0	0	0	0	0	0	0	0	4	1919512	0	0	0	578015	578015	289007	192672	192671	96336	385343	0	0	9711	578015	0	578015	171	578015	2868652	10253906	1892089	549316	0
146916	6602	576284	1290505	27	7983	3983	1050	2697607	0,000549	0,000478	timer,timer	189201	0	0	0	1	0	0	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	0	0	0	0	0	0	0	0	0	0	0	4	363488	0	0	0	576284	576284	288142	192095	192094	96047	384189	0	0	9005	0	0	576284	576284	576284	3112792	11718750	1892089	549316	0
147417	6686	583685	1307445	27	7983	3983	1050	2700003	0,000556	0,000484	timer,timer	189500	0	0	0	1	0	0	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	0	0	0	0	0	0	0	0	0	0	0	4	497528	0	0	0	583685	583685	291843	194562	194562	97281	389123	0	0	10088	0	0	583685	583685	583685	0	0	1647949	0	0
147249	6662	581608	1300835	27	7983	3983	1050	2700004	0,000554	0,000482	timer,timer	189136	0	0	0	1	0	0	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	0	0	0	0	0	0	0	0	0	0	0	4	367808	0	0	0	581608	581608	290804	193870	193869	96935	387738	0	0	9087	0	0	581608	181	581608	2868652	10620117	1953125	488281	0
147750	6668	582139	1307397	27	7983	3983	1050	2700003	0,000554	0,000484	timer,timer	189394	0	0	0	1	0	0	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	0	0	0	0	0	0	0	0	0	0	0	4	369408	0	0	0	582139	582139	291069	194046	194047	97024	388093	0	0	9753	0	0	582139	582139	582139	0	0	1892089	0	0
147500	6597	575894	1293863	27	7983	3983	1050	2700003	0,000548	0,000479	timer,timer	189241	0	0	0	1	0	0	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	65788	0	0	0	0	0	0	0	0	0	0	0	4	367752	0	0	0	575894	575894	287947	191965	191964	95982	383929	0	0	8999	0	0	0	192	575894	2868652	10314941	1708984	549316	0
