OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
172678473	2079143	180912327	502699265	27	7983	3983	1050	2698680	0,172297	0,186276	timer,timer	180349168	0	0	0	16384	0	0	4302963778	4302963778	4302963778	4302963778	4302963778	4302963778	4302963778	4302963778	4302963778	4302963778	4302963778	4302963778	4302963778	4302963778	0	0	0	0	0	0	0	0	0	0	0	2097152	180586640	0	0	0	180912327	180912327	90456163	60304109	60304109	30152054	120608219	0	0	2827474	0	0	180912327	180265903	180912327	604309082	2326904296	149108886	43212890	0
172461638	2076667	180696093	502084961	27	7983	3983	1050	2698622	0,172092	0,186052	timer,timer	180122145	0	0	0	16384	0	0	4303380334	4303380334	4303380334	4303380334	4303380334	4303380334	4303380334	4303380334	4303380334	4303380334	4303380334	4303380334	4303380334	4303380334	0	0	0	0	0	0	0	0	0	0	0	2097152	180362152	0	0	0	180696093	180696093	90348047	60232031	60232031	30116016	120464061	0	0	2823383	90345562	0	0	721	180696093	583068847	2321838378	146057128	42907714	0
172791222	2080484	180808425	503027058	27	7983	3983	1050	2698686	0,172199	0,186397	timer,timer	180246516	0	0	0	16384	0	0	4303189100	4303189100	4303189100	4303189100	4303189100	4303189100	4303189100	4303189100	4303189100	4303189100	4303189100	4303189100	4303189100	4303189100	0	0	0	0	0	0	0	0	0	0	0	2097152	180488088	0	0	0	180808425	180808425	90404212	60269475	60269475	30134738	120538950	0	0	2825148	0	0	0	756	180808425	587707519	2332580566	149719238	42968750	0
172515726	2077412	180764317	502265872	27	7983	3983	1050	2698578	0,172156	0,186122	timer,timer	180182305	0	0	0	16384	0	0	4303316168	4303316168	4303316168	4303316168	4303316168	4303316168	4303316168	4303316168	4303316168	4303316168	4303316168	4303316168	4303316168	4303316168	0	0	0	0	0	0	0	0	0	0	0	2097152	180419848	0	0	0	180764317	180764317	90382158	60254772	60254772	30127386	120509545	0	0	2824456	0	0	180764317	1110752	180764317	588256835	2335693359	150024414	43029785	0
172590141	2078081	180658584	502434826	27	7983	3983	1050	2698689	0,172056	0,186177	timer,timer	180095406	0	0	0	16384	0	0	4303692138	4303692138	4303692138	4303692138	4303692138	4303692138	4303692138	4303692138	4303692138	4303692138	4303692138	4303692138	4303692138	4303692138	0	0	0	0	0	0	0	0	0	0	0	2097152	180334920	0	0	0	180658584	180658584	90329292	60219528	60219528	30109764	120439056	0	0	2823473	0	0	180658584	855	180658584	606445312	2333007812	150695800	43090820	0
172849315	2081411	180836944	503229420	27	7983	3983	1050	2697714	0,172226	0,186539	timer,timer	180254871	0	0	0	16384	0	0	4303272890	4303272890	4303272890	4303272890	4303272890	4303272890	4303272890	4303272890	4303272890	4303272890	4303272890	4303272890	4303272890	4303272890	0	0	0	0	0	0	0	0	0	0	0	2097152	181567640	0	0	0	180836944	180836944	90418472	60278982	60278981	30139491	120557962	0	0	2825595	180836944	0	0	0	180836944	611511230	2349853515	153320312	43395996	0
172630063	2078556	180748139	502569844	27	7983	3983	1050	2696975	0,172141	0,186346	timer,timer	180185615	0	0	0	16384	0	0	4303276660	4303276660	4303276660	4303276660	4303276660	4303276660	4303276660	4303276660	4303276660	4303276660	4303276660	4303276660	4303276660	4303276660	0	0	0	0	0	0	0	0	0	0	0	2097152	180419992	0	0	0	180748139	180748139	90374069	60249380	60249379	30124690	120498759	0	0	2824946	0	0	0	62495	180748139	598999023	2335632324	151550292	43090820	0
172245976	2074153	180619826	501480968	27	7983	3983	1050	2697718	0,172019	0,185891	timer,timer	180039565	0	0	0	16384	0	0	4303272150	4303272150	4303272150	4303272150	4303272150	4303272150	4303272150	4303272150	4303272150	4303272150	4303272150	4303272150	4303272150	4303272150	0	0	0	0	0	0	0	0	0	0	0	2097152	182936128	0	0	0	180619826	180619826	90309913	60206608	60206609	30103304	120413218	0	0	2822894	0	0	180619826	180121845	180619826	586914062	2336608886	148376464	43090820	0
172820392	2080708	180805913	503090953	27	7983	3983	1050	2698817	0,172196	0,186412	timer,timer	180255777	0	0	0	16384	0	0	4303587944	4303587944	4303587944	4303587944	4303587944	4303587944	4303587944	4303587944	4303587944	4303587944	4303587944	4303587944	4303587944	4303587944	0	0	0	0	0	0	0	0	0	0	0	2097152	180488800	0	0	0	180805913	180805913	90402956	60268638	60268637	30134319	120537275	0	0	2825107	0	0	180805913	1102	180805913	607604980	2339538574	153503417	43212890	0
172621234	2078673	180753809	502584475	27	7983	3983	1050	2697681	0,172146	0,186302	timer,timer	180172026	0	0	0	16384	0	0	4303144518	4303144518	4303144518	4303144518	4303144518	4303144518	4303144518	4303144518	4303144518	4303144518	4303144518	4303144518	4303144518	4303144518	0	0	0	0	0	0	0	0	0	0	0	2097152	182116208	0	0	0	180753809	180753809	90376905	60251270	60251270	30125635	120502539	0	0	2824957	0	0	180753809	6874	180753809	589355468	2355834960	169189453	42968750	0
