OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
7128044549	85659568	3155170488	3520899554	26	7983	3983	1050	2700705	3,004924	7,664950	timer,timer	7449899789	212	0	0	224	0	950702	7688542753	7688542346	7695049516	7695049516	7695049516	7695049516	7695049516	7695049516	7695049516	7695049516	7695049516	7695049516	7695049516	7695049516	5874553	0	1	0	0	3784829	28272	1792474	439085	0	0	3221225920	2015627352	0	0	0	3155170488	3155170488	3725068892	2483379261	2483379261	1241689631	671791226	0	0	116411587	0	0	3155170488	92129	3155170488	20432678222	90714721679	5767028808	1589599609	0
7456266508	89629377	3506073688	182022558	26	7983	3983	1050	2700600	3,339118	8,019277	timer,timer	7800826391	254	0	0	224	0	1113994	7916203762	7916204325	7922715824	7922715824	7922715824	7922715824	7922715824	7922715824	7922715824	7922715824	7922715824	7922715824	7922715824	7922715824	6527494	0	1	0	0	4430889	39475	2503103	600747	0	0	3221225920	2717179312	0	0	0	3506073688	3506073688	3900520492	2600346994	2600346995	1300173497	905726694	0	0	121891590	0	0	3506073688	3480299603	3506073688	21360900878	94843322753	7213867187	1663269042	0
7024601449	84437668	3060527894	3225729784	26	7983	3983	1050	2700912	2,914788	7,555077	timer,timer	7355212888	381	0	0	224	0	1227044	7853033401	7853032559	7861955590	7861955590	7861955590	7861955590	7861955590	7861955590	7861955590	7861955590	7861955590	7861955590	7861955590	7861955590	8032329	0	2	0	0	4875355	58433	1846719	443603	0	0	3221225920	1826045672	0	0	0	3060527894	3060527894	3677747595	2451831730	2451831730	1225915865	608696164	0	0	114929868	0	0	0	20779	3060527894	20397827148	91394470214	6741271972	1569274902	0
7146512999	85877315	3176626284	3579452010	26	7983	3983	1050	2700537	3,025358	7,687109	timer,timer	7471352250	212	0	0	224	0	950738	7750126060	7750125943	7756658374	7756658374	7756658374	7756658374	7756658374	7756658374	7756658374	7756658374	7756658374	7756658374	7756658374	7756658374	5874701	0	1	0	0	3784977	28420	1793214	437138	0	0	3221225920	2058284408	0	0	0	3176626284	3176626284	3735796790	2490531194	2490531193	1245265596	686095091	0	0	116748534	0	0	3176626284	111444	3176626284	20715881347	93130004882	6400817871	1597351074	0
7455532098	89589150	3507340089	181831180	26	7983	3983	1050	2700607	3,340324	8,019185	timer,timer	7802127431	212	0	0	224	0	950732	7745373284	7745372650	7751885294	7751885294	7751885294	7751885294	7751885294	7751885294	7751885294	7751885294	7751885294	7751885294	7751885294	7751885294	5874691	0	1	0	0	3784967	28410	1793164	438869	0	0	3221225920	2719712216	0	0	0	3507340089	3507340089	3901153693	2600769128	2600769129	1300384564	906570961	0	3359965	121911390	0	0	3507340089	3486785267	3507340089	21293273925	95108947753	6562194824	1665527343	0
6652704876	79990577	2673199715	2143736640	26	7983	3983	1050	2700777	2,545904	7,154832	timer,timer	6967883567	342	0	0	224	0	1130854	7719497131	7719496560	7726042734	7726042734	7726042734	7726042734	7726042734	7726042734	7726042734	7726042734	7726042734	7726042734	7726042734	7726042734	6611336	0	1	0	0	4488900	61086	2553249	607983	0	0	3221225920	2673199232	0	0	0	2673199715	2673199715	3484083506	2322722337	2322722337	1161361168	350477378	0	0	108877883	0	0	2673199715	2657096498	2673199715	19656860351	87628784179	5815795898	1487548828	0
7460456509	89679508	3505966617	194575749	26	7983	3983	1050	2700799	3,339016	8,023335	timer,timer	7800724825	254	0	0	224	0	1114062	7787038531	7787038843	7793564532	7793564532	7793564532	7793564532	7793564532	7793564532	7793564532	7793564532	7793564532	7793564532	7793564532	7793564532	6527786	0	1	0	0	4431181	39767	2504563	600498	0	0	3221225920	2716965168	0	0	0	3505966617	3505966617	3900466956	2600311304	2600311304	1300155652	905655313	0	0	121893139	0	0	3505966617	3475073469	3505966617	21201904296	94421020507	6246520996	1664550781	0
7398670306	88907550	3449732155	11872049	26	7983	3983	1050	2700411	3,285459	7,956829	timer,timer	7744458729	212	0	0	224	0	950780	7885867260	7885866881	7892390502	7892390502	7892390502	7892390502	7892390502	7892390502	7892390502	7892390502	7892390502	7892390502	7892390502	7892390502	5874879	0	1	0	0	3785155	28598	1794104	438945	0	0	3221225920	3450061608	0	0	0	3449732155	3449732155	3872349726	2581566484	2581566484	1290783242	868165671	0	0	121011244	0	3437835845	0	108539	3449732155	21252929687	93907958984	6422058105	1649414062	0
6908371747	83023249	2926624499	2882794889	26	7983	3983	1050	2700512	2,787261	7,429208	timer,timer	7221354288	212	0	0	224	0	950780	7818208149	7818209149	7824728270	7824728270	7824728270	7824728270	7824728270	7824728270	7824728270	7824728270	7824728270	7824728270	7824728270	7824728270	5874885	0	1	0	0	3785161	28604	1794134	438893	0	0	3221225920	2926568520	0	0	0	2926624499	2926624499	3610795897	2407197265	2407197265	1203598633	519427234	0	0	112838188	0	0	0	147645	2926624499	20112548828	89528686523	5801696777	1541076660	0
7661128042	92056327	3722119655	774065971	26	7983	3983	1050	2700728	3,544876	8,238113	timer,timer	8016851387	212	0	0	224	0	950704	7763649315	7763650282	7770152320	7770152320	7770152320	7770152320	7770152320	7770152320	7770152320	7770152320	7770152320	7770152320	7770152320	7770152320	5874575	0	1	0	0	3784851	28294	1792584	438768	0	0	3221225920	3722127296	0	0	0	3722119655	3722119655	4008543475	2672362317	2672362317	1336181159	1049757338	0	0	125269886	0	3706615621	0	112593	3722119655	21556945800	95790649414	6642456054	1708496093	0
