OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1202495	19267	1681932	4359449	26	7983	3983	1050	2700003	0,001602	0,001615	timer,timer	1294471	0	0	0	168	0	0	22309194	22309194	22309194	22309194	22309194	22309194	22309194	22309194	22309194	22309194	22309194	22309194	22309194	22309194	0	0	0	0	0	0	0	0	0	0	0	1344	1363944	0	0	0	1681932	1681932	840966	560644	560644	280322	1121288	0	0	26280	0	0	1681932	243	1681932	6408691	23620605	5554199	915527	0
1074163	17728	1547558	3990407	26	7983	3983	1050	2700003	0,001474	0,001478	timer,timer	1160189	0	0	0	168	0	0	22447874	22447874	22447874	22447874	22447874	22447874	22447874	22447874	22447874	22447874	22447874	22447874	22447874	22447874	0	0	0	0	0	0	0	0	0	0	0	1344	1229872	0	0	0	1547558	1547558	773779	515852	515853	257927	1031705	0	0	24974	0	0	1547558	1862	1547558	2868652	10620117	5187988	427246	0
1073746	17749	1549346	3996223	26	7983	3983	1050	2700004	0,001476	0,001480	timer,timer	1159273	0	0	0	168	0	0	22448598	22448598	22448598	22448598	22448598	22448598	22448598	22448598	22448598	22448598	22448598	22448598	22448598	22448598	0	0	0	0	0	0	0	0	0	0	0	1344	2459032	0	0	0	1549346	1549346	774673	516449	516449	258225	1032897	0	0	0	0	0	0	1673	1549346	3051757	10681152	5432128	549316	0
1218495	19454	1698305	4407995	26	7983	3983	1050	2700004	0,001617	0,001633	timer,timer	1311490	0	0	0	168	0	0	22292178	22292178	22292178	22292178	22292178	22292178	22292178	22292178	22292178	22292178	22292178	22292178	22292178	22292178	0	0	0	0	0	0	0	0	0	0	0	1344	3168480	0	0	0	1698305	1698305	849153	566102	566102	283051	1132203	0	0	26536	0	0	0	270	1698305	3173828	11840820	5920410	427246	0
1213495	19116	1668829	4320509	26	7983	3983	1050	2700003	0,001589	0,001600	timer,timer	1306280	0	0	0	168	0	0	22206248	22206248	22206248	22206248	22206248	22206248	22206248	22206248	22206248	22206248	22206248	22206248	22206248	22206248	0	0	0	0	0	0	0	0	0	0	0	1344	2753728	0	0	0	1668829	1668829	834414	556276	556277	278139	1112553	0	0	26075	0	0	1668829	240	1668829	6835937	25390625	6042480	915527	0
1202745	19260	1681326	4358668	26	7983	3983	1050	2694736	0,001601	0,001617	timer,timer	1294349	0	0	0	168	0	0	22058780	22058780	22058780	22058780	22058780	22058780	22058780	22058780	22058780	22058780	22058780	22058780	22058780	22058780	0	0	0	0	0	0	0	0	0	0	0	1344	4585160	0	0	0	1681326	1681326	840663	560442	560442	280221	1120884	0	0	26270	1681326	0	0	1681326	1681326	3051757	10681152	5798339	549316	0
1207412	19302	1685048	4378534	26	7983	3983	1050	2700002	0,001605	0,001622	timer,timer	1299768	0	0	0	168	0	0	22185500	22185500	22185500	22185500	22185500	22185500	22185500	22185500	22185500	22185500	22185500	22185500	22185500	22185500	0	0	0	0	0	0	0	0	0	0	0	1344	2736736	0	0	0	1685048	1685048	842524	561683	561683	280841	1123366	0	0	27005	842525	0	1685048	260	1685048	5981445	22766113	5615234	793457	0
1074829	17771	1551303	3992292	26	7983	3983	1050	2700003	0,001477	0,001479	timer,timer	1160662	0	0	0	168	0	0	22448904	22448904	22448904	22448904	22448904	22448904	22448904	22448904	22448904	22448904	22448904	22448904	22448904	22448904	0	0	0	0	0	0	0	0	0	0	0	1344	2892728	0	0	0	1551303	1551303	775652	517101	517101	258550	1034202	0	0	24239	775697	0	1551303	1551303	1551303	2807617	10314941	5187988	549316	0
1074246	17770	1551264	3988356	26	7983	3983	1050	2700004	0,001477	0,001477	timer,timer	1159965	0	0	0	168	0	0	22181964	22181964	22181964	22181964	22181964	22181964	22181964	22181964	22181964	22181964	22181964	22181964	22181964	22181964	0	0	0	0	0	0	0	0	0	0	0	1344	3104680	0	0	0	1551264	1551264	775632	517088	517088	258544	1034176	0	0	24863	0	0	0	253	1551264	2868652	10131835	5126953	488281	0
1210745	19406	1694151	4388785	26	7983	3983	1050	2700004	0,001613	0,001625	timer,timer	1303734	0	0	0	168	0	0	22300982	22300982	22300982	22300982	22300982	22300982	22300982	22300982	22300982	22300982	22300982	22300982	22300982	22300982	0	0	0	0	0	0	0	0	0	0	0	1344	1374312	0	0	0	1694151	1694151	847076	564717	564717	282358	1129434	0	0	26471	0	0	1694151	1694151	1694151	6347656	22399902	5737304	854492	0
