OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
340499	8439	736713	1708393	26	7983	3983	1050	2700000	0,000702	0,000633	timer,timer	392761	0	0	0	56	0	0	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	0	0	0	0	0	0	0	0	0	0	0	917504	466648	0	0	0	736713	736713	368356	245571	245571	122786	491142	0	0	11511	368319	0	736713	225	736713	0	0	4333496	0	0
341832	8433	736244	1708329	26	7983	3983	1050	2700003	0,000701	0,000633	timer,timer	394468	0	0	0	56	0	0	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	0	0	0	0	0	0	0	0	0	0	0	917504	571400	0	0	0	736244	736244	368122	245414	245415	122708	490829	0	0	12241	0	0	0	231	736244	3845214	13427734	3662109	1098632	0
341832	8262	721323	1682898	26	7983	3983	1050	2700004	0,000687	0,000623	timer,timer	393866	0	0	0	56	0	0	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	0	0	0	0	0	0	0	0	0	0	0	917504	1790656	0	0	0	721323	721323	360661	240441	240441	120221	480882	0	0	11270	0	0	0	240	721323	3845214	14709472	4638671	610351	0
341165	8136	710173	1674364	26	7983	3983	1050	2700002	0,000676	0,000620	timer,timer	392570	0	0	0	56	0	0	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	0	0	0	0	0	0	0	0	0	0	0	917504	566368	0	0	0	710173	710173	355086	236724	236725	118363	473449	0	0	11097	0	0	0	239	710173	3662109	13122558	3356933	793457	0
341749	7972	696004	1664964	26	7983	3983	1050	2700003	0,000663	0,000617	timer,timer	392937	0	0	0	56	0	0	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	0	0	0	0	0	0	0	0	0	0	0	917504	563344	0	0	0	696004	696004	348002	232001	232001	116000	464003	0	0	10875	0	0	0	238	696004	3479003	12878417	4211425	671386	0
341498	8445	737165	1718037	26	7983	3983	1050	2700002	0,000702	0,000636	timer,timer	393694	0	0	0	56	0	0	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	0	0	0	0	0	0	0	0	0	0	0	917504	755648	0	0	0	737165	737165	368582	245722	245721	122861	491443	0	276675	11518	0	0	737165	233	737165	0	0	3967285	0	0
339082	7986	697205	1663461	26	7983	3983	1050	2700004	0,000664	0,000616	timer,timer	390592	0	0	0	56	0	0	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	0	0	0	0	0	0	0	0	0	0	0	917504	564224	0	0	0	697205	697205	348602	232402	232402	116201	464804	0	0	10894	0	0	697205	252	697205	0	0	4028320	0	0
341582	8070	704503	1670989	26	7983	3983	1050	2700003	0,000671	0,000619	timer,timer	393363	0	0	0	56	0	0	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	0	0	0	0	0	0	0	0	0	0	0	917504	569712	0	0	0	704503	704503	352252	234835	234834	117417	469668	0	0	11668	0	0	704503	248	704503	3723144	13488769	3295898	976562	0
340082	8751	763925	1721243	26	7983	3983	1050	2700003	0,000728	0,000637	timer,timer	391937	0	0	0	56	0	0	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	0	0	0	0	0	0	0	0	0	0	0	917504	577648	0	0	0	763925	763925	381962	254642	254641	127321	509283	0	0	11937	0	0	763925	242	763925	3601074	13244628	3601074	1098632	0
341166	8201	715924	1677016	26	7983	3983	1050	2700002	0,000682	0,000621	timer,timer	392672	0	0	0	56	0	0	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	0	0	0	0	0	0	0	0	0	0	0	917504	1601472	0	0	0	715924	715924	357962	238641	238642	119321	477283	0	0	11803	0	0	715924	715924	715924	3356933	12390136	3784179	854492	0
341166	8144	710958	1682826	26	7983	3983	1050	2700004	0,000677	0,000623	timer,timer	392586	0	0	0	56	0	0	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	5760	0	0	0	0	0	0	0	0	0	0	0	917504	571432	0	0	0	710958	710958	355479	236986	236986	118493	473972	0	0	11109	0	0	710958	223	710958	3784179	13366699	3723144	854492	0
