OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1865522028	22532156	1964768550	1128897810	26	7983	3983	1050	2700681	1,871208	2,008332	timer,timer	1964574547	175	0	0	64	0	979848	2173743705	2173744105	2178741772	2178741772	2178741772	2178741772	2178741772	2178741772	2178741772	2178741772	2178741772	2178741772	2178741772	2178741772	4954945	0	0	0	0	3899735	30937	3000373	730304	0	0	2147483776	3929536424	0	0	0	1964768550	1964768550	982384275	654922850	654922850	327461425	1309845700	0	6272	30703206	0	0	0	166979	1964768550	5593017578	24395507812	1495666503	420593261	0
1859194410	22423962	1955530709	1105004486	26	7983	3983	1050	2700235	1,862410	1,999815	timer,timer	1955321007	133	0	0	64	0	816583	2171791936	2171792779	2176788140	2176788140	2176788140	2176788140	2176788140	2176788140	2176788140	2176788140	2176788140	2176788140	2176788140	2176788140	4302120	0	1	0	0	3253790	19839	2290269	568592	0	0	2147483776	3910999976	0	0	0	1955530709	1955530709	977765354	651843569	651843570	325921785	1303687140	0	5857	30558529	1955530709	0	0	97982	1955530709	5492126464	24414611816	1600708007	415649414	0
1862776934	22472658	1959696050	1124903454	26	7983	3983	1050	2700618	1,866377	2,006900	timer,timer	1959468460	173	0	0	64	0	850083	2173150324	2173150458	2177297536	2177297536	2177297536	2177297536	2177297536	2177297536	2177297536	2177297536	2177297536	2177297536	2177297536	2177297536	4435891	0	1	0	0	3380680	30992	2481528	596089	0	0	2147483776	3919389072	0	0	0	1959696050	1959696050	979848025	653232017	653232017	326616008	1306464034	0	0	30620289	0	0	0	1957373617	1959696050	5491149902	24541320800	1642456054	422058105	0
1868050447	22534052	1965203360	1135455001	26	7983	3983	1050	2700470	1,871622	2,010918	timer,timer	1965020114	216	0	0	64	0	950740	2171765862	2171764978	2178283622	2178283622	2178283622	2178283622	2178283622	2178283622	2178283622	2178283622	2178283622	2178283622	2178283622	2178283622	5874813	0	1	0	0	3785035	28480	1793454	438931	0	0	2147483776	3930406048	0	0	0	1965203360	1965203360	982601680	655067787	655067787	327533894	1310135573	0	0	30706340	0	0	1965203360	1963012437	1965203360	5525329589	24743103027	1843688964	420776367	0
1862833706	22446204	1957389544	1115583074	26	7983	3983	1050	2700633	1,864181	2,003438	timer,timer	1957179847	131	0	0	64	0	686821	2171637439	2171637298	2175793648	2175793648	2175793648	2175793648	2175793648	2175793648	2175793648	2175793648	2175793648	2175793648	2175793648	2175793648	3783085	0	0	0	0	2734756	19935	1771629	433580	0	0	2147483776	3914894528	0	0	0	1957389544	1957389544	978694772	652463181	652463182	326231591	1304926363	0	0	30584252	0	0	1957389544	1955035796	1957389544	5668701171	24961975097	1857666015	415954589	0
1867353335	22526113	1964470314	1133208755	26	7983	3983	1050	2700803	1,870924	2,009838	timer,timer	1964282598	133	0	0	64	0	816591	2171645928	2171646958	2176636850	2176636850	2176636850	2176636850	2176636850	2176636850	2176636850	2176636850	2176636850	2176636850	2176636850	2176636850	4302161	0	1	0	0	3253831	19880	2290474	570239	0	0	2147483776	1964469976	0	0	0	1964470314	1964470314	982235157	654823438	654823438	327411719	1309646876	0	0	30698057	0	0	0	56817	1964470314	5524780273	24644531250	1644531250	420532226	0
1866311672	22508444	1963104698	1130856913	26	7983	3983	1050	2700510	1,869623	2,009185	timer,timer	1962924521	131	0	0	64	0	816595	2171763375	2171762664	2176768448	2176768448	2176768448	2176768448	2176768448	2176768448	2176768448	2176768448	2176768448	2176768448	2176768448	2176768448	4302161	0	1	0	0	3253838	19887	2290546	568323	0	0	2147483776	3926208728	0	0	0	1963104698	1963104698	981552349	654368232	654368233	327184116	1308736466	0	0	30673550	0	0	0	72674	1963104698	5562011718	24840393066	1955383300	420288085	0
1864458300	22486268	1960408536	1125374263	26	7983	3983	1050	2700858	1,867056	2,006896	timer,timer	1960229036	131	0	0	64	0	816605	2171511818	2171511072	2176503962	2176503962	2176503962	2176503962	2176503962	2176503962	2176503962	2176503962	2176503962	2176503962	2176503962	2176503962	4302196	0	1	0	0	3253873	19922	2290721	568700	0	0	2147483776	1960408200	0	0	0	1960408536	1960408536	980204268	653469512	653469512	326734756	1306939024	0	0	30634072	0	0	0	81448	1960408536	5481811523	24429016113	1481262207	420410156	0
1875407796	22651605	1974703292	1157083983	26	7983	3983	1050	2700411	1,880670	2,018971	timer,timer	1974496027	173	0	0	64	0	979850	2173668087	2173667657	2178654654	2178654654	2178654654	2178654654	2178654654	2178654654	2178654654	2178654654	2178654654	2178654654	2178654654	2178654654	4954938	0	1	0	0	3899734	30926	3000355	730682	0	0	2147483776	3949405816	0	0	0	1974703292	1974703292	987351646	658234431	658234431	329117216	1316468861	0	1974703292	30858776	0	0	1974703292	170542	1974703292	5517395019	24769409179	1797485351	422363281	0
1868983253	22552079	1966261146	1142748014	26	7983	3983	1050	2700668	1,872630	2,013471	timer,timer	1966034575	173	0	0	64	0	854553	2173568518	2173568370	2177734040	2177734040	2177734040	2177734040	2177734040	2177734040	2177734040	2177734040	2177734040	2177734040	2177734040	2177734040	4453765	0	0	0	0	3398562	31112	2499937	602252	0	0	2147483776	1966247936	0	0	0	1966261146	1966261146	983130573	655420382	655420382	327710191	1310840764	0	0	30725587	1966261146	0	0	55371	1966261146	5473876953	24447692871	1525085449	422607421	0
