OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
316101741	3796638	330719225	918712768	25	7983	3983	1050	3501012	0,314971	0,262414	timer,timer	330460207	0	0	0	1	0	0	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	0	0	0	0	0	0	0	0	0	0	0	4194305	330547256	0	0	0	330719225	330719225	165359613	110239741	110239742	55119871	220479483	0	0	5168490	0	0	0	329899123	330719225	873107910	2878723144	278503417	70556640	0
315444738	3788602	330465692	916770605	25	7983	3983	1050	3499057	0,314729	0,262005	timer,timer	330219414	0	0	0	1	0	0	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	0	0	0	0	0	0	0	0	0	0	0	4194305	331567704	0	0	0	330465692	330465692	165232846	110155231	110155230	55077615	220310461	0	0	5164221	0	330194083	0	354	330465692	873046875	2872009277	260192871	70373535	0
315498670	3789216	330498384	916919007	25	7983	3983	1050	3499837	0,314760	0,261989	timer,timer	330254976	0	0	0	1	0	0	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	0	0	0	0	0	0	0	0	0	0	0	4194305	330342088	0	0	0	330498384	330498384	165249192	110166128	110166128	55083064	220332256	0	0	5164042	0	0	330498384	330119921	330498384	877502441	2912048339	274963378	70373535	0
315294724	3787485	330476036	916435864	25	7983	3983	1050	3501606	0,314739	0,261719	timer,timer	330171067	0	0	0	1	0	0	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	0	0	0	0	0	0	0	0	0	0	0	4194305	330468296	0	0	0	330476036	330476036	165238018	110158678	110158679	55079339	220317358	0	0	5164347	0	0	0	318	330476036	919677734	2952087402	315490722	71411132	0
315620328	3791561	330605572	917429917	25	7983	3983	1050	3499780	0,314862	0,262139	timer,timer	330285775	0	0	0	1	0	0	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	0	0	0	0	0	0	0	0	0	0	0	4194305	331930920	0	0	0	330605572	330605572	165302786	110201858	110201857	55100928	220403715	0	0	20663605	0	0	330605572	439	330605572	874267578	2877075195	261474609	70983886	0
315400812	3875645	338073920	916277632	25	7983	3983	300	3500098	1,126913	0,261786	timer,timer	337936827	129	0	0	1	0	685308	40331838	40331838	40331838	40331838	40331838	40331838	40331838	40331838	40331838	40331838	40331838	40331838	40331838	40331838	3777034	0	0	0	0	2728430	16398	1765590	433313	0	0	4194305	338072976	0	0	0	338073920	338073920	169036960	112691306	112691307	56345654	225382613	0	0	5282409	0	0	338073920	178095	338073920	1037780761	3649169921	988769531	72021484	0
315737561	3792149	330571410	917627261	25	7983	3983	1050	3500139	0,314830	0,262169	timer,timer	330322486	0	0	0	1	0	0	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	0	0	0	0	0	0	0	0	0	0	0	4194305	330409128	0	0	0	330571410	330571410	165285705	110190470	110190470	55095235	220380940	0	0	5165879	0	0	330571410	330043720	330571410	913024902	2910461425	263793945	70434570	0
315125069	3784757	330350911	915835792	25	7983	3983	1050	3500035	0,314620	0,261665	timer,timer	330105661	0	0	0	1	0	0	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	0	0	0	0	0	0	0	0	0	0	0	4194305	0	0	0	0	330350911	330350911	165175456	110116970	110116971	55058485	220233941	0	0	5161735	0	330080088	330350911	293	330350911	936340332	3196838378	672241210	70129394	0
315819159	3793886	330681040	917994242	25	7983	3983	1050	3501500	0,314934	0,262172	timer,timer	330366446	0	0	0	1	0	0	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	0	0	0	0	0	0	0	0	0	0	0	4194305	331634328	0	0	0	330681040	330681040	165340520	110227013	110227013	55113506	220454027	0	0	330681040	0	330681040	0	330088064	330681040	877319335	2884094238	277587890	70678710	0
315972917	3795156	330667481	918353278	25	7983	3983	1050	3500186	0,314921	0,262373	timer,timer	330402966	0	0	0	1	0	0	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	33688616	0	0	0	0	0	0	0	0	0	0	0	4194305	330489584	0	0	0	330667481	330667481	165333741	110222494	110222493	55111246	220444987	0	0	5166695	165331370	330377238	0	513	330667481	876037597	2886657714	265136718	70434570	0
