OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3242570	44230	3843773	10413615	26	7983	3983	1050	2696599	0,003661	0,003862	timer,timer	3414077	0	0	0	512	0	0	67182710	67182710	67182710	67182710	67182710	67182710	67182710	67182710	67182710	67182710	67182710	67182710	67182710	67182710	0	0	0	0	0	0	0	0	0	0	0	4096	3484360	0	0	0	3843773	3843773	1921887	1281257	1281258	640629	2562515	0	0	60059	0	0	0	491	3843773	12695312	47790527	8911132	1281738	0
3217821	43911	3833242	10334290	26	7983	3983	1050	2696794	0,003651	0,003832	timer,timer	3405670	0	0	0	512	0	0	67163414	67163414	67163414	67163414	67163414	67163414	67163414	67163414	67163414	67163414	67163414	67163414	67163414	67163414	0	0	0	0	0	0	0	0	0	0	0	4096	3476240	0	0	0	3833242	3833242	1916621	1277747	1277747	638873	2555495	0	0	59894	0	0	0	462	3833242	12756347	46203613	9521484	1342773	0
3352403	46393	4031109	10941233	26	7983	3983	1050	2700005	0,003839	0,004052	timer,timer	3536102	0	0	0	512	0	0	67464540	67464540	67464540	67464540	67464540	67464540	67464540	67464540	67464540	67464540	67464540	67464540	67464540	67464540	0	0	0	0	0	0	0	0	0	0	0	4096	3948896	0	0	0	4031109	4031109	2015554	1343703	1343703	671852	2687406	0	0	62987	0	0	4031109	164	4031109	10192871	38146972	9338378	915527	0
3230654	44862	3898776	10565678	26	7983	3983	1050	2697639	0,003713	0,003917	timer,timer	3409826	0	0	0	512	0	0	67345160	67345160	67345160	67345160	67345160	67345160	67345160	67345160	67345160	67345160	67345160	67345160	67345160	67345160	0	0	0	0	0	0	0	0	0	0	0	4096	3498872	0	0	0	3898776	3898776	1949388	1299592	1299592	649796	2599184	0	0	60919	0	0	0	161	3898776	9887695	35949707	8911132	976562	0
3212238	43860	3828814	10326503	26	7983	3983	1050	2695612	0,003646	0,003831	timer,timer	3399825	0	0	0	512	0	0	67239410	67239410	67239410	67239410	67239410	67239410	67239410	67239410	67239410	67239410	67239410	67239410	67239410	67239410	0	0	0	0	0	0	0	0	0	0	0	4096	3469912	0	0	0	3828814	3828814	1914407	1276271	1276272	638136	2552543	0	0	59825	0	0	0	440	3828814	12756347	46813964	9765625	1281738	0
3207237	44299	3867167	10424963	26	7983	3983	1050	2696817	0,003683	0,003866	timer,timer	3394113	0	0	0	512	0	0	67137548	67137548	67137548	67137548	67137548	67137548	67137548	67137548	67137548	67137548	67137548	67137548	67137548	67137548	0	0	0	0	0	0	0	0	0	0	0	4096	3724992	0	0	0	3867167	3867167	1933584	1289055	1289056	644528	2578111	0	0	60424	0	0	0	456	3867167	13366699	47119140	9460449	1281738	0
3256321	45240	3913125	10651920	26	7983	3983	1050	2695849	0,003727	0,003951	timer,timer	3418114	0	0	0	512	0	0	67426788	67426788	67426788	67426788	67426788	67426788	67426788	67426788	67426788	67426788	67426788	67426788	67426788	67426788	0	0	0	0	0	0	0	0	0	0	0	4096	3503256	0	0	0	3913125	3913125	1956562	1304375	1304375	652187	2608751	0	0	61815	0	0	3913125	3861759	3913125	12756347	46752929	8972167	1220703	0
3221154	44092	3831697	10381518	26	7983	3983	1050	2694988	0,003649	0,003852	timer,timer	3404795	0	0	0	512	0	0	67300194	67300194	67300194	67300194	67300194	67300194	67300194	67300194	67300194	67300194	67300194	67300194	67300194	67300194	0	0	0	0	0	0	0	0	0	0	0	4096	3474576	0	0	0	3831697	3831697	1915849	1277233	1277232	638616	2554464	0	0	59870	1915844	0	3831697	215	3831697	12695312	46813964	8850097	1281738	0
3266403	45296	3917904	10673315	26	7983	3983	1050	2700005	0,003731	0,003953	timer,timer	3428727	0	0	0	512	0	0	66918984	66918984	66918984	66918984	66918984	66918984	66918984	66918984	66918984	66918984	66918984	66918984	66918984	66918984	0	0	0	0	0	0	0	0	0	0	0	4096	5405128	0	0	0	3917904	3917904	1958952	1305968	1305968	652984	2611936	0	2969967	61218	0	0	3917904	3866071	3917904	12756347	49011230	8911132	1342773	0
3208488	43799	3823494	10312748	26	7983	3983	1050	2700005	0,003641	0,003820	timer,timer	3395772	0	0	0	512	0	0	67326838	67326838	67326838	67326838	67326838	67326838	67326838	67326838	67326838	67326838	67326838	67326838	67326838	67326838	0	0	0	0	0	0	0	0	0	0	0	4096	3465368	0	0	0	3823494	3823494	1911747	1274498	1274498	637249	2548996	0	0	59742	0	942199	3823494	369195	3823494	13366699	49011230	9582519	1281738	0
3207404	43819	3825172	10305642	26	7983	3983	1050	2700004	0,003643	0,003817	timer,timer	3394497	0	0	0	512	0	0	67143672	67143672	67143672	67143672	67143672	67143672	67143672	67143672	67143672	67143672	67143672	67143672	67143672	67143672	0	0	0	0	0	0	0	0	0	0	0	4096	4193424	0	0	0	3825172	3825172	1912586	1275058	1275057	637529	2550114	0	0	59769	0	0	3825172	426	3825172	11291503	37231445	10009765	1403808	0
3215237	43930	3834930	10332456	26	7983	3983	1050	2700004	0,003652	0,003827	timer,timer	3402602	0	0	0	512	0	0	67513244	67513244	67513244	67513244	67513244	67513244	67513244	67513244	67513244	67513244	67513244	67513244	67513244	67513244	0	0	0	0	0	0	0	0	0	0	0	4096	3740512	0	0	0	3834930	3834930	1917465	1278310	1278310	639155	2556620	0	0	60568	0	0	0	494	3834930	9826660	36621093	9460449	915527	0
3336987	45333	3957427	10674973	26	7983	3983	1050	2694879	0,003769	0,003961	timer,timer	3530564	0	0	0	512	0	0	67409676	67409676	67409676	67409676	67409676	67409676	67409676	67409676	67409676	67409676	67409676	67409676	67409676	67409676	0	0	0	0	0	0	0	0	0	0	0	4096	3600536	0	0	0	3957427	3957427	1978714	1319142	1319142	659571	2638284	0	0	62494	0	0	0	455	3957427	12634277	45593261	9582519	1342773	0
