OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
65218658	785122	68322636	189917861	25	7983	3983	1050	2696983	0,065069	0,070419	timer,timer	68139144	0	0	0	8	0	0	539558880	539558880	539558880	539558880	539558880	539558880	539558880	539558880	539558880	539558880	539558880	539558880	539558880	539558880	0	0	0	0	0	0	0	0	0	0	0	64	136624024	0	0	0	68322636	68322636	34161318	22774212	22774212	11387106	45548424	0	0	1068218	0	0	0	108	68322636	164978027	602905273	57556152	14709472	0
65296407	785973	68338878	190123348	29	7983	3983	1050	2697131	0,065085	0,070491	timer,timer	68162208	0	0	0	8	0	0	539558880	539558880	539558880	539558880	539558880	539558880	539558880	539558880	539558880	539558880	539558880	539558880	539558880	539558880	0	0	0	0	0	0	0	0	0	0	0	64	68359952	0	0	0	68338878	68338878	34169439	22779626	22779626	11389813	45559252	0	0	1068459	0	0	68338878	113	68338878	169494628	636657714	64025878	14892578	0
