OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
86203324	1042129	90733572	251731596	27	7983	3983	1050	2696463	0,086413	0,093356	timer,timer	90110425	0	0	0	65536	0	0	2155447240	2155447240	2155447240	2155447240	2155447240	2155447240	2155447240	2155447240	2155447240	2155447240	2155447240	2155447240	2155447240	2155447240	0	0	0	0	0	0	0	0	0	0	0	262144	90345568	0	0	0	90733572	90733572	45366786	30244524	30244524	15122262	60489048	0	0	1418378	0	0	90733572	500	90733572	315612792	1189147949	75073242	24414062	0
86266989	1042950	90795189	251920489	27	7983	3983	1050	2697661	0,086472	0,093385	timer,timer	90166786	0	0	0	65536	0	0	2155482264	2155482264	2155482264	2155482264	2155482264	2155482264	2155482264	2155482264	2155482264	2155482264	2155482264	2155482264	2155482264	2155482264	0	0	0	0	0	0	0	0	0	0	0	262144	90408888	0	0	0	90795189	90795189	45397595	30265063	30265063	15132532	60530125	0	0	1419381	0	0	90795189	365	90795189	305847167	1191467285	75866699	24414062	0
86133576	1041439	90758495	251566010	27	7983	3983	1050	2698943	0,086437	0,093209	timer,timer	90122418	0	0	0	65536	0	0	2155424748	2155424748	2155424748	2155424748	2155424748	2155424748	2155424748	2155424748	2155424748	2155424748	2155424748	2155424748	2155424748	2155424748	0	0	0	0	0	0	0	0	0	0	0	262144	90366920	0	0	0	90758495	90758495	45379247	30252832	30252831	15126416	60505663	0	0	1418812	0	0	90758495	329	90758495	305969238	1193725585	75195312	24475097	0
86201570	1042124	90748384	251724859	27	7983	3983	1050	2698816	0,086427	0,093272	timer,timer	90124099	0	0	0	65536	0	0	2155446424	2155446424	2155446424	2155446424	2155446424	2155446424	2155446424	2155446424	2155446424	2155446424	2155446424	2155446424	2155446424	2155446424	0	0	0	0	0	0	0	0	0	0	0	262144	91767168	0	0	0	90748384	90748384	45374192	30249461	30249462	15124731	60498923	0	0	1418832	0	0	0	487	90748384	306945800	1202270507	76538085	24536132	0
86170152	1041820	90749195	251634394	27	7983	3983	1050	2698451	0,086428	0,093251	timer,timer	90118265	0	0	0	65536	0	0	2155499044	2155499044	2155499044	2155499044	2155499044	2155499044	2155499044	2155499044	2155499044	2155499044	2155499044	2155499044	2155499044	2155499044	0	0	0	0	0	0	0	0	0	0	0	262144	90358600	0	0	0	90749195	90749195	45374597	30249732	30249731	15124866	60499463	0	715097	1417960	0	0	0	451	90749195	307189941	1203369140	75561523	24414062	0
86086153	1040790	90699695	251403793	27	7983	3983	1050	2698889	0,086381	0,093151	timer,timer	90070361	0	0	0	65536	0	0	2155424946	2155424946	2155424946	2155424946	2155424946	2155424946	2155424946	2155424946	2155424946	2155424946	2155424946	2155424946	2155424946	2155424946	0	0	0	0	0	0	0	0	0	0	0	262144	90312768	0	0	0	90699695	90699695	45349848	30233231	30233232	15116616	60466463	0	0	1417185	0	0	90699695	311	90699695	312011718	1185485839	75073242	24047851	0
86273902	1042984	90772871	251939016	27	7983	3983	1050	2698797	0,086450	0,093352	timer,timer	90149207	0	0	0	65536	0	0	2155494170	2155494170	2155494170	2155494170	2155494170	2155494170	2155494170	2155494170	2155494170	2155494170	2155494170	2155494170	2155494170	2155494170	0	0	0	0	0	0	0	0	0	0	0	262144	90389976	0	0	0	90772871	90772871	45386435	30257624	30257624	15128812	60515248	0	715061	1419002	0	0	0	412	90772871	315612792	1204162597	76782226	24414062	0
86200570	1042141	90749587	251740665	27	7983	3983	1050	2695183	0,086428	0,093404	timer,timer	90122127	0	0	0	65536	0	0	2155417068	2155417068	2155417068	2155417068	2155417068	2155417068	2155417068	2155417068	2155417068	2155417068	2155417068	2155417068	2155417068	2155417068	0	0	0	0	0	0	0	0	0	0	0	262144	90358136	0	0	0	90749587	90749587	45374794	30249862	30249862	15124931	60499724	0	0	1417964	0	0	0	407	90749587	306945800	1203674316	76293945	24536132	0
86276072	1042825	90761437	251911205	27	7983	3983	1050	2698203	0,086439	0,093363	timer,timer	90153404	0	0	0	65536	0	0	2155451062	2155451062	2155451062	2155451062	2155451062	2155451062	2155451062	2155451062	2155451062	2155451062	2155451062	2155451062	2155451062	2155451062	0	0	0	0	0	0	0	0	0	0	0	262144	90389128	0	0	0	90761437	90761437	45380719	30253813	30253812	15126906	60507624	0	0	1418884	0	0	90761437	448	90761437	305480957	1205200195	76843261	24414062	0
86187324	1041914	90723498	251677325	27	7983	3983	1050	2698492	0,086403	0,093266	timer,timer	90102749	0	0	0	65536	0	0	2155442098	2155442098	2155442098	2155442098	2155442098	2155442098	2155442098	2155442098	2155442098	2155442098	2155442098	2155442098	2155442098	2155442098	0	0	0	0	0	0	0	0	0	0	0	262144	90344336	0	0	0	90723498	90723498	45361749	30241166	30241166	15120583	60482332	0	0	1417561	0	0	90723498	404	90723498	304321289	1193481445	76293945	23986816	0
