OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
68583	5707	498179	1104407	26	7983	3983	1050	2695016	0,000474	0,000410	timer,timer	106691	0	0	0	200	0	0	853666	853666	853666	853666	853666	853666	853666	853666	853666	853666	853666	853666	853666	853666	0	0	0	0	0	0	0	0	0	0	0	800	338664	0	0	0	498179	498179	249090	166060	166059	83029	332119	0	0	7784	0	0	498179	222	498179	2929687	11047363	1831054	549316	0
68417	5616	490219	1092632	26	7983	3983	1050	2695312	0,000467	0,000405	timer,timer	107007	0	0	0	200	0	0	850174	850174	850174	850174	850174	850174	850174	850174	850174	850174	850174	850174	850174	850174	0	0	0	0	0	0	0	0	0	0	0	800	191240	0	0	0	490219	490219	245109	163406	163406	81703	326813	0	0	7660	0	51082	490219	236	490219	0	0	1525878	0	0
68667	6557	572389	1078164	26	7983	3983	1050	2700002	0,000545	0,000399	timer,timer	106828	0	0	0	200	0	0	850356	850356	850356	850356	850356	850356	850356	850356	850356	850356	850356	850356	850356	850356	0	0	0	0	0	0	0	0	0	0	0	800	423896	0	0	0	572389	572389	286195	190796	190796	95398	381592	0	0	8944	0	0	572389	236	572389	2929687	10864257	1403808	610351	0
68333	5515	481452	1073177	26	7983	3983	1050	2689870	0,000459	0,000399	timer,timer	106228	0	0	0	200	0	0	838784	838784	838784	838784	838784	838784	838784	838784	838784	838784	838784	838784	838784	838784	0	0	0	0	0	0	0	0	0	0	0	800	2124384	0	0	0	481452	481452	240726	160484	160484	80242	320968	0	0	8191	240587	51943	481452	234	481452	0	0	1525878	0	0
68750	5574	486599	1079673	26	7983	3983	1050	2700002	0,000463	0,000400	timer,timer	107408	0	0	0	200	0	0	849914	849914	849914	849914	849914	849914	849914	849914	849914	849914	849914	849914	849914	849914	0	0	0	0	0	0	0	0	0	0	0	800	2087944	0	0	0	486599	486599	243299	162200	162199	81100	324399	0	0	7603	0	0	486599	221	486599	0	0	1525878	0	0
68166	5654	493584	1101729	26	7983	3983	1050	2697105	0,000470	0,000408	timer,timer	106092	0	0	0	200	0	0	845696	845696	845696	845696	845696	845696	845696	845696	845696	845696	845696	845696	845696	845696	0	0	0	0	0	0	0	0	0	0	0	800	258544	0	0	0	493584	493584	246792	164528	164528	82264	329056	0	0	7712	0	0	493584	228	493584	0	0	1770019	0	0
68333	5588	487812	1081304	26	7983	3983	1050	2696785	0,000465	0,000401	timer,timer	106039	0	0	0	200	0	0	842274	842274	842274	842274	842274	842274	842274	842274	842274	842274	842274	842274	842274	842274	0	0	0	0	0	0	0	0	0	0	0	800	190088	0	0	0	487812	487812	243906	162604	162604	81302	325208	0	0	8307	0	0	487812	239	487812	0	0	1647949	0	0
69000	5541	483667	1062005	26	7983	3983	1050	2700003	0,000461	0,000393	timer,timer	107020	0	0	0	200	0	0	857082	857082	857082	857082	857082	857082	857082	857082	857082	857082	857082	857082	857082	857082	0	0	0	0	0	0	0	0	0	0	0	800	189040	0	0	0	483667	483667	241834	161223	161222	80611	322444	0	0	7557	0	0	0	233	483667	0	0	1586914	0	0
68916	5809	507045	1135470	26	7983	3983	1050	2687599	0,000483	0,000422	timer,timer	107600	0	0	0	200	0	0	850312	850312	850312	850312	850312	850312	850312	850312	850312	850312	850312	850312	850312	850312	0	0	0	0	0	0	0	0	0	0	0	800	417648	0	0	0	507045	507045	253523	169015	169015	84508	338029	0	0	7922	0	0	0	219	507045	0	0	1586914	0	0
68749	5561	485480	1075954	26	7983	3983	1050	2692099	0,000462	0,000400	timer,timer	107077	0	0	0	200	0	0	857474	857474	857474	857474	857474	857474	857474	857474	857474	857474	857474	857474	857474	857474	0	0	0	0	0	0	0	0	0	0	0	800	192088	0	0	0	485480	485480	242740	161827	161826	80913	323653	0	0	7586	0	0	0	210	485480	2929687	11108398	1586914	488281	0
