OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
357832	9101	794486	1903592	26	7983	3983	1050	2692561	0,000757	0,000707	timer,timer	410304	0	0	0	1	0	0	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	0	0	0	0	0	0	0	0	0	0	0	8	1356656	0	0	0	794486	794486	397243	264829	264828	132414	529657	0	0	12414	0	0	0	181	794486	3051757	11047363	2502441	610351	0
358166	8894	776467	1872132	26	7983	3983	1050	2700004	0,000739	0,000693	timer,timer	410144	0	0	0	1	0	0	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	0	0	0	0	0	0	0	0	0	0	0	8	479864	0	0	0	776467	776467	388233	258822	258822	129411	517645	0	0	12132	0	376675	776467	776467	776467	2868652	9826660	2685546	610351	0
358499	9154	799082	1904705	26	7983	3983	1050	2700003	0,000761	0,000705	timer,timer	409895	0	0	0	1	0	0	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	0	0	0	0	0	0	0	0	0	0	0	8	479824	0	0	0	799082	799082	399541	266361	266360	133180	532721	0	0	12485	0	0	799082	799082	799082	2868652	10131835	2685546	549316	0
358332	9212	804237	1919876	26	7983	3983	1050	2700006	0,000766	0,000711	timer,timer	410583	0	0	0	1	0	0	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	0	0	0	0	0	0	0	0	0	0	0	8	480432	0	0	0	804237	804237	402119	268079	268079	134039	536158	0	0	12566	0	0	0	198	804237	2929687	10070800	2502441	488281	0
358499	9089	793505	1895939	26	7983	3983	1050	2696547	0,000756	0,000703	timer,timer	410008	0	0	0	1	0	0	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	0	0	0	0	0	0	0	0	0	0	0	8	2814272	0	0	0	793505	793505	396752	264502	264501	132251	529003	0	0	12398	0	0	793505	180	793505	2990722	10559082	2502441	488281	0
358332	9149	798651	1913270	26	7983	3983	1050	2694020	0,000761	0,000710	timer,timer	410316	0	0	0	1	0	0	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	0	0	0	0	0	0	0	0	0	0	0	8	958504	0	0	0	798651	798651	399326	266217	266217	133108	532434	0	0	12478	399283	379207	798651	187	798651	3051757	10986328	2502441	488281	0
358665	9123	796398	1901749	26	7983	3983	1050	2700004	0,000758	0,000704	timer,timer	410419	0	0	0	1	0	0	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	0	0	0	0	0	0	0	0	0	0	0	8	961448	0	0	0	796398	796398	398199	265466	265466	132733	530932	0	0	12444	0	0	0	796398	796398	0	0	2990722	0	0
358332	9131	797088	1907087	26	7983	3983	1050	2700002	0,000759	0,000706	timer,timer	410808	0	0	0	1	0	0	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	0	0	0	0	0	0	0	0	0	0	0	8	1212160	0	0	0	797088	797088	398544	265696	265696	132848	531392	0	0	12455	0	0	0	168	797088	0	0	2502441	0	0
358665	9141	798020	1911387	26	7983	3983	1050	2700003	0,000760	0,000708	timer,timer	410822	0	0	0	1	0	0	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	0	0	0	0	0	0	0	0	0	0	0	8	717840	0	0	0	798020	798020	399010	266007	266007	133003	532014	0	0	12469	0	0	798020	186	798020	3173828	10742187	2502441	488281	0
358082	9162	799765	1910189	26	7983	3983	1050	2700004	0,000762	0,000707	timer,timer	409870	0	0	0	1	0	0	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	262708	0	0	0	0	0	0	0	0	0	0	0	8	1216392	0	0	0	799765	799765	399882	266588	266589	133295	533177	0	0	12497	0	0	799765	180	799765	2868652	9948730	2563476	488281	0
