OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1078277949280472971	1571	137117	125507	49	7983	3983	1050	2700002	0,000131	0,000046	timer,timer	15746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137117	137117	68559	45706	45705	22852	91411	0	0	2142	0	0	137117	137117	137117	0	0	244140	0	0
1078277949280472971	1923	167866	159412	49	7983	3983	1050	2700002	0,000160	0,000059	timer,timer	15282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35016	0	0	0	167866	167866	83933	55956	55955	27978	111910	0	0	2623	0	0	167866	110	167866	0	0	488281	0	0
18446744039349813256	1958	170896	163864	49	7983	3983	1050	2700001	0,000163	0,000061	timer,timer	15700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35648	0	0	0	170896	170896	85448	56966	56965	28482	113931	0	0	2938	0	0	170896	95	170896	0	0	244140	0	0
18446744039349813256	1735	151470	137341	49	7983	3983	1050	2698388	0,000144	0,000051	timer,timer	15554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35248	0	0	0	151470	151470	75735	50490	50490	25245	100980	0	0	2367	0	0	151470	96	151470	0	0	366210	0	0
18446744039349813256	1593	139081	130371	49	7983	3983	1050	2683724	0,000132	0,000049	timer,timer	15293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139081	139081	69540	46360	46360	23180	92721	0	0	2173	0	0	139081	139081	139081	0	0	0	0	0
4333	4949	432065	905669	67	7983	3983	1050	2700004	0,000411	0,000335	timer,timer	38975	0	0	0	1	0	0	52	52	52	52	52	52	52	52	52	52	52	52	52	52	0	0	0	0	0	0	0	0	0	0	1	2	214736	0	0	0	432065	432065	216032	144021	144022	72011	288044	0	0	6751	0	0	432065	166	432065	0	0	1037597	0	0
