OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
63999	5702	497733	1073351	24	7983	3983	1050	2698175	0,000474	0,000398	timer,timer	101900	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	172088	0	0	0	497733	497733	248867	165911	165911	82956	331821	0	0	7777	0	0	0	180	497733	0	0	1647949	0	0
64000	5586	487626	1055442	26	7983	3983	1050	2700002	0,000464	0,000391	timer,timer	101821	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	171192	0	0	0	487626	487626	243813	162542	162542	81271	325084	0	0	8309	0	0	487626	186	487626	0	0	1342773	0	0
63750	5521	481934	1039927	26	7983	3983	1050	2695845	0,000459	0,000386	timer,timer	102267	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	412840	0	0	0	481934	481934	240967	160644	160645	80323	321289	0	0	7530	0	0	481934	150	481934	0	0	1342773	0	0
63834	5633	491753	1056695	26	7983	3983	1050	2700003	0,000468	0,000391	timer,timer	101275	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	856288	0	0	0	491753	491753	245877	163917	163918	81959	327835	0	0	7683	0	0	491753	173	491753	0	0	1525878	0	0
63916	5639	492265	1049616	26	7983	3983	1050	2691186	0,000469	0,000390	timer,timer	102126	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	172640	0	0	0	492265	492265	246133	164089	164088	82044	328176	0	0	8412	0	0	492265	492265	492265	2929687	10620117	1403808	488281	0
64000	5618	490411	1050074	26	7983	3983	1050	2698488	0,000467	0,000389	timer,timer	102260	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	173112	0	0	0	490411	490411	245205	163470	163471	81736	326941	0	0	7662	245130	0	490411	175	490411	2990722	10070800	1342773	488281	0
64000	5538	483484	1032007	26	7983	3983	1050	2700003	0,000460	0,000382	timer,timer	101678	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	432856	0	0	0	483484	483484	241742	161161	161162	80581	322323	0	0	7554	0	0	0	204	483484	0	0	1342773	0	0
64583	5525	482367	1041590	26	7983	3983	1050	2700002	0,000459	0,000386	timer,timer	102693	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	171872	0	0	0	482367	482367	241183	160789	160789	80395	321578	0	0	8197	241139	0	482367	482367	482367	0	0	1586914	0	0
64250	5458	476470	1033286	26	7983	3983	1050	2698923	0,000454	0,000383	timer,timer	102130	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	171632	0	0	0	476470	476470	238235	158823	158824	79412	317647	0	0	7444	0	0	476470	476470	476470	0	0	1647949	0	0
64083	5433	474256	1024307	26	7983	3983	1050	2700003	0,000452	0,000379	timer,timer	101476	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	170792	0	0	0	474256	474256	237128	158085	158085	79042	316171	0	0	8060	0	0	0	474256	474256	0	0	1342773	0	0
63667	5578	486951	1042157	26	7983	3983	1050	2700003	0,000464	0,000386	timer,timer	101542	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	172408	0	0	0	486951	486951	243475	162317	162317	81159	324634	0	0	7608	0	0	0	486951	486951	0	0	1586914	0	0
64250	5659	494028	1063895	25	7983	3983	1050	2697843	0,000471	0,000394	timer,timer	102111	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	171248	0	0	0	494028	494028	247014	164676	164676	82338	329352	0	0	7719	0	0	494028	494028	494028	0	0	1342773	0	0
64083	5845	510257	1075067	25	7983	3983	1050	2700006	0,000486	0,000398	timer,timer	101704	0	0	0	1	0	0	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	2100	0	0	0	0	0	0	0	0	0	0	0	2	171648	0	0	0	510257	510257	255128	170086	170086	85043	340172	0	0	7972	0	0	0	201	510257	0	0	1403808	0	0
