OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
236499	7873	687267	1593286	25	7983	3983	1050	2700004	0,000655	0,000590	timer,timer	282404	0	0	0	88	0	0	2899924	2899924	2899924	2899924	2899924	2899924	2899924	2899924	2899924	2899924	2899924	2899924	2899924	2899924	0	0	0	0	0	0	0	0	0	0	0	5632	2330320	0	0	0	687267	687267	343633	229089	229089	114544	458179	0	5782	10739	0	0	0	687267	687267	0	0	2319335	0	0
235416	7849	685176	1591849	25	7983	3983	1050	2698325	0,000653	0,000590	timer,timer	281561	0	0	0	88	0	0	2891988	2891988	2891988	2891988	2891988	2891988	2891988	2891988	2891988	2891988	2891988	2891988	2891988	2891988	0	0	0	0	0	0	0	0	0	0	0	5632	0	0	0	0	685176	685176	342588	228392	228392	114196	456784	0	0	11306	0	0	685176	384	685176	0	0	2380371	0	0
236166	7840	684339	1585527	25	7983	3983	1050	2696195	0,000652	0,000588	timer,timer	281949	0	0	0	88	0	0	2889978	2889978	2889978	2889978	2889978	2889978	2889978	2889978	2889978	2889978	2889978	2889978	2889978	2889978	0	0	0	0	0	0	0	0	0	0	0	5632	352144	0	0	0	684339	684339	342169	228113	228113	114057	456226	0	5668	10693	0	0	0	343	684339	0	0	2075195	0	0
236165	8073	704743	1638542	25	7983	3983	1050	2700003	0,000671	0,000607	timer,timer	281547	0	0	0	88	0	0	2910280	2910280	2910280	2910280	2910280	2910280	2910280	2910280	2910280	2910280	2910280	2910280	2910280	2910280	0	0	0	0	0	0	0	0	0	0	0	5632	350832	0	0	0	704743	704743	352372	234914	234914	117457	469828	0	0	11012	704743	0	0	377	704743	2990722	10009765	2319335	610351	0
235582	7870	686987	1590823	25	7983	3983	1050	2700003	0,000654	0,000589	timer,timer	281705	0	0	0	88	0	0	2892572	2892572	2892572	2892572	2892572	2892572	2892572	2892572	2892572	2892572	2892572	2892572	2892572	2892572	0	0	0	0	0	0	0	0	0	0	0	5632	350632	0	0	0	686987	686987	343494	228996	228995	114497	457991	0	0	10734	0	0	686987	411	686987	2990722	11047363	2258300	488281	0
234749	7785	679541	1578034	25	7983	3983	1050	2700005	0,000647	0,000584	timer,timer	280787	0	0	0	88	0	0	2898724	2898724	2898724	2898724	2898724	2898724	2898724	2898724	2898724	2898724	2898724	2898724	2898724	2898724	0	0	0	0	0	0	0	0	0	0	0	5632	778600	0	0	0	679541	679541	339771	226514	226513	113256	453027	0	0	10618	0	0	0	359	679541	2990722	10131835	2319335	488281	0
234833	7806	681481	1574670	25	7983	3983	1050	2700004	0,000649	0,000583	timer,timer	280541	0	0	0	88	0	0	2914126	2914126	2914126	2914126	2914126	2914126	2914126	2914126	2914126	2914126	2914126	2914126	2914126	2914126	0	0	0	0	0	0	0	0	0	0	0	5632	349560	0	0	0	681481	681481	340741	227160	227161	113580	454321	0	681481	10648	0	0	681481	2311	681481	0	0	2502441	0	0
235332	7814	682123	1573073	25	7983	3983	1050	2700004	0,000650	0,000583	timer,timer	281108	0	0	0	88	0	0	2901336	2901336	2901336	2901336	2901336	2901336	2901336	2901336	2901336	2901336	2901336	2901336	2901336	2901336	0	0	0	0	0	0	0	0	0	0	0	5632	808520	0	0	0	682123	682123	341062	227374	227375	113687	454749	0	0	11245	0	0	682123	682123	682123	0	0	2319335	0	0
235082	7810	681755	1577513	25	7983	3983	1050	2700004	0,000649	0,000584	timer,timer	281379	0	0	0	88	0	0	2910464	2910464	2910464	2910464	2910464	2910464	2910464	2910464	2910464	2910464	2910464	2910464	2910464	2910464	0	0	0	0	0	0	0	0	0	0	0	5632	351352	0	0	0	681755	681755	340878	227252	227251	113625	454503	0	681755	10652	0	0	681755	368	681755	0	0	2258300	0	0
235749	7784	679512	1584464	25	7983	3983	1050	2698816	0,000647	0,000587	timer,timer	281244	0	0	0	88	0	0	2914770	2914770	2914770	2914770	2914770	2914770	2914770	2914770	2914770	2914770	2914770	2914770	2914770	2914770	0	0	0	0	0	0	0	0	0	0	0	5632	350672	0	0	0	679512	679512	339756	226504	226504	113252	453008	0	5814	11220	0	0	0	360	679512	0	0	2136230	0	0
