OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
515879675	6192983	540063764	1498619422	26	7983	3983	1050	2700742	0,514346	0,554892	timer,timer	539888062	0	0	0	96	0	0	12938539864	12938539864	12938539864	12938539864	12938539864	12938539864	12938539864	12938539864	12938539864	12938539864	12938539864	12938539864	12938539864	12938539864	0	0	0	0	0	0	0	0	0	0	0	6144	539977408	0	0	0	540063764	540063764	270031882	180021254	180021255	90010628	360042509	0	0	8438507	0	0	0	539446468	540063764	1678833007	6537597656	392578125	116210937	0
