OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
8000	4232	369358	747225	55	7983	3983	1050	2700002	0,000352	0,000277	timer,timer	43090	0	0	0	232	0	0	26626	26626	26626	26626	26626	26626	26626	26626	26626	26626	26626	26626	26626	26626	0	0	0	0	0	0	0	0	0	0	464	928	113792	0	0	0	369358	369358	184679	123119	123120	61560	246239	0	0	5771	0	0	369358	217	369358	0	0	1220703	0	0
8000	4225	368822	746173	55	7983	3983	1050	2690054	0,000351	0,000277	timer,timer	42786	0	0	0	232	0	0	26646	26646	26646	26646	26646	26646	26646	26646	26646	26646	26646	26646	26646	26646	0	0	0	0	0	0	0	0	0	0	464	928	1564640	0	0	0	368822	368822	184411	122941	122940	61470	245881	0	0	5763	0	0	0	220	368822	0	0	1159667	0	0
8250	5083	443715	939797	55	7983	3983	1050	2688038	0,000423	0,000350	timer,timer	43883	0	0	0	232	0	0	26418	26418	26418	26418	26418	26418	26418	26418	26418	26418	26418	26418	26418	26418	0	0	0	0	0	0	0	0	0	0	464	928	114272	0	0	0	443715	443715	221858	147905	147905	73952	295810	0	0	6933	443715	0	443715	214	443715	0	0	1098632	0	0
8500	5096	444837	937225	55	7983	3983	1050	2700001	0,000424	0,000347	timer,timer	43204	0	0	0	232	0	0	26716	26716	26716	26716	26716	26716	26716	26716	26716	26716	26716	26716	26716	26716	0	0	0	0	0	0	0	0	0	0	464	928	112408	0	0	0	444837	444837	222419	148279	148279	74139	296558	0	0	6951	0	0	0	234	444837	2685546	9521484	1098632	488281	0
8083	5006	437062	916680	55	7983	3983	1050	2693978	0,000416	0,000340	timer,timer	43105	0	0	0	232	0	0	26944	26944	26944	26944	26944	26944	26944	26944	26944	26944	26944	26944	26944	26944	0	0	0	0	0	0	0	0	0	0	464	928	113304	0	0	0	437062	437062	218531	145687	145688	72844	291375	0	0	6829	0	0	437062	437062	437062	2746582	9521484	1159667	488281	0
8333	4274	373124	752705	55	7983	3983	1050	2700002	0,000355	0,000279	timer,timer	43363	0	0	0	232	0	0	26532	26532	26532	26532	26532	26532	26532	26532	26532	26532	26532	26532	26532	26532	0	0	0	0	0	0	0	0	0	0	464	928	112824	0	0	0	373124	373124	186562	124375	124374	62187	248749	0	0	5830	0	0	373124	222	373124	0	0	1037597	0	0
8000	5061	441785	932813	55	7983	3983	1050	2699130	0,000421	0,000346	timer,timer	43205	0	0	0	232	0	0	26486	26486	26486	26486	26486	26486	26486	26486	26486	26486	26486	26486	26486	26486	0	0	0	0	0	0	0	0	0	0	464	928	113312	0	0	0	441785	441785	220893	147261	147262	73631	294523	0	0	6903	0	0	0	244	441785	2746582	10009765	1342773	488281	0
8584	5156	450012	947379	55	7983	3983	1050	2700002	0,000429	0,000351	timer,timer	43799	0	0	0	232	0	0	27052	27052	27052	27052	27052	27052	27052	27052	27052	27052	27052	27052	27052	27052	0	0	0	0	0	0	0	0	0	0	464	928	115816	0	0	0	450012	450012	225006	150004	150004	75002	300008	0	0	7032	0	0	450012	206	450012	0	0	1098632	0	0
9000	5146	449190	943310	55	7983	3983	1050	2695267	0,000428	0,000350	timer,timer	44531	0	0	0	232	0	0	26594	26594	26594	26594	26594	26594	26594	26594	26594	26594	26594	26594	26594	26594	0	0	0	0	0	0	0	0	0	0	464	928	2134712	0	0	0	449190	449190	224595	149730	149730	74865	299460	0	0	7018	0	0	0	2474	449190	0	0	1159667	0	0
8416	5056	441416	931166	55	7983	3983	1050	2700002	0,000420	0,000345	timer,timer	43211	0	0	0	232	0	0	26610	26610	26610	26610	26610	26610	26610	26610	26610	26610	26610	26610	26610	26610	0	0	0	0	0	0	0	0	0	0	464	928	113976	0	0	0	441416	441416	220708	147138	147139	73570	294277	0	0	6897	0	0	441416	441416	441416	0	0	1159667	0	0
