OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
181083	466794503	498834	1132423	51	7983	3983	1050	3500002	0,000475	0,000324	timer,timer	231067	0	0	0	16384	0	0	2657556	2657556	2657556	2657556	2657556	2657556	2657556	2657556	2657556	2657556	2657556	2657556	2657556	2657556	0	0	0	0	0	0	0	0	0	65536	196608	131072	324720	0	16384	0	498834	498834	249417	166278	166278	83139	332556	0	0	7794	0	0	498834	692	498834	0	0	3479003	0	0
184082	539519824	529555	1216582	53	7983	3983	1050	3500000	0,000504	0,000348	timer,timer	233981	0	0	0	16384	0	0	2665784	2665784	2665784	2665784	2665784	2665784	2665784	2665784	2665784	2665784	2665784	2665784	2665784	2665784	0	0	0	0	0	0	0	0	0	65536	196608	131072	0	0	16384	0	529555	529555	264778	176519	176518	88259	353036	0	6040	8274	0	0	529555	684	529555	0	0	3601074	0	0
183499	610413209	484506	1104778	53	7983	3983	1050	3500001	0,000461	0,000316	timer,timer	232799	0	0	0	16384	0	0	2661806	2661806	2661806	2661806	2661806	2661806	2661806	2661806	2661806	2661806	2661806	2661806	2661806	2661806	0	0	0	0	0	0	0	0	0	65536	196608	131072	323200	0	16384	0	484506	484506	242253	161502	161502	80751	323004	0	0	7570	0	0	0	682	484506	0	0	3112792	0	0
181749	681393002	495342	1126566	52	7983	3983	1050	3500001	0,000472	0,000322	timer,timer	231015	0	0	0	16384	0	0	2660402	2660402	2660402	2660402	2660402	2660402	2660402	2660402	2660402	2660402	2660402	2660402	2660402	2660402	0	0	0	0	0	0	0	0	0	65536	196608	131072	400248	0	16384	0	495342	495342	247671	165114	165114	82557	330228	0	5990	7740	0	0	495342	728	495342	0	0	2990722	0	0
180165	752810876	462982	1099189	52	7983	3983	1050	3500002	0,000441	0,000314	timer,timer	227302	0	0	0	16384	0	0	2653946	2653946	2653946	2653946	2653946	2653946	2653946	2653946	2653946	2653946	2653946	2653946	2653946	2653946	0	0	0	0	0	0	0	0	0	65536	196608	131072	0	0	16384	0	462982	462982	231491	154327	154327	77164	308654	0	0	7234	0	0	0	526	462982	6042480	20568847	5493164	671386	0
181666	824149374	499326	1131887	52	7983	3983	1050	3500003	0,000476	0,000323	timer,timer	231379	0	0	0	16384	0	0	2655344	2655344	2655344	2655344	2655344	2655344	2655344	2655344	2655344	2655344	2655344	2655344	2655344	2655344	0	0	0	0	0	0	0	0	0	65536	196608	131072	407784	0	16384	0	499326	499326	249663	166442	166442	83221	332884	0	5952	8704	0	0	0	686	499326	4516601	14587402	2563476	549316	0
181750	895479548	494305	1128150	52	7983	3983	1050	3500000	0,000471	0,000322	timer,timer	231663	0	0	0	16384	0	0	2661468	2661468	2661468	2661468	2661468	2661468	2661468	2661468	2661468	2661468	2661468	2661468	2661468	2661468	0	0	0	0	0	0	0	0	0	65536	196608	131072	0	0	16384	0	494305	494305	247152	164769	164768	82384	329537	0	710	7724	0	0	0	710	494305	4821777	15808105	3417968	549316	0
183499	966805146	477736	1135117	52	7983	3983	1050	3500001	0,000455	0,000324	timer,timer	230618	0	0	0	16384	0	0	2668808	2668808	2668808	2668808	2668808	2668808	2668808	2668808	2668808	2668808	2668808	2668808	2668808	2668808	0	0	0	0	0	0	0	0	0	65536	196608	131072	0	0	16384	0	477736	477736	238868	159245	159245	79623	318490	0	4202	7464	0	0	0	502	477736	4638671	14526367	2624511	549316	0
183416	1037507767	500830	1140286	52	7983	3983	1050	3500002	0,000477	0,000326	timer,timer	233122	0	0	0	16384	0	0	2666990	2666990	2666990	2666990	2666990	2666990	2666990	2666990	2666990	2666990	2666990	2666990	2666990	2666990	0	0	0	0	0	0	0	0	0	65536	196608	131072	0	0	16384	0	500830	500830	250415	166943	166944	83472	333887	0	0	8654	0	0	500830	500830	500830	0	0	2990722	0	0
181333	1107681776	495189	1132453	52	7983	3983	1050	3500002	0,000472	0,000324	timer,timer	230443	0	0	0	16384	0	0	2661582	2661582	2661582	2661582	2661582	2661582	2661582	2661582	2661582	2661582	2661582	2661582	2661582	2661582	0	0	0	0	0	0	0	0	0	65536	196608	131072	0	0	16384	0	495189	495189	247594	165063	165063	82532	330126	0	0	7737	0	0	495189	747	495189	0	0	3540039	0	0
