OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
4916	4272	372915	762596	55	7983	3983	1050	2700002	0,000355	0,000282	timer,timer	39752	0	0	0	48	0	0	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	0	0	0	0	0	0	0	0	0	0	96	192	0	0	0	0	372915	372915	186458	124305	124305	62152	248610	0	0	5827	0	0	372915	193	372915	0	0	793457	0	0
5084	4160	363131	732036	55	7983	3983	1050	2700002	0,000346	0,000271	timer,timer	39959	0	0	0	48	0	0	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	0	0	0	0	0	0	0	0	0	0	96	192	109000	0	0	0	363131	363131	181566	121044	121043	60521	242087	0	0	5674	0	0	0	192	363131	2990722	9826660	1098632	427246	0
5083	5320	464425	845703	55	7983	3983	1050	2689288	0,000442	0,000314	timer,timer	127564	159	0	0	48	0	14619	117402	117402	117402	117402	117402	117402	117402	117402	117402	117402	117402	117402	117402	117402	74186	0	0	0	0	44487	25707	39769	4808	0	96	192	238128	0	0	0	464425	464425	232213	154808	154808	77404	309616	0	0	7257	0	0	464425	1744	464425	0	0	1403808	0	0
4667	4472	390378	742595	55	7983	3983	1050	2699158	0,000372	0,000275	timer,timer	39910	0	0	0	48	0	0	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	0	0	0	0	0	0	0	0	0	0	96	192	109736	0	0	0	390378	390378	195189	130126	130126	65063	260252	0	0	6100	0	0	0	186	390378	0	0	793457	0	0
5167	5155	449998	947869	55	7983	3983	1050	2693225	0,000429	0,000352	timer,timer	40411	0	0	0	48	0	0	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	0	0	0	0	0	0	0	0	0	0	96	192	110512	0	0	0	449998	449998	224999	149999	150000	75000	299999	0	0	7031	0	0	449998	177	449998	2929687	9521484	1159667	427246	0
5500	5296	462378	921808	55	7983	3983	1050	2698050	0,000440	0,000342	timer,timer	41370	0	0	0	48	0	0	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	0	0	0	0	0	0	0	0	0	0	96	192	382024	0	0	0	462378	462378	231189	154126	154126	77063	308252	0	4106	7224	0	0	0	197	462378	0	0	1098632	0	0
5000	5069	442479	925140	55	7983	3983	1050	2700002	0,000421	0,000343	timer,timer	39998	0	0	0	48	0	0	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	0	0	0	0	0	0	0	0	0	0	96	192	109656	0	0	0	442479	442479	221239	147493	147493	73747	294986	0	0	0	0	0	0	186	442479	3112792	10803222	1220703	549316	0
5333	4159	363143	732350	55	7983	3983	1050	2700001	0,000346	0,000271	timer,timer	40182	0	0	0	48	0	0	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	0	0	0	0	0	0	0	0	0	0	96	192	334560	0	0	0	363143	363143	181572	121048	121048	60524	242095	0	0	5675	0	0	0	186	363143	0	0	793457	0	0
4500	4221	368476	746431	55	7983	3983	1050	2700001	0,000351	0,000276	timer,timer	39852	0	0	0	48	0	0	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	0	0	0	0	0	0	0	0	0	0	96	192	339712	0	0	0	368476	368476	184238	122825	122825	61413	245650	0	0	5758	0	0	368476	198	368476	0	0	915527	0	0
5333	5113	446301	923056	55	7983	3983	1050	2700001	0,000425	0,000342	timer,timer	40451	0	0	0	48	0	0	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	5616	0	0	0	0	0	0	0	0	0	0	96	192	111056	0	0	0	446301	446301	223151	148767	148767	74383	297534	0	0	6973	223171	0	446301	191	446301	0	0	1098632	0	0
