OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
9220964	115873	10052634	27738989	44	7983	3983	1050	2697642	0,009574	0,010283	timer,timer	9643675	0	0	0	131072	0	0	141506628	141506628	141506628	141506628	141506628	141506628	141506628	141506628	141506628	141506628	141506628	141506628	141506628	141506628	0	0	0	0	0	0	0	0	0	0	0	131072	9730840	0	0	0	10052634	10052634	5026317	3350878	3350878	1675439	6701756	0	0	157074	5025805	0	0	9977769	10052634	30944824	113525390	12939453	3417968	0
9252464	117110	10138044	28039381	44	7983	3983	1050	2697326	0,009655	0,010395	timer,timer	9654385	0	0	0	131072	0	0	141502872	141502872	141502872	141502872	141502872	141502872	141502872	141502872	141502872	141502872	141502872	141502872	141502872	141502872	0	0	0	0	0	0	0	0	0	0	0	131072	9741520	0	0	0	10138044	10138044	5069022	3379348	3379348	1689674	6758696	0	0	159114	0	0	0	10039614	10138044	34240722	125549316	13549804	3845214	0
