OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
177597211	2133610	185689841	516249912	25	7983	3983	1050	2700695	0,176847	0,191154	timer,timer	185511602	0	0	0	192	0	0	3230361408	3230361408	3230361408	3230361408	3230361408	3230361408	3230361408	3230361408	3230361408	3230361408	3230361408	3230361408	3230361408	3230361408	0	0	0	0	0	0	0	0	0	0	0	24576	185686840	0	0	0	185689841	185689841	92844921	61896613	61896614	30948307	123793227	0	0	2902093	0	101172213	185689841	173	185689841	562438964	2165771484	162292480	40161132	0
177428122	2131547	185625776	515749772	29	7983	3983	1050	2700085	0,176786	0,191012	timer,timer	185450263	0	0	0	192	0	0	3230406902	3230406902	3230406902	3230406902	3230406902	3230406902	3230406902	3230406902	3230406902	3230406902	3230406902	3230406902	3230406902	3230406902	0	0	0	0	0	0	0	0	0	0	0	24576	185620376	0	0	0	185625776	185625776	92812888	61875258	61875259	30937629	123750518	0	0	2900409	0	0	185625776	185126088	185625776	549499511	2168151855	165161132	40161132	0
