OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1563244	24268	2118532	5548086	27	7983	3983	1050	2700004	0,002018	0,002055	timer,timer	1672554	0	0	0	192	0	0	25242190	25242190	25242190	25242190	25242190	25242190	25242190	25242190	25242190	25242190	25242190	25242190	25242190	25242190	0	0	0	0	0	0	0	0	0	0	0	3072	1848616	0	0	0	2118532	2118532	1059266	706177	706177	353088	1412355	0	5822	33102	0	0	0	357	2118532	6652832	25817871	7568359	793457	0
1689744	25722	2245394	5906781	27	7983	3983	1050	2697372	0,002138	0,002190	timer,timer	1804952	0	0	0	192	0	0	25237560	25237560	25237560	25237560	25237560	25237560	25237560	25237560	25237560	25237560	25237560	25237560	25237560	25237560	0	0	0	0	0	0	0	0	0	0	0	3072	1982760	0	0	0	2245394	2245394	1122697	748465	748465	374233	1496929	0	0	35084	0	0	2245394	379	2245394	6713867	25268554	8239746	793457	0
1563827	24231	2115280	5549768	27	7983	3983	1050	2700005	0,002015	0,002055	timer,timer	1673108	0	0	0	192	0	0	25236834	25236834	25236834	25236834	25236834	25236834	25236834	25236834	25236834	25236834	25236834	25236834	25236834	25236834	0	0	0	0	0	0	0	0	0	0	0	3072	1848632	0	0	0	2115280	2115280	1057640	705093	705094	352547	1410187	0	0	33707	0	0	2115280	382	2115280	7080078	25695800	7812500	671386	0
1438828	22271	1944151	5050633	27	7983	3983	1050	2697410	0,001852	0,001872	timer,timer	1541998	0	0	0	192	0	0	25233892	25233892	25233892	25233892	25233892	25233892	25233892	25233892	25233892	25233892	25233892	25233892	25233892	25233892	0	0	0	0	0	0	0	0	0	0	0	3072	3301456	0	0	0	1944151	1944151	972075	648050	648051	324026	1296101	0	0	30377	1944151	0	0	390	1944151	2990722	12145996	6652832	549316	0
1564327	24201	2112646	5542457	27	7983	3983	1050	2700004	0,002012	0,002053	timer,timer	1673701	0	0	0	192	0	0	25251064	25251064	25251064	25251064	25251064	25251064	25251064	25251064	25251064	25251064	25251064	25251064	25251064	25251064	0	0	0	0	0	0	0	0	0	0	0	3072	1849080	0	0	0	2112646	2112646	1056323	704215	704216	352108	1408431	0	0	33671	0	0	2112646	2112646	2112646	6286621	23132324	7629394	793457	0
1562661	24262	2118011	5546604	27	7983	3983	1050	2698140	0,002017	0,002056	timer,timer	1671572	0	0	0	192	0	0	25240048	25240048	25240048	25240048	25240048	25240048	25240048	25240048	25240048	25240048	25240048	25240048	25240048	25240048	0	0	0	0	0	0	0	0	0	0	0	3072	3484248	0	0	0	2118011	2118011	1059005	706003	706004	353002	1412008	0	0	33751	0	0	2118011	376	2118011	6958007	25512695	7507324	793457	0
1564078	24187	2111488	5538364	27	7983	3983	1050	2695867	0,002011	0,002054	timer,timer	1672764	0	0	0	192	0	0	25238838	25238838	25238838	25238838	25238838	25238838	25238838	25238838	25238838	25238838	25238838	25238838	25238838	25238838	0	0	0	0	0	0	0	0	0	0	0	3072	1849240	0	0	0	2111488	2111488	1055744	703829	703830	351915	1407659	0	0	33797	0	0	2111488	2111488	2111488	6286621	23864746	7568359	793457	0
1439161	22248	1942141	5053164	27	7983	3983	1050	2700005	0,001850	0,001872	timer,timer	1542214	0	0	0	192	0	0	25241678	25241678	25241678	25241678	25241678	25241678	25241678	25241678	25241678	25241678	25241678	25241678	25241678	25241678	0	0	0	0	0	0	0	0	0	0	0	3072	3304792	0	0	0	1942141	1942141	971071	647380	647381	323690	1294761	0	0	30972	0	0	0	373	1942141	3356933	12939453	6835937	793457	0
1564160	24273	2119000	5550163	27	7983	3983	1050	2696380	0,002018	0,002058	timer,timer	1673288	0	0	0	192	0	0	25231554	25231554	25231554	25231554	25231554	25231554	25231554	25231554	25231554	25231554	25231554	25231554	25231554	25231554	0	0	0	0	0	0	0	0	0	0	0	3072	1850824	0	0	0	2119000	2119000	1059500	706334	706333	353167	1412666	0	0	33755	0	0	2119000	354	2119000	6286621	23864746	7568359	793457	0
1690160	25712	2244584	5901936	27	7983	3983	1050	2700005	0,002138	0,002186	timer,timer	1805535	0	0	0	192	0	0	25242002	25242002	25242002	25242002	25242002	25242002	25242002	25242002	25242002	25242002	25242002	25242002	25242002	25242002	0	0	0	0	0	0	0	0	0	0	0	3072	1982328	0	0	0	2244584	2244584	1122292	748194	748195	374098	1496389	0	0	35748	0	0	2244584	373	2244584	6774902	25329589	7934570	793457	0
1562661	24256	2117497	5551304	27	7983	3983	1050	2700004	0,002017	0,002056	timer,timer	1672219	0	0	0	192	0	0	25240866	25240866	25240866	25240866	25240866	25240866	25240866	25240866	25240866	25240866	25240866	25240866	25240866	25240866	0	0	0	0	0	0	0	0	0	0	0	3072	3489104	0	0	0	2117497	2117497	1058749	705832	705833	352916	1411665	0	0	33086	0	0	0	378	2117497	6225585	23437500	7324218	793457	0
1564994	24291	2120532	5557113	27	7983	3983	1050	2698256	0,002020	0,002060	timer,timer	1674208	0	0	0	192	0	0	25240308	25240308	25240308	25240308	25240308	25240308	25240308	25240308	25240308	25240308	25240308	25240308	25240308	25240308	0	0	0	0	0	0	0	0	0	0	0	3072	2350504	0	0	0	2120532	2120532	1060266	706844	706844	353422	1413688	0	0	33133	1060152	840280	2120532	2293	2120532	6958007	25817871	7324218	854492	0
