OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
37750	975041458	323829	688861	104	7983	3983	1050	3493367	0,000308	0,000197	timer,timer	77876	0	0	0	1024	0	0	114446	114446	114446	114446	114446	114446	114446	114446	114446	114446	114446	114446	114446	114446	0	0	0	0	0	0	0	0	0	0	0	6144	272824	0	0	0	323829	323829	161915	107943	107943	53971	215886	0	0	5060	0	0	0	1146	323829	4455566	13854980	1953125	427246	0
