OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
945711939	11351280	990927776	2746886277	26	7983	3983	1050	2700745	0,943741	1,017085	timer,timer	990716248	0	0	0	1	0	0	17444904	17444904	17444904	17444904	17444904	17444904	17444904	17444904	17444904	17444904	17444904	17444904	17444904	17444904	0	0	0	0	0	0	0	0	0	0	0	16777217	991042712	0	0	0	990927776	990927776	495463888	330309258	330309259	165154629	660618518	0	0	15483247	0	0	990927776	162	990927776	2813903808	10998168945	4234924316	315917968	0
947205146	11459174	999232152	2751563127	26	7983	3983	1050	2700665	0,951650	1,018847	timer,timer	999050039	129	0	0	1	0	686800	24099352	24099352	24099352	24099352	24099352	24099352	24099352	24099352	24099352	24099352	24099352	24099352	24099352	24099352	3782947	0	1	0	0	2734644	19812	1771044	435087	0	0	16777217	1998402464	0	0	0	999232152	999232152	499616076	333077384	333077384	166538692	666154768	0	0	15613028	0	0	0	17888	999232152	1953186035	8412963867	1215515136	211730957	0
963260137	11652207	1016021444	2798283318	26	7983	3983	1050	2700394	0,967639	1,036250	timer,timer	1015837644	129	0	0	1	0	686773	24100170	24100170	24100170	24100170	24100170	24100170	24100170	24100170	24100170	24100170	24100170	24100170	24100170	24100170	3782842	0	0	0	0	2734540	19718	1770574	434921	0	0	16777217	1015987168	0	0	0	1016021444	1016021444	508010722	338673815	338673815	169336907	677347630	0	0	15877130	508006361	0	1016021444	36347	1016021444	1905578613	8094116210	801696777	215270996	0
947410617	11462680	999398395	2751803530	26	7983	3983	1050	2700663	0,951808	1,018936	timer,timer	999214838	129	0	0	1	0	686800	24095854	24095854	24095854	24095854	24095854	24095854	24095854	24095854	24095854	24095854	24095854	24095854	24095854	24095854	3782951	0	0	0	0	2734649	19827	1771119	435200	0	0	16777217	1998733416	0	0	0	999398395	999398395	499699197	333132798	333132799	166566400	666265597	0	0	15617726	0	0	999398395	54115	999398395	1866088867	7989624023	767578125	212524414	0
948277791	11472726	999651451	2754710231	26	7983	3983	1050	2682719	0,952049	1,026835	timer,timer	999468468	129	0	0	1	0	686784	24103360	24103360	24103360	24103360	24103360	24103360	24103360	24103360	24103360	24103360	24103360	24103360	24103360	24103360	3782895	0	0	0	0	2734593	19771	1770839	435100	0	0	16777217	999618880	0	0	0	999651451	999651451	499825725	333217151	333217150	166608575	666434301	0	0	15619595	0	0	0	997584995	999651451	1891174316	8119934082	767883300	212768554	0
947628232	11464189	999399709	2752791987	26	7983	3983	1050	2701003	0,951809	1,019174	timer,timer	999216113	129	0	0	1	0	686793	24095158	24095158	24095158	24095158	24095158	24095158	24095158	24095158	24095158	24095158	24095158	24095158	24095158	24095158	3782924	0	1	0	0	2734621	19789	1770929	435225	0	0	16777217	1998736432	0	0	0	999399709	999399709	499699855	333133236	333133236	166566618	666266472	0	2459438	15615649	0	0	999399709	18844	999399709	1880065917	8103088378	829711914	212158203	0
947503703	11463108	999422941	2752474709	26	7983	3983	1050	2700659	0,951831	1,019186	timer,timer	999239215	129	0	0	1	0	686792	24095260	24095260	24095260	24095260	24095260	24095260	24095260	24095260	24095260	24095260	24095260	24095260	24095260	24095260	3782919	0	0	0	0	2734617	19795	1770959	434912	0	0	16777217	1998777704	0	0	0	999422941	999422941	499711471	333140980	333140980	166570490	666281960	0	0	15617802	0	0	999422941	636593	999422941	1863464355	8067199707	808166503	212219238	0
947952736	11468444	999559304	2753759437	26	7983	3983	1050	2701003	0,951961	1,019532	timer,timer	999380009	129	0	0	1	0	686789	24095738	24095738	24095738	24095738	24095738	24095738	24095738	24095738	24095738	24095738	24095738	24095738	24095738	24095738	3782916	0	0	0	0	2734614	19792	1770944	435090	0	0	16777217	1999058120	0	0	0	999559304	999559304	499779652	333186435	333186435	166593218	666372869	0	0	15620075	0	0	999559304	17725	999559304	1877807617	8010192871	767700195	212219238	0
946995570	11456668	999150733	2750933427	26	7983	3983	1050	2700602	0,951572	1,018637	timer,timer	998965294	129	0	0	1	0	686811	24102796	24102796	24102796	24102796	24102796	24102796	24102796	24102796	24102796	24102796	24102796	24102796	24102796	24102796	3782997	0	1	0	0	2734694	19862	1771294	435274	0	0	16777217	1998235440	0	0	0	999150733	999150733	499575367	333050245	333050244	166525122	666100488	0	0	15613560	0	0	999150733	17807	999150733	1918334960	8203552246	964050292	212036132	0
947369049	11460802	999292429	2752101105	26	7983	3983	1050	2700711	0,951707	1,019028	timer,timer	999110902	129	0	0	1	0	686817	24113866	24113866	24113866	24113866	24113866	24113866	24113866	24113866	24113866	24113866	24113866	24113866	24113866	24113866	3783021	0	1	0	0	2734718	19886	1771414	435140	0	0	16777217	999260376	0	0	0	999292429	999292429	499646215	333097477	333097476	166548738	666194952	0	0	15613973	0	0	0	35955	999292429	1909973144	8161193847	913818359	212341308	0
947619476	11464661	999416184	2752795922	26	7983	3983	1050	2700765	0,951825	1,019265	timer,timer	999231948	135	0	0	1	0	686826	24090426	24090426	24090426	24090426	24090426	24090426	24090426	24090426	24090426	24090426	24090426	24090426	24090426	24090426	3782902	0	0	0	0	2734600	19733	1770682	434953	0	0	16777217	1998957744	0	0	0	999416184	999416184	499708092	333138728	333138728	166569364	666277456	0	0	15615909	0	0	0	20280	999416184	1952514648	7984497070	780273437	212524414	0
