OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
13297530	165308	14343220	39712325	26	7983	3983	1050	2700003	0,013660	0,014708	timer,timer	13877997	0	0	0	512	0	0	270782544	270782544	270782544	270782544	270782544	270782544	270782544	270782544	270782544	270782544	270782544	270782544	270782544	270782544	0	0	0	0	0	0	0	0	0	0	0	65536	13953024	0	0	0	14343220	14343220	7171610	4781074	4781073	2390537	9562146	0	0	224779	0	0	14343220	14248679	14343220	42541503	162780761	15991210	3601074	0
12814533	159972	13867136	38417571	26	7983	3983	1050	2700004	0,013207	0,014229	timer,timer	13373523	0	0	0	512	0	0	271342200	271342200	271342200	271342200	271342200	271342200	271342200	271342200	271342200	271342200	271342200	271342200	271342200	271342200	0	0	0	0	0	0	0	0	0	0	0	65536	27724240	0	0	0	13867136	13867136	6933568	4622379	4622379	2311190	9244757	0	0	217388	0	0	0	0	13867136	40893554	151794433	16235351	3234863	0
12788782	159626	13841209	38336097	26	7983	3983	1050	2700004	0,013182	0,014199	timer,timer	13350999	0	0	0	512	0	0	270490946	270490946	270490946	270490946	270490946	270490946	270490946	270490946	270490946	270490946	270490946	270490946	270490946	270490946	0	0	0	0	0	0	0	0	0	0	0	65536	14234712	0	0	0	13841209	13841209	6920604	4613736	4613737	2306869	9227473	0	0	217007	0	1479811	13841209	13740650	13841209	40222167	155090332	16052246	3295898	0
13241198	165123	14324656	39662629	26	7983	3983	1050	2698610	0,013643	0,014697	timer,timer	13828283	0	0	0	512	0	0	266875656	266875656	266875656	266875656	266875656	266875656	266875656	266875656	266875656	266875656	266875656	266875656	266875656	266875656	0	0	0	0	0	0	0	0	0	0	0	65536	13916176	0	0	0	14324656	14324656	7162328	4774886	4774885	2387442	9549771	0	0	224587	0	0	14324656	174	14324656	44616699	165344238	17333984	3967285	0
13285280	165571	14362543	39773367	26	7983	3983	1050	2700004	0,013679	0,014731	timer,timer	13872981	0	0	0	512	0	0	268813088	268813088	268813088	268813088	268813088	268813088	268813088	268813088	268813088	268813088	268813088	268813088	268813088	268813088	0	0	0	0	0	0	0	0	0	0	0	65536	13959976	0	0	0	14362543	14362543	7181271	4787514	4787515	2393758	9575029	0	0	225090	0	7276269	0	224	14362543	42663574	163757324	16235351	3601074	0
12753283	159241	13811178	38238827	26	7983	3983	1050	2700004	0,013154	0,014163	timer,timer	13316913	0	0	0	512	0	0	268645850	268645850	268645850	268645850	268645850	268645850	268645850	268645850	268645850	268645850	268645850	268645850	268645850	268645850	0	0	0	0	0	0	0	0	0	0	0	65536	13949496	0	0	0	13811178	13811178	6905589	4603726	4603726	2301863	9207452	0	0	216649	0	0	13811178	178	13811178	39978027	155761718	17272949	3417968	0
12863699	160641	13843959	38567513	26	7983	3983	1050	2700004	0,013185	0,014284	timer,timer	13344076	0	0	0	512	0	0	269386350	269386350	269386350	269386350	269386350	269386350	269386350	269386350	269386350	269386350	269386350	269386350	269386350	269386350	0	0	0	0	0	0	0	0	0	0	0	65536	28977680	0	0	0	13843959	13843959	6921980	4614653	4614653	2307326	9229306	0	512	216315	0	0	0	225	13843959	39978027	153930664	16479492	3295898	0
12745366	159169	13801028	38223348	26	7983	3983	1050	2700004	0,013144	0,014157	timer,timer	13305083	0	0	0	512	0	0	268968552	268968552	268968552	268968552	268968552	268968552	268968552	268968552	268968552	268968552	268968552	268968552	268968552	268968552	0	0	0	0	0	0	0	0	0	0	0	65536	13392744	0	0	0	13801028	13801028	6900514	4600343	4600342	2300171	9200685	0	0	215641	6900214	0	0	240	13801028	39794921	155151367	16052246	3295898	0
13323364	166132	14392611	39904739	26	7983	3983	1050	2700004	0,013707	0,014780	timer,timer	13894024	0	0	0	512	0	0	268999274	268999274	268999274	268999274	268999274	268999274	268999274	268999274	268999274	268999274	268999274	268999274	268999274	268999274	0	0	0	0	0	0	0	0	0	0	0	65536	29857856	0	0	0	14392611	14392611	7196306	4797537	4797537	2398768	9595074	0	0	224886	0	0	0	219	14392611	39794921	155456542	17272949	3417968	0
13064365	163042	14147982	39146186	26	7983	3983	1050	2700004	0,013474	0,014499	timer,timer	13648438	0	0	0	512	0	0	269521708	269521708	269521708	269521708	269521708	269521708	269521708	269521708	269521708	269521708	269521708	269521708	269521708	269521708	0	0	0	0	0	0	0	0	0	0	0	65536	13735832	0	0	0	14147982	14147982	7073991	4715994	4715994	2357997	9431988	0	0	221063	0	0	0	189	14147982	43029785	164672851	16845703	3662109	0
