OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1341328	21076	1839898	4794417	26	7983	3983	1050	2700003	0,001752	0,001776	timer,timer	1440017	0	0	0	120	0	0	31472928	31472928	31472928	31472928	31472928	31472928	31472928	31472928	31472928	31472928	31472928	31472928	31472928	31472928	0	0	0	0	0	0	0	0	0	0	0	1920	1509720	0	0	0	1839898	1839898	919949	613300	613299	306650	1226598	0	0	28748	0	2144	1839898	1839898	1839898	6042480	22644042	6225585	915527	0
1340994	21028	1835689	4789318	26	7983	3983	1050	2700003	0,001748	0,001774	timer,timer	1439446	0	0	0	120	0	0	31471294	31471294	31471294	31471294	31471294	31471294	31471294	31471294	31471294	31471294	31471294	31471294	31471294	31471294	0	0	0	0	0	0	0	0	0	0	0	1920	1509048	0	0	0	1835689	1835689	917845	611896	611897	305948	1223793	0	0	28683	0	0	0	295	1835689	2929687	11230468	6347656	427246	0
1340244	21075	1839748	4796935	26	7983	3983	1050	2698665	0,001752	0,001778	timer,timer	1438633	0	0	0	120	0	0	31476130	31476130	31476130	31476130	31476130	31476130	31476130	31476130	31476130	31476130	31476130	31476130	31476130	31476130	0	0	0	0	0	0	0	0	0	0	0	1920	1508200	0	0	0	1839748	1839748	919874	613249	613249	306625	1226498	0	0	28746	0	0	1839748	278	1839748	2868652	10559082	6347656	488281	0
1341911	21103	1842154	4795474	26	7983	3983	1050	2700004	0,001754	0,001776	timer,timer	1440660	0	0	0	120	0	0	31503846	31503846	31503846	31503846	31503846	31503846	31503846	31503846	31503846	31503846	31503846	31503846	31503846	31503846	0	0	0	0	0	0	0	0	0	0	0	1920	3743392	0	0	0	1842154	1842154	921077	614051	614051	307026	1228102	0	0	28784	0	0	1842154	310	1842154	6286621	23864746	6225585	915527	0
1340412	21117	1843473	4797857	26	7983	3983	1050	2700004	0,001756	0,001777	timer,timer	1439136	0	0	0	120	0	0	31490654	31490654	31490654	31490654	31490654	31490654	31490654	31490654	31490654	31490654	31490654	31490654	31490654	31490654	0	0	0	0	0	0	0	0	0	0	0	1920	1509088	0	0	0	1843473	1843473	921737	614491	614491	307245	1228982	0	1843473	28804	0	0	1843473	1843473	1843473	6103515	22460937	6469726	793457	0
1340078	20886	1823259	4762458	26	7983	3983	1050	2694641	0,001736	0,001767	timer,timer	1439092	0	0	0	120	0	0	31471618	31471618	31471618	31471618	31471618	31471618	31471618	31471618	31471618	31471618	31471618	31471618	31471618	31471618	0	0	0	0	0	0	0	0	0	0	0	1920	4900896	0	0	0	1823259	1823259	911629	607753	607753	303876	1215507	0	0	28488	0	1400336	0	324	1823259	6408691	23925781	6042480	793457	0
1341245	21016	1834588	4778419	26	7983	3983	1050	2700004	0,001747	0,001770	timer,timer	1439690	0	0	0	120	0	0	31498226	31498226	31498226	31498226	31498226	31498226	31498226	31498226	31498226	31498226	31498226	31498226	31498226	31498226	0	0	0	0	0	0	0	0	0	0	0	1920	1509368	0	0	0	1834588	1834588	917294	611529	611529	305764	1223059	0	5218	28666	0	0	1834588	315	1834588	6408691	25329589	6286621	732421	0
1340828	21018	1834847	4786929	26	7983	3983	1050	2700005	0,001747	0,001773	timer,timer	1439461	0	0	0	120	0	0	31476798	31476798	31476798	31476798	31476798	31476798	31476798	31476798	31476798	31476798	31476798	31476798	31476798	31476798	0	0	0	0	0	0	0	0	0	0	0	1920	1509224	0	0	0	1834847	1834847	917423	611616	611615	305808	1223231	0	0	28670	917368	0	1834847	315	1834847	6347656	24108886	6225585	793457	0
1342161	21025	1835397	4786691	26	7983	3983	1050	2700003	0,001748	0,001773	timer,timer	1441341	0	0	0	120	0	0	31502552	31502552	31502552	31502552	31502552	31502552	31502552	31502552	31502552	31502552	31502552	31502552	31502552	31502552	0	0	0	0	0	0	0	0	0	0	0	1920	3023096	0	0	0	1835397	1835397	917698	611799	611799	305900	1223598	0	0	28678	0	0	1835397	1835397	1835397	6408691	24658203	6042480	732421	0
1340495	21093	1841420	4788906	26	7983	3983	1050	2700003	0,001754	0,001774	timer,timer	1439560	0	0	0	120	0	0	31494408	31494408	31494408	31494408	31494408	31494408	31494408	31494408	31494408	31494408	31494408	31494408	31494408	31494408	0	0	0	0	0	0	0	0	0	0	0	1920	1510688	0	0	0	1841420	1841420	920710	613806	613807	306904	1227613	0	0	28773	920754	0	1841420	1841420	1841420	6286621	22827148	6225585	854492	0
