OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
631415	12339	1077146	2715968	26	7983	3983	1050	2692776	0,001026	0,001009	timer,timer	696244	0	0	0	176	0	0	18410	18410	18410	18410	18410	18410	18410	18410	18410	18410	18410	18410	18410	18410	0	0	0	0	0	0	0	0	0	0	0	720896	1006744	0	0	0	1077146	1077146	538573	359048	359049	179525	718097	0	0	16831	0	0	0	220	1077146	2807617	10437011	3601074	610351	0
631164	12333	1076633	2710971	26	7983	3983	1050	2700001	0,001025	0,001004	timer,timer	695968	0	0	0	176	0	0	18304	18304	18304	18304	18304	18304	18304	18304	18304	18304	18304	18304	18304	18304	0	0	0	0	0	0	0	0	0	0	0	720896	779648	0	0	0	1076633	1076633	538316	358877	358878	179439	717756	0	0	16823	0	0	0	2076	1076633	2746582	9948730	3662109	610351	0
631331	12437	1085713	2722248	26	7983	3983	1050	2695626	0,001034	0,001010	timer,timer	695778	0	0	0	176	0	0	18298	18298	18298	18298	18298	18298	18298	18298	18298	18298	18298	18298	18298	18298	0	0	0	0	0	0	0	0	0	0	0	720896	779152	0	0	0	1085713	1085713	542857	361904	361904	180952	723808	0	0	16965	0	0	1085713	1873	1085713	2624511	10070800	3662109	549316	0
633331	12338	1077118	2716629	26	7983	3983	1050	2696300	0,001026	0,001008	timer,timer	698332	0	0	0	176	0	0	18174	18174	18174	18174	18174	18174	18174	18174	18174	18174	18174	18174	18174	18174	0	0	0	0	0	0	0	0	0	0	0	720896	2657496	0	0	0	1077118	1077118	538559	359039	359039	179519	718079	0	0	16830	0	0	1077118	255	1077118	2746582	10009765	3662109	610351	0
631415	12350	1078062	2720558	26	7983	3983	1050	2700002	0,001027	0,001008	timer,timer	696466	0	0	0	176	0	0	18188	18188	18188	18188	18188	18188	18188	18188	18188	18188	18188	18188	18188	18188	0	0	0	0	0	0	0	0	0	0	0	720896	779392	0	0	0	1078062	1078062	539031	359354	359354	179677	718708	0	0	16844	0	0	1078062	221	1078062	2929687	10559082	3845214	488281	0
633414	12354	1078448	2712982	26	7983	3983	1050	2700002	0,001027	0,001005	timer,timer	698529	0	0	0	176	0	0	18294	18294	18294	18294	18294	18294	18294	18294	18294	18294	18294	18294	18294	18294	0	0	0	0	0	0	0	0	0	0	0	720896	847960	0	0	0	1078448	1078448	539224	359483	359482	179741	718965	0	0	16851	1078448	0	1078448	200	1078448	3051757	12207031	3967285	427246	0
639748	12367	1079599	2728681	26	7983	3983	1050	2696277	0,001028	0,001012	timer,timer	704575	0	0	0	176	0	0	18182	18182	18182	18182	18182	18182	18182	18182	18182	18182	18182	18182	18182	18182	0	0	0	0	0	0	0	0	0	0	0	720896	787800	0	0	0	1079599	1079599	539800	359867	359866	179933	719732	0	0	16869	0	0	1079599	226	1079599	2990722	11230468	3601074	549316	0
631497	12363	1079265	2727159	26	7983	3983	1050	2696982	0,001028	0,001011	timer,timer	696556	0	0	0	176	0	0	18192	18192	18192	18192	18192	18192	18192	18192	18192	18192	18192	18192	18192	18192	0	0	0	0	0	0	0	0	0	0	0	720896	1059328	0	0	0	1079265	1079265	539632	359755	359755	179878	719510	0	0	16864	0	0	0	1079265	1079265	2685546	9948730	3723144	488281	0
631414	12290	1072865	2697967	26	7983	3983	1050	2695029	0,001022	0,001001	timer,timer	696380	0	0	0	176	0	0	18132	18132	18132	18132	18132	18132	18132	18132	18132	18132	18132	18132	18132	18132	0	0	0	0	0	0	0	0	0	0	0	720896	858936	0	0	0	1072865	1072865	536432	357621	357622	178811	715244	0	0	16763	0	0	0	226	1072865	2990722	12390136	3723144	549316	0
632831	12457	1087422	2735622	26	7983	3983	1050	2700002	0,001036	0,001013	timer,timer	697700	0	0	0	176	0	0	18226	18226	18226	18226	18226	18226	18226	18226	18226	18226	18226	18226	18226	18226	0	0	0	0	0	0	0	0	0	0	0	720896	933008	0	0	0	1087422	1087422	543711	362474	362474	181237	724948	0	0	16991	0	0	1087422	224	1087422	2868652	10375976	3662109	610351	0
