OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
73000	5619	490587	1087901	26	7983	3983	1050	2696441	0,000467	0,000403	timer,timer	110875	0	0	0	232	0	0	987576	987576	987576	987576	987576	987576	987576	987576	987576	987576	987576	987576	987576	987576	0	0	0	0	0	0	0	0	0	0	0	928	195120	0	0	0	490587	490587	245294	163529	163529	81765	327057	0	0	7665	0	0	0	225	490587	2929687	11718750	1342773	610351	0
72916	5661	494201	1104524	26	7983	3983	1050	2693483	0,000471	0,000410	timer,timer	111340	0	0	0	232	0	0	979168	979168	979168	979168	979168	979168	979168	979168	979168	979168	979168	979168	979168	979168	0	0	0	0	0	0	0	0	0	0	0	928	2115640	0	0	0	494201	494201	247100	164733	164734	82367	329468	0	0	7722	0	0	0	255	494201	2807617	10864257	1770019	549316	0
72250	5578	486984	1078626	26	7983	3983	1050	2694446	0,000464	0,000400	timer,timer	110717	0	0	0	232	0	0	987662	987662	987662	987662	987662	987662	987662	987662	987662	987662	987662	987662	987662	987662	0	0	0	0	0	0	0	0	0	0	0	928	427584	0	0	0	486984	486984	243492	162328	162328	81164	324656	0	0	7609	0	0	486984	220	486984	0	0	1586914	0	0
72666	5715	498887	1118565	26	7983	3983	1050	2700002	0,000475	0,000414	timer,timer	110690	0	0	0	232	0	0	980096	980096	980096	980096	980096	980096	980096	980096	980096	980096	980096	980096	980096	980096	0	0	0	0	0	0	0	0	0	0	0	928	194776	0	0	0	498887	498887	249444	166296	166296	83148	332591	0	0	0	0	0	498887	214	498887	0	0	1770019	0	0
72833	5645	492745	1092126	26	7983	3983	1050	2700004	0,000469	0,000404	timer,timer	110747	0	0	0	232	0	0	972280	972280	972280	972280	972280	972280	972280	972280	972280	972280	972280	972280	972280	972280	0	0	0	0	0	0	0	0	0	0	0	928	194000	0	0	0	492745	492745	246373	164248	164248	82124	328496	0	0	8341	0	0	492745	492745	492745	0	0	1525878	0	0
73166	5638	492159	1089574	26	7983	3983	1050	2695078	0,000469	0,000404	timer,timer	111682	0	0	0	232	0	0	987034	987034	987034	987034	987034	987034	987034	987034	987034	987034	987034	987034	987034	987034	0	0	0	0	0	0	0	0	0	0	0	928	195432	0	0	0	492159	492159	246080	164053	164053	82026	328106	0	0	7690	0	0	0	206	492159	0	0	1586914	0	0
73000	5673	495154	1095339	26	7983	3983	1050	2700003	0,000472	0,000406	timer,timer	111911	0	0	0	232	0	0	964006	964006	964006	964006	964006	964006	964006	964006	964006	964006	964006	964006	964006	964006	0	0	0	0	0	0	0	0	0	0	0	928	195024	0	0	0	495154	495154	247577	165051	165051	82526	330102	0	0	8383	0	0	495154	230	495154	0	0	1586914	0	0
72416	5580	487052	1085860	26	7983	3983	1050	2693640	0,000464	0,000403	timer,timer	110755	0	0	0	232	0	0	984040	984040	984040	984040	984040	984040	984040	984040	984040	984040	984040	984040	984040	984040	0	0	0	0	0	0	0	0	0	0	0	928	244784	0	0	0	487052	487052	243526	162350	162351	81175	324702	0	0	7611	0	0	0	211	487052	0	0	1525878	0	0
72750	6440	562217	1287743	26	7983	3983	1050	2694050	0,000535	0,000478	timer,timer	111044	0	0	0	232	0	0	972056	972056	972056	972056	972056	972056	972056	972056	972056	972056	972056	972056	972056	972056	0	0	0	0	0	0	0	0	0	0	0	928	422424	0	0	0	562217	562217	281109	187406	187405	93702	374811	0	0	8784	0	0	562217	219	562217	0	0	1892089	0	0
72583	5585	487514	1078991	26	7983	3983	1050	2691977	0,000464	0,000401	timer,timer	111186	0	0	0	232	0	0	975488	975488	975488	975488	975488	975488	975488	975488	975488	975488	975488	975488	975488	975488	0	0	0	0	0	0	0	0	0	0	0	928	193584	0	0	0	487514	487514	243757	162504	162505	81253	325009	0	0	7617	0	0	0	487514	487514	0	0	1647949	0	0
