OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
19250	3517	307043	645650	44	7983	3983	1050	3500002	0,000292	0,000184	timer,timer	58264	0	0	0	64	0	0	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	0	0	0	0	0	0	0	0	0	0	0	4096	0	0	0	0	307043	307043	153522	102348	102348	51174	204695	0	0	4798	0	0	307043	794	307043	0	0	1647949	0	0
19250	3517	307043	645650	44	7983	3983	1050	3500002	0,000292	0,000184	timer,timer	58264	0	0	0	64	0	0	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	0	0	0	0	0	0	0	0	0	0	0	4096	0	0	0	0	307043	307043	153522	102348	102348	51174	204695	0	0	4798	0	0	307043	794	307043	0	0	1647949	0	0
18916	3460	302011	631182	44	7983	3983	1050	3493051	0,000288	0,000181	timer,timer	57684	0	0	0	64	0	0	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	0	0	0	0	0	0	0	0	0	0	0	4096	0	0	0	0	302011	302011	151006	100670	100671	50335	201341	0	0	4719	0	0	0	902	302011	0	0	1708984	0	0
18916	3460	302011	631182	44	7983	3983	1050	3493051	0,000288	0,000181	timer,timer	57684	0	0	0	64	0	0	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	0	0	0	0	0	0	0	0	0	0	0	4096	0	0	0	0	302011	302011	151006	100670	100671	50335	201341	0	0	4719	0	0	0	902	302011	0	0	1708984	0	0
48917	3857	336695	718367	44	7983	3983	1050	3500000	0,000321	0,000205	timer,timer	89733	0	0	0	64	0	0	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	0	0	0	0	0	0	0	0	0	0	0	4096	1206312	0	0	0	336695	336695	168348	112232	112232	56116	224463	0	0	5261	0	0	336695	826	336695	4516601	14343261	1647949	549316	0
48917	3857	336695	718367	44	7983	3983	1050	3500000	0,000321	0,000205	timer,timer	89733	0	0	0	64	0	0	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	0	0	0	0	0	0	0	0	0	0	0	4096	1206312	0	0	0	336695	336695	168348	112232	112232	56116	224463	0	0	5261	0	0	336695	826	336695	4516601	14343261	1647949	549316	0
19250	3456	301685	637637	44	7983	3983	1050	3500003	0,000287	0,000182	timer,timer	58212	0	0	0	64	0	0	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	0	0	0	0	0	0	0	0	0	0	0	4096	0	0	0	0	301685	301685	150842	100561	100562	50281	201124	0	0	5325	0	0	301685	778	301685	0	0	1647949	0	0
19250	3456	301685	637637	44	7983	3983	1050	3500003	0,000287	0,000182	timer,timer	58212	0	0	0	64	0	0	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	0	0	0	0	0	0	0	0	0	0	0	4096	0	0	0	0	301685	301685	150842	100561	100562	50281	201124	0	0	5325	0	0	301685	778	301685	0	0	1647949	0	0
18583	3474	303309	636133	44	7983	3983	1050	3500001	0,000289	0,000182	timer,timer	57802	0	0	0	64	0	0	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	0	0	0	0	0	0	0	0	0	0	0	4096	0	0	0	0	303309	303309	151654	101103	101103	50552	202206	0	0	4739	0	0	0	1922	303309	0	0	1708984	0	0
18583	3474	303309	636133	44	7983	3983	1050	3500001	0,000289	0,000182	timer,timer	57802	0	0	0	64	0	0	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	0	0	0	0	0	0	0	0	0	0	0	4096	0	0	0	0	303309	303309	151654	101103	101103	50552	202206	0	0	4739	0	0	0	1922	303309	0	0	1708984	0	0
18500	3517	306982	648373	44	7983	3983	1050	3500000	0,000292	0,000185	timer,timer	57572	0	0	0	64	0	0	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	0	0	0	0	0	0	0	0	0	0	0	4096	126384	0	0	0	306982	306982	153491	102327	102327	51163	204655	0	0	4796	0	0	306982	2377	306982	0	0	1647949	0	0
18500	3517	306982	648373	44	7983	3983	1050	3500000	0,000292	0,000185	timer,timer	57572	0	0	0	64	0	0	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	0	0	0	0	0	0	0	0	0	0	0	4096	126384	0	0	0	306982	306982	153491	102327	102327	51163	204655	0	0	4796	0	0	306982	2377	306982	0	0	1647949	0	0
18750	3458	301887	635777	44	7983	3983	1050	3500002	0,000288	0,000182	timer,timer	57838	0	0	0	64	0	0	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	0	0	0	0	0	0	0	0	0	0	0	4096	125328	0	0	0	301887	301887	150944	100629	100629	50315	201257	0	0	4717	0	0	301887	820	301887	0	0	1892089	0	0
18750	3458	301887	635777	44	7983	3983	1050	3500002	0,000288	0,000182	timer,timer	57838	0	0	0	64	0	0	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	6640	0	0	0	0	0	0	0	0	0	0	0	4096	125328	0	0	0	301887	301887	150944	100629	100629	50315	201257	0	0	4717	0	0	301887	820	301887	0	0	1892089	0	0
19250	3480	303796	640062	44	7983	3983	1050	3500000	0,000289	0,000183	timer,timer	58081	0	0	0	64	0	0	6664	6664	6664	6664	6664	6664	6664	6664	6664	6664	6664	6664	6664	6664	0	0	0	0	0	0	0	0	0	0	0	4096	125840	0	0	0	303796	303796	151898	101265	101265	50632	202531	0	0	4747	0	0	0	779	303796	4943847	15808105	1403808	610351	0
19250	3480	303796	640062	44	7983	3983	1050	3500000	0,000289	0,000183	timer,timer	58081	0	0	0	64	0	0	6664	6664	6664	6664	6664	6664	6664	6664	6664	6664	6664	6664	6664	6664	0	0	0	0	0	0	0	0	0	0	0	4096	125840	0	0	0	303796	303796	151898	101265	101265	50632	202531	0	0	4747	0	0	0	779	303796	4943847	15808105	1403808	610351	0
19583	3493	304949	631717	44	7983	3983	1050	3500001	0,000290	0,000180	timer,timer	58546	0	0	0	64	0	0	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	0	0	0	0	0	0	0	0	0	0	0	4096	0	0	0	0	304949	304949	152474	101650	101649	50825	203299	0	304949	4765	0	4990	304949	921	304949	0	0	1708984	0	0
19583	3493	304949	631717	44	7983	3983	1050	3500001	0,000290	0,000180	timer,timer	58546	0	0	0	64	0	0	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	0	0	0	0	0	0	0	0	0	0	0	4096	0	0	0	0	304949	304949	152474	101650	101649	50825	203299	0	304949	4765	0	4990	304949	921	304949	0	0	1708984	0	0
18833	3449	301116	620417	46	7983	3983	1050	3500003	0,000287	0,000177	timer,timer	57690	0	0	0	64	0	0	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	0	0	0	0	0	0	0	0	0	0	0	4096	0	0	0	0	301116	301116	150558	100372	100372	50186	200744	0	0	4705	0	0	301116	1947	301116	0	0	1770019	0	0
18833	3449	301116	620417	46	7983	3983	1050	3500003	0,000287	0,000177	timer,timer	57690	0	0	0	64	0	0	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	0	0	0	0	0	0	0	0	0	0	0	4096	0	0	0	0	301116	301116	150558	100372	100372	50186	200744	0	0	4705	0	0	301116	1947	301116	0	0	1770019	0	0
19167	3509	306312	642797	44	7983	3983	1050	3484267	0,000292	0,000184	timer,timer	58087	0	0	0	64	0	0	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	0	0	0	0	0	0	0	0	0	0	0	4096	0	0	0	0	306312	306312	153156	102104	102104	51052	204208	0	0	4787	0	0	0	799	306312	0	0	2014160	0	0
19167	3509	306312	642797	44	7983	3983	1050	3484267	0,000292	0,000184	timer,timer	58087	0	0	0	64	0	0	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	6688	0	0	0	0	0	0	0	0	0	0	0	4096	0	0	0	0	306312	306312	153156	102104	102104	51052	204208	0	0	4787	0	0	0	799	306312	0	0	2014160	0	0
19000	3469	302812	635504	44	7983	3983	1050	3499999	0,000288	0,000182	timer,timer	57944	0	0	0	64	0	0	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	0	0	0	0	0	0	0	0	0	0	0	4096	260184	0	0	0	302812	302812	151406	100937	100937	50469	201874	0	0	4732	0	0	302812	840	302812	0	0	1647949	0	0
19000	3469	302812	635504	44	7983	3983	1050	3499999	0,000288	0,000182	timer,timer	57944	0	0	0	64	0	0	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	6680	0	0	0	0	0	0	0	0	0	0	0	4096	260184	0	0	0	302812	302812	151406	100937	100937	50469	201874	0	0	4732	0	0	302812	840	302812	0	0	1647949	0	0
