OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3122071	43748	3784331	10274340	27	7983	3983	1050	2696619	0,003604	0,003810	timer,timer	3279491	0	0	0	192	0	0	50430216	50430216	50430216	50430216	50430216	50430216	50430216	50430216	50430216	50430216	50430216	50430216	50430216	50430216	0	0	0	0	0	0	0	0	0	0	0	24576	3509728	0	0	0	3784331	3784331	1892166	1261443	1261444	630722	2522887	0	0	59834	0	0	3784331	199	3784331	10925292	38879394	9948730	854492	0
3121904	43739	3783424	10270036	27	7983	3983	1050	2693458	0,003603	0,003813	timer,timer	3278724	0	0	0	192	0	0	50434486	50434486	50434486	50434486	50434486	50434486	50434486	50434486	50434486	50434486	50434486	50434486	50434486	50434486	0	0	0	0	0	0	0	0	0	0	0	24576	3509272	0	0	0	3783424	3783424	1891712	1261141	1261141	630571	2522282	0	0	59792	0	0	3783424	3732163	3783424	10864257	39062500	9765625	854492	0
3121821	43655	3776266	10248408	27	7983	3983	1050	2696288	0,003596	0,003801	timer,timer	3278648	0	0	0	192	0	0	50422922	50422922	50422922	50422922	50422922	50422922	50422922	50422922	50422922	50422922	50422922	50422922	50422922	50422922	0	0	0	0	0	0	0	0	0	0	0	24576	3511064	0	0	0	3776266	3776266	1888133	1258755	1258755	629377	2517511	0	0	59676	0	0	3776266	235	3776266	13183593	49682617	9765625	1220703	0
3122571	43819	3790564	10275312	27	7983	3983	1050	2698229	0,003610	0,003808	timer,timer	3279797	0	0	0	192	0	0	50435476	50435476	50435476	50435476	50435476	50435476	50435476	50435476	50435476	50435476	50435476	50435476	50435476	50435476	0	0	0	0	0	0	0	0	0	0	0	24576	3508600	0	0	0	3790564	3790564	1895282	1263522	1263521	631760	2527043	0	0	59896	0	6360	3790564	238	3790564	13305664	49133300	9826660	1220703	0
3121071	43813	3790054	10280850	27	7983	3983	1050	2696610	0,003610	0,003813	timer,timer	3277537	0	0	0	192	0	0	50423710	50423710	50423710	50423710	50423710	50423710	50423710	50423710	50423710	50423710	50423710	50423710	50423710	50423710	0	0	0	0	0	0	0	0	0	0	0	24576	3995456	0	0	0	3790054	3790054	1895027	1263351	1263351	631675	2526703	0	0	59895	0	0	0	2461	3790054	13732910	49804687	10314941	1281738	0
3121404	43815	3790175	10283127	27	7983	3983	1050	2698411	0,003610	0,003811	timer,timer	3278423	0	0	0	192	0	0	50425850	50425850	50425850	50425850	50425850	50425850	50425850	50425850	50425850	50425850	50425850	50425850	50425850	50425850	0	0	0	0	0	0	0	0	0	0	0	24576	3992696	0	0	0	3790175	3790175	1895087	1263391	1263392	631696	2526784	0	0	59222	0	0	0	4225	3790175	10253906	38513183	9643554	976562	0
3122321	43776	3786909	10280086	27	7983	3983	1050	2698389	0,003607	0,003810	timer,timer	3279177	0	0	0	192	0	0	50414408	50414408	50414408	50414408	50414408	50414408	50414408	50414408	50414408	50414408	50414408	50414408	50414408	50414408	0	0	0	0	0	0	0	0	0	0	0	24576	3509528	0	0	0	3786909	3786909	1893454	1262303	1262303	631152	2524606	0	2163061	59909	0	0	3786909	3735758	3786909	10192871	39978027	9948730	976562	0
3095154	43539	3781876	10215766	27	7983	3983	1050	2692361	0,003602	0,003794	timer,timer	3266362	0	0	0	192	0	0	50421960	50421960	50421960	50421960	50421960	50421960	50421960	50421960	50421960	50421960	50421960	50421960	50421960	50421960	0	0	0	0	0	0	0	0	0	0	0	24576	5212184	0	0	0	3781876	3781876	1890938	1260626	1260625	630313	2521250	0	0	59093	1891166	0	3781876	194	3781876	10375976	40222167	9826660	915527	0
3121737	43599	3771201	10230702	27	7983	3983	1050	2698384	0,003592	0,003791	timer,timer	3278582	0	0	0	192	0	0	50434862	50434862	50434862	50434862	50434862	50434862	50434862	50434862	50434862	50434862	50434862	50434862	50434862	50434862	0	0	0	0	0	0	0	0	0	0	0	24576	3507304	0	0	0	3771201	3771201	1885600	1257067	1257067	628534	2514134	0	0	59591	0	0	3771201	166	3771201	10620117	39245605	9887695	915527	0
3121821	43628	3773792	10238266	27	7983	3983	1050	2696598	0,003594	0,003797	timer,timer	3278875	0	0	0	192	0	0	50424514	50424514	50424514	50424514	50424514	50424514	50424514	50424514	50424514	50424514	50424514	50424514	50424514	50424514	0	0	0	0	0	0	0	0	0	0	0	24576	3506768	0	0	0	3773792	3773792	1886896	1257931	1257930	628965	2515861	0	0	58967	0	0	0	215	3773792	13244628	49804687	9765625	1281738	0
3123487	44113	3814687	10334279	27	7983	3983	1050	2696837	0,003633	0,003832	timer,timer	3278877	0	0	0	192	0	0	50425896	50425896	50425896	50425896	50425896	50425896	50425896	50425896	50425896	50425896	50425896	50425896	50425896	50425896	0	0	0	0	0	0	0	0	0	0	0	24576	3509272	0	0	0	3814687	3814687	1907343	1271562	1271563	635782	2543125	0	0	59605	0	0	3814687	3763162	3814687	13732910	49194335	9643554	1281738	0
3095654	43515	3781260	10211204	27	7983	3983	1050	2693976	0,003601	0,003790	timer,timer	3268283	0	0	0	192	0	0	50428644	50428644	50428644	50428644	50428644	50428644	50428644	50428644	50428644	50428644	50428644	50428644	50428644	50428644	0	0	0	0	0	0	0	0	0	0	0	24576	3505464	0	0	0	3781260	3781260	1890630	1260420	1260420	630210	2520840	0	0	59083	0	0	3781260	207	3781260	13793945	50231933	9765625	1464843	0
