OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
35917	365905450	346507	713107	51	7983	3983	1050	3499999	0,000330	0,000204	timer,timer	78484	0	0	0	4096	0	0	537868	537868	537868	537868	537868	537868	537868	537868	537868	537868	537868	537868	537868	537868	0	0	0	0	0	0	0	0	0	8192	24576	16384	173184	0	4096	0	346507	346507	173253	115502	115502	57751	231005	0	0	5415	0	0	346507	782	346507	4455566	13854980	1892089	549316	0
37667	435456829	345470	712434	51	7983	3983	1050	3500002	0,000329	0,000204	timer,timer	78487	0	0	0	4096	0	0	525282	525282	525282	525282	525282	525282	525282	525282	525282	525282	525282	525282	525282	525282	0	0	0	0	0	0	0	0	0	8192	24576	16384	154392	0	4096	0	345470	345470	172735	115156	115157	57578	230314	0	0	5398	0	237	0	345470	345470	4760742	15625000	1525878	549316	0
37083	503717069	349314	706368	51	7983	3983	1050	3499999	0,000333	0,000202	timer,timer	80043	0	0	0	4096	0	0	523136	523136	523136	523136	523136	523136	523136	523136	523136	523136	523136	523136	523136	523136	0	0	0	0	0	0	0	0	0	8192	24576	16384	1253152	0	4096	0	349314	349314	174657	116438	116438	58219	232876	0	0	6343	0	0	0	714	349314	0	0	1892089	0	0
35833	573405541	325149	713005	51	7983	3983	1050	3500003	0,000310	0,000204	timer,timer	75776	0	0	0	4096	0	0	540710	540710	540710	540710	540710	540710	540710	540710	540710	540710	540710	540710	540710	540710	0	0	0	0	0	0	0	0	0	8192	24576	16384	0	0	4096	0	325149	325149	162575	108383	108383	54192	216765	0	0	5081	0	0	0	486	325149	0	0	1953125	0	0
36167	641426879	341763	693822	51	7983	3983	1050	3500001	0,000325	0,000198	timer,timer	79157	0	0	0	4096	0	0	535408	535408	535408	535408	535408	535408	535408	535408	535408	535408	535408	535408	535408	535408	0	0	0	0	0	0	0	0	0	8192	24576	16384	0	0	4096	0	341763	341763	170882	113921	113921	56961	227841	0	0	6205	0	0	341763	738	341763	0	0	1770019	0	0
37916	712128298	324826	708387	51	7983	3983	1050	3500001	0,000309	0,000202	timer,timer	78768	0	0	0	4096	0	0	526852	526852	526852	526852	526852	526852	526852	526852	526852	526852	526852	526852	526852	526852	0	0	0	0	0	0	0	0	0	8192	24576	16384	0	0	4096	0	324826	324826	162413	108275	108275	54137	216551	0	0	5075	0	0	324826	487	324826	4516601	13916015	1525878	549316	0
36250	782011148	340212	695301	51	7983	3983	1050	3500002	0,000324	0,000199	timer,timer	78923	0	0	0	4096	0	0	543004	543004	543004	543004	543004	543004	543004	543004	543004	543004	543004	543004	543004	543004	0	0	0	0	0	0	0	0	0	8192	24576	16384	173352	0	4096	0	340212	340212	170106	113404	113404	56702	226808	0	0	5316	0	0	340212	769	340212	0	0	1892089	0	0
36500	850607744	352249	722761	51	7983	3983	1050	3500004	0,000335	0,000207	timer,timer	79245	0	0	0	4096	0	0	531754	531754	531754	531754	531754	531754	531754	531754	531754	531754	531754	531754	531754	531754	0	0	0	0	0	0	0	0	0	8192	24576	16384	0	0	4096	0	352249	352249	176124	117416	117417	58709	234833	0	0	5504	176017	39619	352249	1707	352249	0	0	1953125	0	0
36333	918811606	344721	705547	51	7983	3983	1050	3500001	0,000328	0,000202	timer,timer	79021	0	0	0	4096	0	0	539758	539758	539758	539758	539758	539758	539758	539758	539758	539758	539758	539758	539758	539758	0	0	0	0	0	0	0	0	0	8192	24576	16384	171176	0	4096	0	344721	344721	172360	114907	114907	57454	229814	0	0	6230	0	0	344721	705	344721	0	0	1892089	0	0
36166	989126096	346378	708203	51	7983	3983	1050	3500003	0,000330	0,000202	timer,timer	78836	0	0	0	4096	0	0	533428	533428	533428	533428	533428	533428	533428	533428	533428	533428	533428	533428	533428	533428	0	0	0	0	0	0	0	0	0	8192	24576	16384	172776	0	4096	0	346378	346378	173189	115459	115460	57730	230919	0	0	5412	0	0	346378	690	346378	4760742	15747070	1953125	488281	0
