OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
68250	5675	495399	1094917	26	7983	3983	1050	2696847	0,000472	0,000406	timer,timer	107026	0	0	0	96	0	0	400260	400260	400260	400260	400260	400260	400260	400260	400260	400260	400260	400260	400260	400260	0	0	0	0	0	0	0	0	0	0	0	384	2192384	0	0	0	495399	495399	247700	165133	165133	82567	330265	0	0	7740	0	0	495399	226	495399	0	0	1770019	0	0
68333	5541	483770	1066318	26	7983	3983	1050	2696143	0,000461	0,000395	timer,timer	106441	0	0	0	96	0	0	400420	400420	400420	400420	400420	400420	400420	400420	400420	400420	400420	400420	400420	400420	0	0	0	0	0	0	0	0	0	0	0	384	2057712	0	0	0	483770	483770	241885	161257	161257	80628	322514	0	0	7559	0	0	483770	483770	483770	0	0	1525878	0	0
68166	5590	487981	1074595	26	7983	3983	1050	2695151	0,000465	0,000399	timer,timer	108750	0	0	0	96	0	0	400234	400234	400234	400234	400234	400234	400234	400234	400234	400234	400234	400234	400234	400234	0	0	0	0	0	0	0	0	0	0	0	384	191960	0	0	0	487981	487981	243990	162661	162660	81330	325321	0	0	7625	0	0	487981	214	487981	0	0	1525878	0	0
68334	5537	483397	1067816	26	7983	3983	1050	2691331	0,000460	0,000397	timer,timer	106410	0	0	0	96	0	0	400178	400178	400178	400178	400178	400178	400178	400178	400178	400178	400178	400178	400178	400178	0	0	0	0	0	0	0	0	0	0	0	384	189888	0	0	0	483397	483397	241698	161132	161132	80566	322265	0	0	8223	0	0	483397	483397	483397	0	0	1525878	0	0
68333	5605	489292	1086195	26	7983	3983	1050	2700004	0,000466	0,000402	timer,timer	106867	0	0	0	96	0	0	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	0	0	0	0	0	0	0	0	0	0	0	384	454824	0	0	0	489292	489292	244646	163097	163097	81549	326194	0	328095	7645	0	0	489292	184	489292	0	0	1586914	0	0
68667	5597	488591	1075678	26	7983	3983	1050	2696011	0,000465	0,000399	timer,timer	106785	0	0	0	96	0	0	400294	400294	400294	400294	400294	400294	400294	400294	400294	400294	400294	400294	400294	400294	0	0	0	0	0	0	0	0	0	0	0	384	248464	0	0	0	488591	488591	244295	162863	162864	81432	325728	0	325447	7634	488591	0	0	207	488591	0	0	1647949	0	0
69000	5593	488265	1079540	26	7983	3983	1050	2700002	0,000465	0,000400	timer,timer	107006	0	0	0	96	0	0	400116	400116	400116	400116	400116	400116	400116	400116	400116	400116	400116	400116	400116	400116	0	0	0	0	0	0	0	0	0	0	0	384	339600	0	0	0	488265	488265	244133	162755	162755	81377	325510	0	0	7629	0	0	488265	221	488265	0	0	1586914	0	0
68750	5504	480537	1066645	26	7983	3983	1050	2696882	0,000458	0,000396	timer,timer	106477	0	0	0	96	0	0	400298	400298	400298	400298	400298	400298	400298	400298	400298	400298	400298	400298	400298	400298	0	0	0	0	0	0	0	0	0	0	0	384	190832	0	0	0	480537	480537	240269	160179	160179	80089	320358	0	0	7509	0	0	480537	212	480537	0	0	1586914	0	0
68500	5593	488286	1084808	26	7983	3983	1050	2696809	0,000465	0,000402	timer,timer	106937	0	0	0	96	0	0	400456	400456	400456	400456	400456	400456	400456	400456	400456	400456	400456	400456	400456	400456	0	0	0	0	0	0	0	0	0	0	0	384	238072	0	0	0	488286	488286	244143	162762	162762	81381	325524	0	0	7629	0	0	0	192	488286	0	0	1464843	0	0
68666	5689	496651	1090381	26	7983	3983	1050	2700004	0,000473	0,000404	timer,timer	106988	0	0	0	96	0	0	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	400176	0	0	0	0	0	0	0	0	0	0	0	384	263816	0	0	0	496651	496651	248325	165550	165550	82775	331101	0	0	8404	248386	0	496651	496651	496651	2746582	10498046	1525878	488281	0
