OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
435165	10150	886008	2139341	27	7983	3983	1050	2700003	0,000844	0,000792	timer,timer	490370	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	16	667568	0	0	0	886008	886008	443004	295336	295336	147668	590672	0	0	14488	0	0	886008	173	886008	0	0	2929687	0	0
434415	10061	878242	2122322	27	7983	3983	1050	2700003	0,000836	0,000786	timer,timer	489833	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	16	2904376	0	0	0	878242	878242	439121	292747	292748	146374	585495	0	0	14403	0	0	878242	2241	878242	3051757	11230468	2807617	488281	0
435082	10167	887615	2140131	27	7983	3983	1050	2700004	0,000845	0,000793	timer,timer	490489	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	16	668200	0	0	0	887615	887615	443807	295872	295871	147936	591743	0	0	13869	0	0	0	174	887615	3112792	10925292	2990722	488281	0
434998	9983	871477	2119071	27	7983	3983	1050	2700003	0,000830	0,000785	timer,timer	490427	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	16	2882688	0	0	0	871477	871477	435739	290493	290492	145246	580984	0	0	13617	0	0	0	181	871477	2990722	10375976	2624511	549316	0
435415	10043	876728	2118502	27	7983	3983	1050	2700003	0,000835	0,000785	timer,timer	490784	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	16	667096	0	0	0	876728	876728	438364	292243	292242	146121	584485	0	0	14399	438394	0	876728	1744	876728	3234863	11413574	2929687	488281	0
434748	10131	884403	2131855	27	7983	3983	1050	2700004	0,000842	0,000790	timer,timer	490218	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	16	1476672	0	0	0	884403	884403	442201	294801	294801	147400	589603	0	0	14516	0	0	0	182	884403	0	0	2746582	0	0
434665	10138	885073	2135678	27	7983	3983	1050	2700005	0,000843	0,000791	timer,timer	490176	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	16	1337624	0	0	0	885073	885073	442537	295024	295025	147512	590049	0	0	13829	0	0	0	177	885073	3173828	10925292	2990722	427246	0
435499	10098	881476	2133148	27	7983	3983	1050	2700005	0,000840	0,000790	timer,timer	490770	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	16	2253896	0	0	0	881476	881476	440738	293826	293825	146912	587651	0	0	13773	440660	0	881476	167	881476	0	0	3234863	0	0
434582	10091	880900	2129118	27	7983	3983	1050	2700004	0,000839	0,000789	timer,timer	490203	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	16	667216	0	0	0	880900	880900	440450	293634	293633	146817	587266	0	0	14450	440402	0	880900	180	880900	0	0	2807617	0	0
434999	10312	900241	2139228	27	7983	3983	1050	2700005	0,000857	0,000792	timer,timer	492163	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	16	902032	0	0	0	900241	900241	450120	300081	300080	150040	600161	0	0	14708	0	0	900241	164	900241	2990722	10681152	2868652	488281	0
435082	10265	896050	2166840	27	7983	3983	1050	2700003	0,000853	0,000803	timer,timer	490831	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	16	672600	0	0	0	896050	896050	448025	298683	298684	149342	597367	0	0	14628	0	460183	896050	191	896050	3173828	10742187	2929687	549316	0
434748	10219	892156	2156070	27	7983	3983	1050	2700003	0,000850	0,000799	timer,timer	490473	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	16	2310872	0	0	0	892156	892156	446078	297385	297385	148693	594770	0	0	13940	0	0	0	892156	892156	2929687	10314941	2929687	549316	0
434831	10261	895723	2160861	27	7983	3983	1050	2700003	0,000853	0,000800	timer,timer	489980	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	16	2997312	0	0	0	895723	895723	447861	298574	298575	149288	597149	0	0	13996	0	0	0	199	895723	0	0	3051757	0	0
434998	10261	895746	2168654	27	7983	3983	1050	2700003	0,000853	0,000803	timer,timer	490066	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	16	1337592	0	0	0	895746	895746	447873	298582	298582	149291	597164	0	0	13996	0	0	895746	181	895746	0	0	2929687	0	0
435082	10221	892286	2155953	27	7983	3983	1050	2695335	0,000850	0,000800	timer,timer	490568	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	16	3115304	0	0	0	892286	892286	446143	297429	297429	148715	594857	0	0	13942	0	0	892286	178	892286	3173828	11047363	2990722	488281	0
434915	10255	895202	2163877	27	7983	3983	1050	2700003	0,000853	0,000801	timer,timer	490348	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	16	2334648	0	0	0	895202	895202	447601	298401	298401	149201	596801	0	0	14638	0	0	0	175	895202	2990722	10742187	2990722	488281	0
435248	10511	917628	2221994	27	7983	3983	1050	2700003	0,000874	0,000823	timer,timer	490628	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	16	671056	0	0	0	917628	917628	458814	305876	305876	152938	611752	0	0	14338	0	0	917628	177	917628	0	0	2990722	0	0
434665	10527	919020	2228790	27	7983	3983	1050	2700004	0,000875	0,000825	timer,timer	490458	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	16	672384	0	0	0	919020	919020	459510	306340	306340	153170	612680	0	0	14360	0	0	919020	919020	919020	0	0	2990722	0	0
434581	10187	889283	2164288	27	7983	3983	1050	2700004	0,000847	0,000802	timer,timer	489835	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	16	2337928	0	0	0	889283	889283	444641	296428	296428	148214	592856	0	0	13895	0	0	889283	180	889283	3173828	10864257	2990722	427246	0
435332	11607	1013177	2487403	27	7983	3983	1050	2700003	0,000965	0,000921	timer,timer	491322	0	0	0	1	0	0	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	263056	0	0	0	0	0	0	0	0	0	0	0	16	1476784	0	0	0	1013177	1013177	506589	337726	337725	168862	675451	0	0	16479	0	460029	1013177	183	1013177	3112792	11657714	3662109	610351	0
