OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
18446744039349813256	1511	131942	89224	49	7983	3983	1050	2686926	0,000126	0,000033	timer,timer	15578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35184	0	0	0	131942	131942	65971	43981	43981	21990	87962	0	0	2062	0	241	131942	102	131942	0	0	0	0	0
1078277949280472971	1359	118636	86148	49	7983	3983	1050	2696577	0,000113	0,000032	timer,timer	15307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35496	0	0	0	118636	118636	59318	39545	39546	19773	79091	0	0	1854	0	0	118636	118636	118636	0	0	244140	0	0
1078277949280472971	1412	123215	85913	49	7983	3983	1050	2694765	0,000117	0,000032	timer,timer	16030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36232	0	0	0	123215	123215	61608	41072	41072	20536	82143	0	0	1926	0	0	123215	107	123215	0	0	244140	0	0
1078277949280472971	1413	123318	92367	49	7983	3983	1050	2700002	0,000117	0,000034	timer,timer	15994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35688	0	0	0	123318	123318	61659	41106	41106	20553	82212	0	0	1927	0	0	123318	2457	123318	0	0	0	0	0
18446744039349813256	1381	120518	83218	49	7983	3983	1050	2700002	0,000115	0,000031	timer,timer	15761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36112	0	0	0	120518	120518	60259	40173	40173	20087	80345	0	0	1883	0	0	120518	93	120518	0	0	244140	0	0
5750	4976	434372	913002	67	7983	3983	1050	2697933	0,000414	0,000338	timer,timer	41000	0	0	0	40	0	0	5680	5680	5680	5680	5680	5680	5680	5680	5680	5680	5680	5680	5680	5680	0	0	0	0	0	0	0	0	0	0	160	320	214392	0	0	0	434372	434372	217186	144791	144790	72395	289581	0	0	6787	0	0	434372	194	434372	0	0	1098632	0	0
