OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
18446744039349813256	1602	139908	129632	49	7983	3983	1050	2693689	0,000133	0,000048	timer,timer	15886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35968	0	0	0	139908	139908	69954	46636	46636	23318	93272	0	0	2186	0	0	139908	90	139908	0	0	244140	0	0
18446744039349813256	1754	153056	138541	49	7983	3983	1050	2700002	0,000146	0,000051	timer,timer	15490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35000	0	0	0	153056	153056	76528	51018	51019	25510	102037	0	0	2392	0	159	153056	96	153056	0	0	183105	0	0
1078277949280472971	1734	151403	140637	49	7983	3983	1050	2700000	0,000144	0,000052	timer,timer	15739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35232	0	0	0	151403	151403	75701	50467	50468	25234	100936	0	0	2366	0	0	151403	151403	151403	0	0	0	0	0
1078277949280472971	1593	139069	133156	49	7983	3983	1050	2694816	0,000132	0,000049	timer,timer	15872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36144	0	0	0	139069	139069	69535	46356	46356	23178	92712	0	0	2173	0	0	139069	96	139069	0	0	244140	0	0
18446744039349813256	1715	149717	143772	49	7983	3983	1050	2693358	0,000143	0,000053	timer,timer	15418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35248	0	0	0	149717	149717	74858	49906	49906	24953	99812	0	0	2339	0	0	149717	92	149717	0	0	244140	0	0
1078277949280472971	1685	147081	128984	49	7983	3983	1050	2698217	0,000140	0,000048	timer,timer	15503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34824	0	0	0	147081	147081	73541	49027	49027	24514	98053	0	0	2298	0	0	147081	147081	147081	2746582	9887695	305175	427246	0
4250	4936	430850	903620	67	7983	3983	1050	2689110	0,000410	0,000336	timer,timer	39106	0	0	0	7	0	0	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	0	0	0	0	0	0	0	0	0	0	28	56	366616	0	0	0	430850	430850	215425	143617	143617	71809	287233	0	0	6732	0	0	430850	166	430850	0	0	1281738	0	0
