OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
161566857	1941212	168824974	469685111	25	7983	3983	1050	2700678	0,160786	0,173914	timer,timer	168649642	0	0	0	120	0	0	4034606242	4034606242	4034606242	4034606242	4034606242	4034606242	4034606242	4034606242	4034606242	4034606242	4034606242	4034606242	4034606242	4034606242	0	0	0	0	0	0	0	0	0	0	0	7680	337642808	0	0	0	168824974	168824974	84412487	56274991	56274991	28137496	112549982	0	0	2637905	84409102	0	0	3722	168824974	539428710	2088623046	147644042	36499023	0
161143022	1936129	168673451	468453375	29	7983	3983	1050	2700828	0,160641	0,173448	timer,timer	168497368	0	0	0	120	0	0	4034625796	4034625796	4034625796	4034625796	4034625796	4034625796	4034625796	4034625796	4034625796	4034625796	4034625796	4034625796	4034625796	4034625796	0	0	0	0	0	0	0	0	0	0	0	7680	337338128	0	0	0	168673451	168673451	84336725	56224483	56224484	28112242	112448968	0	0	2635531	0	0	168673451	149	168673451	529174804	2126159667	148132324	36254882	0
