OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
349332	9013	786813	1878158	26	7983	3983	1050	2699207	0,000749	0,000696	timer,timer	400993	0	0	0	8	0	0	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	0	0	0	0	0	0	0	0	0	0	0	64	2334384	0	0	0	786813	786813	393406	262271	262271	131135	524543	0	0	12294	0	0	0	204	786813	0	0	2502441	0	0
349415	8962	782395	1869714	26	7983	3983	1050	2694889	0,000745	0,000694	timer,timer	400559	0	0	0	8	0	0	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	0	0	0	0	0	0	0	0	0	0	0	64	1594432	0	0	0	782395	782395	391198	260798	260799	130399	521597	0	0	12225	0	332489	0	210	782395	0	0	2563476	0	0
349082	9088	793373	1880330	26	7983	3983	1050	2700004	0,000756	0,000696	timer,timer	400421	0	0	0	8	0	0	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	0	0	0	0	0	0	0	0	0	0	0	64	942792	0	0	0	793373	793373	396686	264458	264458	132229	528916	0	0	13037	0	0	793373	199	793373	2868652	9826660	2746582	488281	0
348749	8959	782038	1867730	26	7983	3983	1050	2700005	0,000745	0,000692	timer,timer	399678	0	0	0	8	0	0	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	0	0	0	0	0	0	0	0	0	0	0	64	2779248	0	0	0	782038	782038	391019	260679	260680	130340	521359	0	0	12219	0	0	0	186	782038	2990722	10864257	2319335	488281	0
348915	9120	796146	1897094	26	7983	3983	1050	2699190	0,000758	0,000703	timer,timer	399921	0	0	0	8	0	0	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	0	0	0	0	0	0	0	0	0	0	0	64	1196440	0	0	0	796146	796146	398073	265382	265382	132691	530764	0	0	12440	0	0	796146	171	796146	0	0	2502441	0	0
349415	9008	786339	1875211	26	7983	3983	1050	2693332	0,000749	0,000696	timer,timer	401394	0	0	0	8	0	0	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	0	0	0	0	0	0	0	0	0	0	0	64	944248	0	0	0	786339	786339	393170	262113	262113	131056	524226	0	0	12937	0	0	786339	786339	786339	3051757	10498046	2624511	549316	0
349582	9026	787912	1877624	26	7983	3983	1050	2700005	0,000750	0,000695	timer,timer	400873	0	0	0	8	0	0	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	0	0	0	0	0	0	0	0	0	0	0	64	471920	0	0	0	787912	787912	393956	262637	262638	131319	525275	0	0	12311	0	119652	787912	168	787912	2929687	10864257	2563476	549316	0
349166	9050	790052	1876424	26	7983	3983	1050	2700005	0,000752	0,000695	timer,timer	400617	0	0	0	8	0	0	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	0	0	0	0	0	0	0	0	0	0	0	64	1636960	0	0	0	790052	790052	395026	263351	263351	131675	526702	0	0	12345	0	0	790052	161	790052	0	0	2502441	0	0
349082	9093	793781	1890451	26	7983	3983	1050	2700006	0,000756	0,000700	timer,timer	401166	0	0	0	8	0	0	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	0	0	0	0	0	0	0	0	0	0	0	64	896800	0	0	0	793781	793781	396891	264593	264594	132297	529187	0	0	12447	0	408569	793781	193	793781	2868652	10620117	2746582	488281	0
348999	8967	782818	1872094	26	7983	3983	1050	2700005	0,000746	0,000693	timer,timer	400429	0	0	0	8	0	0	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	2099680	0	0	0	0	0	0	0	0	0	0	0	64	469872	0	0	0	782818	782818	391409	260939	260940	130470	521879	0	0	12231	0	0	782818	782818	782818	3051757	9643554	2502441	549316	0
