OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
19484673	239245	20709949	57582048	44	7983	3983	1050	2699705	0,019724	0,021329	timer,timer	20282727	0	0	0	262144	0	0	302859522	302859522	302859522	302859522	302859522	302859522	302859522	302859522	302859522	302859522	302859522	302859522	302859522	302859522	0	0	0	0	0	0	0	0	0	0	0	262144	21937544	0	0	0	20709949	20709949	10354975	6903316	6903316	3451658	13806632	0	0	323598	0	0	20709949	105	20709949	67443847	249145507	24108886	7812500	0
19341924	237219	20639873	57109755	44	7983	3983	1050	2699649	0,019657	0,021155	timer,timer	20228471	0	0	0	262144	0	0	302872602	302872602	302872602	302872602	302872602	302872602	302872602	302872602	302872602	302872602	302872602	302872602	302872602	302872602	0	0	0	0	0	0	0	0	0	0	0	262144	22148816	0	0	0	20639873	20639873	10319936	6879957	6879958	3439979	13759916	0	0	322499	0	0	20639873	120605	20639873	68847656	262145996	27770996	8117675	0
