OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
4334048801	52127520	248525172	4001984305	26	7983	3983	1050	2700939	0,236691	4,662052	timer,timer	4543285149	212	0	0	160	0	950792	5428796327	5428796152	5435343738	5435343738	5435343738	5435343738	5435343738	5435343738	5435343738	5435343738	5435343738	5435343738	5435343738	5435343738	5874995	0	1	0	0	3785231	28676	1794508	437109	0	0	1073742144	497049576	0	0	0	248525172	248525172	2271746234	1514497489	1514497489	757248744	3028994979	0	0	70992194	0	0	248525172	97765	248525172	13285095214	59991821289	3540527343	969665527	0
4346481052	52302870	255028935	4037993129	26	7983	3983	1050	2700608	0,242885	4,675957	timer,timer	4549787218	214	0	0	160	0	1080518	5428471871	5428471745	5435832862	5435832862	5435832862	5435832862	5435832862	5435832862	5435832862	5435832862	5435832862	5435832862	5435832862	5435832862	6393895	0	1	0	0	4304131	28456	2312528	573822	0	0	1073742144	510057096	0	0	0	255028935	255028935	2274998116	1516665411	1516665410	758332705	3033330820	0	0	71097548	0	542375622	255028935	902035	255028935	13226684570	59996520996	3552001953	971862792	0
4349894361	52354183	257084378	4047851475	26	7983	3983	1050	2700655	0,244842	4,679526	timer,timer	4551796407	356	0	0	160	0	1135459	5429949067	5429948607	5436605772	5436605772	5436605772	5436605772	5436605772	5436605772	5436605772	5436605772	5436605772	5436605772	5436605772	5436605772	6629489	0	1	0	0	4507011	61144	2571514	613417	0	0	1073742144	257083896	0	0	0	257084378	257084378	2276025837	1517350558	1517350558	758675279	3034701116	0	257084378	71126068	0	0	257084378	141294	257084378	13310852050	60354064941	3754943847	974182128	0
4348230447	52301986	253690516	4038134580	26	7983	3983	1050	2700657	0,241610	4,675925	timer,timer	4548416400	212	0	0	160	0	950774	5429606233	5429605963	5434395538	5434395538	5434395538	5434395538	5434395538	5434395538	5434395538	5434395538	5434395538	5434395538	5434395538	5434395538	5874929	0	1	0	0	3785165	28610	1794178	439312	0	0	1073742144	507269288	0	0	0	253690516	253690516	2274328906	1516219270	1516219271	758109635	3032438542	0	0	71073033	0	241344640	253690516	234961980	253690516	13125061035	59653747558	3548645019	970031738	0
4352722971	52378571	257217366	4051198454	26	7983	3983	1050	2700582	0,244969	4,680892	timer,timer	4551954324	214	0	0	160	0	1080512	5427972475	5427973219	5435327704	5435327704	5435327704	5435327704	5435327704	5435327704	5435327704	5435327704	5435327704	5435327704	5435327704	5435327704	6393859	0	1	0	0	4304095	28420	2312348	573634	0	0	1073742144	514617592	0	0	0	257217366	257217366	2276092331	1517394887	1517394888	758697444	3034789775	0	0	71130280	0	0	0	136694	257217366	13307495117	60185974121	3595336914	971740722	0
4351548573	52337127	254600995	4052899112	26	7983	3983	1050	2700681	0,242477	4,681350	timer,timer	4549362320	212	0	0	160	0	950738	5427513111	5427514086	5434043176	5434043176	5434043176	5434043176	5434043176	5434043176	5434043176	5434043176	5434043176	5434043176	5434043176	5434043176	5874773	0	1	0	0	3785009	28454	1793398	437279	0	0	1073742144	254600616	0	0	0	254600995	254600995	2274784145	1516522763	1516522764	758261382	3033045528	0	0	71090418	0	235509013	254600995	78677	254600995	13459838867	60394714355	3672668457	974670410	0
4338221687	52200674	251930971	4014520924	26	7983	3983	1050	2700548	0,239934	4,667370	timer,timer	4546597423	295	0	0	160	0	1214612	5428473828	5428474473	5437393352	5437393352	5437393352	5437393352	5437393352	5437393352	5437393352	5437393352	5437393352	5437393352	5437393352	5437393352	7966306	0	2	0	0	4835100	36811	1814320	440908	0	0	1073742144	251863424	0	0	0	251930971	251930971	2273449134	1515632755	1515632756	757816378	3031265511	0	0	71045522	0	240141896	251930971	240947091	251930971	13274475097	60078247070	3879760742	971679687	0
4331021251	52092828	247675320	3998237274	26	7983	3983	1050	2700945	0,235881	4,660655	timer,timer	4542413507	253	0	0	160	0	857638	5430796875	5430797824	5434936882	5434936882	5434936882	5434936882	5434936882	5434936882	5434936882	5434936882	5434936882	5434936882	5434936882	5434936882	4482485	0	1	0	0	3401451	52287	2512598	598773	0	0	1073742144	495349872	0	0	0	247675320	247675320	2271321308	1514214206	1514214205	757107103	3028428410	0	0	70988068	0	0	0	242106891	247675320	13265869140	60131408691	4163574218	972045898	0
4334969448	52138286	248830972	4004670490	26	7983	3983	1050	2700658	0,236982	4,663532	timer,timer	4543585092	212	0	0	160	0	950660	5428338525	5428339130	5434858416	5434858416	5434858416	5434858416	5434858416	5434858416	5434858416	5434858416	5434858416	5434858416	5434858416	5434858416	5874445	0	1	0	0	3784681	28126	1791758	436583	0	0	1073742144	248830592	0	0	0	248830972	248830972	2271899134	1514599423	1514599423	757299712	3029198845	0	0	70996998	0	0	248830972	813003	248830972	13221374511	60082946777	3921447753	969177246	0
4334331750	52158028	250968742	3997934663	26	7983	3983	1050	2701256	0,239018	4,660006	timer,timer	4545644640	214	0	0	160	0	1080466	5429400805	5429400699	5436763326	5436763326	5436763326	5436763326	5436763326	5436763326	5436763326	5436763326	5436763326	5436763326	5436763326	5436763326	6393675	0	1	0	0	4303911	28236	2311428	573803	0	0	1073742144	250871680	0	0	0	250968742	250968742	2272968019	1515312013	1515312012	757656006	3030624025	0	0	71030382	0	0	250968742	135879	250968742	13234741210	60422790527	3919006347	967712402	0
