OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
5373395	70960	6154666	16861091	27	7983	3983	1050	2698542	0,005862	0,006248	timer,timer	5636606	0	0	0	480	0	0	126467172	126467172	126467172	126467172	126467172	126467172	126467172	126467172	126467172	126467172	126467172	126467172	126467172	126467172	0	0	0	0	0	0	0	0	0	0	0	61440	5908936	0	0	0	6154666	6154666	3077333	2051555	2051555	1025778	4103110	0	0	96167	0	0	6154666	6103355	6154666	17150878	66223144	11413574	1403808	0
5373145	70875	6147162	16838685	27	7983	3983	1050	2697923	0,005854	0,006241	timer,timer	5636687	0	0	0	480	0	0	126450038	126450038	126450038	126450038	126450038	126450038	126450038	126450038	126450038	126450038	126450038	126450038	126450038	126450038	0	0	0	0	0	0	0	0	0	0	0	61440	5869488	0	0	0	6147162	6147162	3073581	2049054	2049054	1024527	4098108	0	0	96805	0	0	6147162	6096471	6147162	20385742	80078125	11413574	1647949	0
5373229	70806	6141119	16833255	27	7983	3983	1050	2698290	0,005849	0,006238	timer,timer	5636201	0	0	0	480	0	0	126155600	126155600	126155600	126155600	126155600	126155600	126155600	126155600	126155600	126155600	126155600	126155600	126155600	126155600	0	0	0	0	0	0	0	0	0	0	0	61440	7507864	0	0	0	6141119	6141119	3070560	2047039	2047040	1023520	4094079	0	0	95956	0	0	6141119	213	6141119	17028808	66650390	11657714	1342773	0
5346812	70844	6161966	16800866	27	7983	3983	1050	2698368	0,005869	0,006226	timer,timer	5625859	0	0	0	480	0	0	126330226	126330226	126330226	126330226	126330226	126330226	126330226	126330226	126330226	126330226	126330226	126330226	126330226	126330226	0	0	0	0	0	0	0	0	0	0	0	61440	7539736	0	0	0	6161966	6161966	3080983	2053989	2053988	1026994	4107977	0	0	96954	0	0	6161966	6137398	6161966	22033691	81359863	13610839	2014160	0
5374562	70798	6140459	16836928	27	7983	3983	1050	2698398	0,005848	0,006240	timer,timer	5637664	0	0	0	480	0	0	126212254	126212254	126212254	126212254	126212254	126212254	126212254	126212254	126212254	126212254	126212254	126212254	126212254	126212254	0	0	0	0	0	0	0	0	0	0	0	61440	5868752	0	0	0	6140459	6140459	3070229	2046820	2046820	1023410	4093640	0	0	97124	0	1635577	6140459	198	6140459	20324707	80566406	11413574	1770019	0
5374062	70882	6147719	16843629	27	7983	3983	1050	2697863	0,005855	0,006243	timer,timer	5637443	0	0	0	480	0	0	126294196	126294196	126294196	126294196	126294196	126294196	126294196	126294196	126294196	126294196	126294196	126294196	126294196	126294196	0	0	0	0	0	0	0	0	0	0	0	61440	5873568	0	0	0	6147719	6147719	3073860	2049239	2049240	1024620	4098479	0	6147719	96722	0	0	6147719	173	6147719	20446777	79528808	11291503	1708984	0
5373312	70893	6148820	16849476	27	7983	3983	1050	2698533	0,005856	0,006244	timer,timer	5636015	0	0	0	480	0	0	126014500	126014500	126014500	126014500	126014500	126014500	126014500	126014500	126014500	126014500	126014500	126014500	126014500	126014500	0	0	0	0	0	0	0	0	0	0	0	61440	5869816	0	0	0	6148820	6148820	3074410	2049607	2049606	1024803	4099213	0	6148820	96764	0	0	6148820	6097722	6148820	20446777	78979492	11474609	1831054	0
5373562	70931	6152029	16852713	27	7983	3983	1050	2698421	0,005859	0,006245	timer,timer	5636433	0	0	0	480	0	0	126043872	126043872	126043872	126043872	126043872	126043872	126043872	126043872	126043872	126043872	126043872	126043872	126043872	126043872	0	0	0	0	0	0	0	0	0	0	0	61440	5871008	0	0	0	6152029	6152029	3076014	2050676	2050677	1025339	4101353	0	0	96127	0	0	6152029	177	6152029	20446777	81481933	11535644	1708984	0
5374312	70944	6153155	16847209	27	7983	3983	1050	2698400	0,005860	0,006243	timer,timer	5636867	0	0	0	480	0	0	126058138	126058138	126058138	126058138	126058138	126058138	126058138	126058138	126058138	126058138	126058138	126058138	126058138	126058138	0	0	0	0	0	0	0	0	0	0	0	61440	5872632	0	0	0	6153155	6153155	3076578	2051052	2051051	1025525	4102103	0	0	96820	0	0	6153155	176	6153155	20446777	81420898	11413574	1770019	0
5370146	70874	6147269	16837252	27	7983	3983	1050	2698408	0,005855	0,006240	timer,timer	5633486	0	0	0	480	0	0	126286864	126286864	126286864	126286864	126286864	126286864	126286864	126286864	126286864	126286864	126286864	126286864	126286864	126286864	0	0	0	0	0	0	0	0	0	0	0	61440	5864040	0	0	0	6147269	6147269	3073634	2049090	2049090	1024545	4098180	0	0	96052	0	0	0	200	6147269	20935058	80566406	11291503	1708984	0
