OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
421914732	5066772	441712730	1226028969	25	7983	3983	1050	3499307	0,420679	0,350363	timer,timer	441421880	0	0	0	16	0	0	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	0	0	0	0	0	0	0	0	0	0	0	536871040	441678288	0	0	0	441712730	441712730	220856365	147237576	147237577	73618788	294475154	0	0	6902395	0	0	441712730	551	441712730	1473144531	5308227539	370178222	94665527	0
483598975	5895601	513773519	1405168677	25	7983	3983	1050	3501443	0,489308	0,401311	timer,timer	513632166	129	0	0	16	0	685289	2131115182	2131115182	2131115182	2131115182	2131115182	2131115182	2131115182	2131115182	2131115182	2131115182	2131115182	2131115182	2131115182	2131115182	3776958	0	0	0	0	2728354	16322	1765210	433123	0	0	536871040	0	0	0	0	513773519	513773519	256886759	171257839	171257840	85628920	342515680	0	0	8027734	0	0	513773519	93402	513773519	1653808593	5905578613	434020996	108520507	0
419651155	5038960	439338294	1219364103	25	7983	3983	1050	3500090	0,418417	0,348381	timer,timer	439103112	0	0	0	16	0	0	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	0	0	0	0	0	0	0	0	0	0	0	536871040	439188688	0	0	0	439338294	439338294	219669147	146446098	146446098	73223049	292892196	0	0	6865318	0	0	439338294	495	439338294	1464355468	5270446777	343933105	93505859	0
421362808	5060177	441298127	1224435072	25	7983	3983	1050	3501100	0,420284	0,349729	timer,timer	441004677	0	0	0	16	0	0	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	0	0	0	0	0	0	0	0	0	0	0	536871040	441102904	0	0	0	441298127	441298127	220649064	147099376	147099375	73549687	294198751	0	0	6895979	0	0	0	435	441298127	1466247558	5269653320	343872070	93933105	0
420395647	5048567	440275116	1221617910	25	7983	3983	1050	3499919	0,419310	0,349042	timer,timer	439981576	0	0	0	16	0	0	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	0	0	0	0	0	0	0	0	0	0	0	536871040	440079960	0	0	0	440275116	440275116	220137558	146758372	146758372	73379186	293516744	0	0	27517922	0	0	440275116	448	440275116	1465454101	5273071289	342285156	94177246	0
417604588	5102855	444893508	1213527098	25	7983	3983	1050	3500058	0,423708	0,346716	timer,timer	444757065	129	0	0	16	0	685308	2131120246	2131120246	2131120246	2131120246	2131120246	2131120246	2131120246	2131120246	2131120246	2131120246	2131120246	2131120246	2131120246	2131120246	3777034	0	0	0	0	2728430	16398	1765590	433157	0	0	536871040	0	0	0	0	444893508	444893508	222446754	148297836	148297836	74148918	296595672	0	0	6951474	0	0	444893508	444168814	444893508	1467407226	5293701171	387939453	93933105	0
421020083	5056280	440739120	1223482153	25	7983	3983	1050	3499659	0,419752	0,349600	timer,timer	440426527	0	0	0	16	0	0	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	0	0	0	0	0	0	0	0	0	0	0	536871040	0	0	0	0	440739120	440739120	220369560	146913040	146913040	73456520	293826080	0	0	6886563	0	0	440739120	530	440739120	1468566894	5283020019	346679687	93994140	0
422185817	5070037	441858992	1226814809	25	7983	3983	1050	3500224	0,420818	0,350496	timer,timer	441566937	0	0	0	16	0	0	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	0	0	0	0	0	0	0	0	0	0	0	536871040	441665600	0	0	0	441858992	441858992	220929496	147286331	147286331	73643165	294572662	0	0	6904066	0	441847123	441858992	441018797	441858992	1475708007	5298156738	351379394	94970703	0
420459821	5049476	440363779	1221850970	25	7983	3983	1050	3500199	0,419394	0,349080	timer,timer	440058125	0	0	0	16	0	0	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	2124466112	0	0	0	0	0	0	0	0	0	0	0	536871040	0	0	0	0	440363779	440363779	220181890	146787926	146787927	73393963	293575853	0	0	6881419	0	0	440363779	0	440363779	1470336914	5302368164	353576660	94482421	0
457515854	5582277	486572623	1329789633	25	7983	3983	1050	3501442	0,463402	0,379783	timer,timer	486425192	129	0	0	16	0	685298	2131109000	2131109000	2131109000	2131109000	2131109000	2131109000	2131109000	2131109000	2131109000	2131109000	2131109000	2131109000	2131109000	2131109000	3776991	0	0	0	0	2728387	16355	1765375	433602	0	0	536871040	486570432	0	0	0	486572623	486572623	243286311	162190874	162190874	81095437	324381749	0	0	7602715	0	0	486572623	48610	486572623	1567504882	5622070312	403503417	102905273	0
