OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
10993206	138618	12035875	33165207	26	7983	3983	1050	2699031	0,011463	0,012288	timer,timer	11485913	0	0	0	8192	0	0	270952004	270952004	270952004	270952004	270952004	270952004	270952004	270952004	270952004	270952004	270952004	270952004	270952004	270952004	0	0	0	0	0	0	0	0	0	0	0	524288	11569680	0	0	0	12035875	12035875	6017937	4011959	4011958	2005979	8023917	0	0	188061	0	0	12035875	4718	12035875	42175292	164306640	15747070	6042480	0
11009957	139602	12099214	33409865	26	7983	3983	1050	2699056	0,011523	0,012378	timer,timer	11493389	0	0	0	8192	0	0	271035906	271035906	271035906	271035906	271035906	271035906	271035906	271035906	271035906	271035906	271035906	271035906	271035906	271035906	0	0	0	0	0	0	0	0	0	0	0	524288	11589288	0	0	0	12099214	12099214	6049607	4033071	4033071	2016536	8066142	0	0	189723	0	0	12099214	3526	12099214	37658691	151428222	15258789	5554199	0
10962707	139562	12139558	33397322	26	7983	3983	1050	2696393	0,011561	0,012386	timer,timer	11474953	0	0	0	8192	0	0	270963658	270963658	270963658	270963658	270963658	270963658	270963658	270963658	270963658	270963658	270963658	270963658	270963658	270963658	0	0	0	0	0	0	0	0	0	0	0	524288	11559040	0	0	0	12139558	12139558	6069779	4046519	4046520	2023260	8093039	0	0	189681	0	0	12139558	12088668	12139558	38757324	151428222	16479492	5493164	0
11008207	139544	12101823	33395514	26	7983	3983	1050	2692661	0,011526	0,012402	timer,timer	11499104	0	0	0	8192	0	0	270934084	270934084	270934084	270934084	270934084	270934084	270934084	270934084	270934084	270934084	270934084	270934084	270934084	270934084	0	0	0	0	0	0	0	0	0	0	0	524288	11595328	0	0	0	12101823	12101823	6050911	4033941	4033941	2016970	8067883	0	0	189094	0	0	12101823	4830	12101823	42480468	164978027	16418457	6103515	0
11010540	139266	12069803	33308876	26	7983	3983	1050	2698968	0,011495	0,012341	timer,timer	11494145	0	0	0	8192	0	0	270991836	270991836	270991836	270991836	270991836	270991836	270991836	270991836	270991836	270991836	270991836	270991836	270991836	270991836	0	0	0	0	0	0	0	0	0	0	0	524288	11591312	0	0	0	12069803	12069803	6034901	4023267	4023268	2011634	8046536	0	0	188593	6034990	0	0	11970240	12069803	37780761	151794433	15136718	5554199	0
11014290	139439	12088418	33348659	26	7983	3983	1050	2698760	0,011513	0,012357	timer,timer	11501175	0	0	0	8192	0	0	270970618	270970618	270970618	270970618	270970618	270970618	270970618	270970618	270970618	270970618	270970618	270970618	270970618	270970618	0	0	0	0	0	0	0	0	0	0	0	524288	11598816	0	0	0	12088418	12088418	6044209	4029472	4029473	2014737	8058945	0	0	188882	12088418	0	0	6399	12088418	37780761	152893066	16357421	5493164	0
11004540	139534	12102529	33389185	26	7983	3983	1050	2698752	0,011526	0,012372	timer,timer	11497664	0	0	0	8192	0	0	271014986	271014986	271014986	271014986	271014986	271014986	271014986	271014986	271014986	271014986	271014986	271014986	271014986	271014986	0	0	0	0	0	0	0	0	0	0	0	524288	11592696	0	0	0	12102529	12102529	6051265	4034176	4034176	2017088	8068352	0	0	189104	0	0	0	4100	12102529	37414550	151000976	15869140	5554199	0
11011540	139644	12120187	33419192	26	7983	3983	1050	2698012	0,011543	0,012387	timer,timer	11512857	0	0	0	8192	0	0	270980556	270980556	270980556	270980556	270980556	270980556	270980556	270980556	270980556	270980556	270980556	270980556	270980556	270980556	0	0	0	0	0	0	0	0	0	0	0	524288	11609448	0	0	0	12120187	12120187	6060093	4040062	4040062	2020031	8080125	0	0	189379	0	0	0	6018	12120187	39001464	153320312	16479492	5554199	0
11005873	139514	12100732	33387119	26	7983	3983	1050	2697653	0,011525	0,012376	timer,timer	11498419	0	0	0	8192	0	0	270971044	270971044	270971044	270971044	270971044	270971044	270971044	270971044	270971044	270971044	270971044	270971044	270971044	270971044	0	0	0	0	0	0	0	0	0	0	0	524288	11594584	0	0	0	12100732	12100732	6050366	4033577	4033577	2016788	8067155	0	0	189784	0	0	12100732	4416	12100732	38757324	152709960	16052246	5615234	0
11012623	139635	12102106	33423812	26	7983	3983	1050	2697771	0,011526	0,012389	timer,timer	11496349	0	0	0	8192	0	0	270983604	270983604	270983604	270983604	270983604	270983604	270983604	270983604	270983604	270983604	270983604	270983604	270983604	270983604	0	0	0	0	0	0	0	0	0	0	0	524288	11592560	0	0	0	12102106	12102106	6051053	4034036	4034035	2017018	8068070	0	11273214	189098	0	0	12102106	3492	12102106	37780761	152709960	15625000	5554199	0
