OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
223416	7672	669718	1542397	25	7983	3983	1050	2700003	0,000638	0,000571	timer,timer	268750	0	0	0	112	0	0	3689472	3689472	3689472	3689472	3689472	3689472	3689472	3689472	3689472	3689472	3689472	3689472	3689472	3689472	0	0	0	0	0	0	0	0	0	0	0	14336	340120	0	0	0	669718	669718	334859	223240	223239	111619	446479	0	6255	10465	0	392801	669718	426	669718	0	0	2319335	0	0
223165	7736	675347	1557018	25	7983	3983	1050	2700004	0,000643	0,000577	timer,timer	268969	0	0	0	112	0	0	3690490	3690490	3690490	3690490	3690490	3690490	3690490	3690490	3690490	3690490	3690490	3690490	3690490	3690490	0	0	0	0	0	0	0	0	0	0	0	14336	1375312	0	0	0	675347	675347	337673	225115	225116	112558	450232	0	0	11154	0	0	0	413	675347	3112792	10498046	2075195	549316	0
222999	7670	669540	1553720	25	7983	3983	1050	2700004	0,000638	0,000575	timer,timer	268340	0	0	0	112	0	0	3689138	3689138	3689138	3689138	3689138	3689138	3689138	3689138	3689138	3689138	3689138	3689138	3689138	3689138	0	0	0	0	0	0	0	0	0	0	0	14336	337240	0	0	0	669540	669540	334770	223180	223180	111590	446360	0	0	11096	0	0	669540	450	669540	0	0	2258300	0	0
223166	7764	677790	1561378	25	7983	3983	1050	2700004	0,000646	0,000578	timer,timer	268727	0	0	0	112	0	0	3689892	3689892	3689892	3689892	3689892	3689892	3689892	3689892	3689892	3689892	3689892	3689892	3689892	3689892	0	0	0	0	0	0	0	0	0	0	0	14336	678528	0	0	0	677790	677790	338895	225930	225930	112965	451860	0	0	10590	0	0	677790	677790	677790	3051757	10620117	2075195	610351	0
223499	7719	673899	1553723	25	7983	3983	1050	2700004	0,000642	0,000575	timer,timer	268494	0	0	0	112	0	0	3689596	3689596	3689596	3689596	3689596	3689596	3689596	3689596	3689596	3689596	3689596	3689596	3689596	3689596	0	0	0	0	0	0	0	0	0	0	0	14336	676400	0	0	0	673899	673899	336949	224633	224633	112317	449266	0	0	10530	0	0	673899	419	673899	2990722	11291503	2319335	549316	0
223249	7718	673781	1547541	25	7983	3983	1050	2700004	0,000642	0,000573	timer,timer	269091	0	0	0	112	0	0	3690462	3690462	3690462	3690462	3690462	3690462	3690462	3690462	3690462	3690462	3690462	3690462	3690462	3690462	0	0	0	0	0	0	0	0	0	0	0	14336	2306200	0	0	0	673781	673781	336891	224593	224594	112297	449187	0	673781	10528	0	0	673781	427	673781	2868652	10620117	2136230	488281	0
223166	7681	670527	1546489	25	7983	3983	1050	2700005	0,000639	0,000573	timer,timer	268947	0	0	0	112	0	0	3689866	3689866	3689866	3689866	3689866	3689866	3689866	3689866	3689866	3689866	3689866	3689866	3689866	3689866	0	0	0	0	0	0	0	0	0	0	0	14336	3077120	0	0	0	670527	670527	335264	223509	223509	111754	447018	0	0	10477	0	0	670527	420	670527	0	0	2136230	0	0
223332	8038	701696	1605999	25	7983	3983	1050	2700003	0,000668	0,000595	timer,timer	268843	0	0	0	112	0	0	3689464	3689464	3689464	3689464	3689464	3689464	3689464	3689464	3689464	3689464	3689464	3689464	3689464	3689464	0	0	0	0	0	0	0	0	0	0	0	14336	341736	0	0	0	701696	701696	350848	233899	233898	116949	467797	0	0	10964	0	0	701696	701696	701696	3112792	10253906	2685546	610351	0
223083	7692	671459	1553110	25	7983	3983	1050	2700004	0,000639	0,000575	timer,timer	267935	0	0	0	112	0	0	3689240	3689240	3689240	3689240	3689240	3689240	3689240	3689240	3689240	3689240	3689240	3689240	3689240	3689240	0	0	0	0	0	0	0	0	0	0	0	14336	337880	0	0	0	671459	671459	335729	223819	223820	111910	447640	0	0	11089	0	220638	671459	415	671459	2990722	10192871	2136230	549316	0
223583	7606	664003	1529904	25	7983	3983	1050	2700005	0,000632	0,000567	timer,timer	268960	0	0	0	112	0	0	3690332	3690332	3690332	3690332	3690332	3690332	3690332	3690332	3690332	3690332	3690332	3690332	3690332	3690332	0	0	0	0	0	0	0	0	0	0	0	14336	338640	0	0	0	664003	664003	332001	221335	221334	110667	442669	0	0	10978	0	0	0	417	664003	0	0	1953125	0	0
