OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
86551242	1045930	91015529	252669391	25	7983	3983	1050	2699300	0,086681	0,093606	timer,timer	90424752	0	0	0	65536	0	0	2162021954	2162021954	2162021954	2162021954	2162021954	2162021954	2162021954	2162021954	2162021954	2162021954	2162021954	2162021954	2162021954	2162021954	0	0	0	0	0	0	0	0	0	0	0	4194304	90781184	0	0	0	91015529	91015529	45507765	30338510	30338509	15169254	60677019	0	0	1422747	0	0	91015529	90696810	91015529	298828125	1154785156	77819824	35583496	0
86569571	1046062	91026264	252706703	25	7983	3983	1050	2695269	0,086692	0,093759	timer,timer	90443435	0	0	0	65536	0	0	2161992954	2161992954	2161992954	2161992954	2161992954	2161992954	2161992954	2161992954	2161992954	2161992954	2161992954	2161992954	2161992954	2161992954	0	0	0	0	0	0	0	0	0	0	0	4194304	90530408	0	0	0	91026264	91026264	45513132	30342088	30342088	15171044	60684176	0	0	1422898	0	19410311	0	6174	91026264	307495117	1156738281	78063964	35705566	0
86447822	1044504	90958268	252316154	25	7983	3983	1050	2699362	0,086627	0,093473	timer,timer	90383868	0	0	0	65536	0	0	2162080626	2162080626	2162080626	2162080626	2162080626	2162080626	2162080626	2162080626	2162080626	2162080626	2162080626	2162080626	2162080626	2162080626	0	0	0	0	0	0	0	0	0	0	0	4194304	90515400	0	0	0	90958268	90958268	45479134	30319423	30319423	15159711	60638846	0	0	1421856	0	0	90958268	90708216	90958268	298461914	1148620605	78186035	35522460	0
86389904	1044019	90958473	252200343	25	7983	3983	1050	2698699	0,086627	0,093453	timer,timer	90365577	0	0	0	65536	0	0	2162026078	2162026078	2162026078	2162026078	2162026078	2162026078	2162026078	2162026078	2162026078	2162026078	2162026078	2162026078	2162026078	2162026078	0	0	0	0	0	0	0	0	0	0	0	4194304	90453480	0	0	0	90958473	90958473	45479237	30319491	30319491	15159746	60638981	0	0	1421855	0	0	0	5635	90958473	307434082	1153747558	77514648	35461425	0
87289649	1054403	91255165	254747870	25	7983	3983	1050	2700002	0,086910	0,094351	timer,timer	90698201	0	0	0	65536	0	0	2162090598	2162090598	2162090598	2162090598	2162090598	2162090598	2162090598	2162090598	2162090598	2162090598	2162090598	2162090598	2162090598	2162090598	0	0	0	0	0	0	0	0	0	0	0	4194304	91396504	0	0	0	91255165	91255165	45627583	30418388	30418389	15209194	60836777	0	0	1425876	0	0	91255165	18972	91255165	317932128	1190551757	102478027	37902832	0
86566654	1046065	91027094	252699058	25	7983	3983	1050	2698052	0,086692	0,093660	timer,timer	90440629	0	0	0	65536	0	0	2162063404	2162063404	2162063404	2162063404	2162063404	2162063404	2162063404	2162063404	2162063404	2162063404	2162063404	2162063404	2162063404	2162063404	0	0	0	0	0	0	0	0	0	0	0	4194304	90529480	0	0	0	91027094	91027094	45513547	30342365	30342364	15171182	60684729	0	0	1422304	0	0	91027094	6310	91027094	299438476	1156616210	78918457	35522460	0
86439068	1044644	90988092	252358788	25	7983	3983	1050	2698118	0,086655	0,093531	timer,timer	90391901	0	0	0	65536	0	0	2162120200	2162120200	2162120200	2162120200	2162120200	2162120200	2162120200	2162120200	2162120200	2162120200	2162120200	2162120200	2162120200	2162120200	0	0	0	0	0	0	0	0	0	0	0	4194304	90480960	0	0	0	90988092	90988092	45494046	30329364	30329364	15164682	60658728	0	0	1421689	0	0	90988092	90760377	90988092	299743652	1156616210	77880859	35522460	0
86701653	1047566	91064993	253068388	25	7983	3983	1050	2698666	0,086729	0,093775	timer,timer	90489280	0	0	0	65536	0	0	2162072490	2162072490	2162072490	2162072490	2162072490	2162072490	2162072490	2162072490	2162072490	2162072490	2162072490	2162072490	2162072490	2162072490	0	0	0	0	0	0	0	0	0	0	0	4194304	90575736	0	0	0	91064993	91064993	45532496	30354997	30354998	15177499	60709996	0	0	1422900	0	0	0	6869	91064993	299011230	1157226562	79711914	35766601	0
86671569	1046564	90995172	252833590	25	7983	3983	1050	2699351	0,086662	0,093665	timer,timer	90462701	0	0	0	65536	0	0	2162034394	2162034394	2162034394	2162034394	2162034394	2162034394	2162034394	2162034394	2162034394	2162034394	2162034394	2162034394	2162034394	2162034394	0	0	0	0	0	0	0	0	0	0	0	4194304	90537504	0	0	0	90995172	90995172	45497586	30331724	30331724	15165862	60663448	0	0	1421804	0	0	90995172	7966	90995172	298400878	1158569335	79162597	35583496	0
86572991	1071046	93171915	253608992	25	7983	3983	1050	2698726	0,088735	0,093974	timer,timer	92805436	38	0	0	65536	0	130722	2163736928	2163736928	2163736928	2163736928	2163736928	2163736928	2163736928	2163736928	2163736928	2163736928	2163736928	2163736928	2163736928	2163736928	522600	0	0	0	0	519747	8413	625789	134186	0	0	4194304	92890216	0	0	0	93171915	93171915	46585958	31057305	31057305	15528653	62114609	0	0	1456667	0	0	93171915	92808334	93171915	313049316	1177001953	97717285	36926269	0
