OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
6916	3270	285429	589988	44	7983	3983	1050	3500000	0,000272	0,000169	timer,timer	45237	0	0	0	152	0	0	11456	11456	11456	11456	11456	11456	11456	11456	11456	11456	11456	11456	11456	11456	0	0	0	0	0	0	0	0	0	0	0	608	113136	0	0	0	285429	285429	142715	95143	95143	47571	190286	0	0	4460	142721	0	0	1697	285429	0	0	1647949	0	0
6916	3270	285429	589988	44	7983	3983	1050	3500000	0,000272	0,000169	timer,timer	45237	0	0	0	152	0	0	11456	11456	11456	11456	11456	11456	11456	11456	11456	11456	11456	11456	11456	11456	0	0	0	0	0	0	0	0	0	0	0	608	113136	0	0	0	285429	285429	142715	95143	95143	47571	190286	0	0	4460	142721	0	0	1697	285429	0	0	1647949	0	0
6666	3273	285769	573782	44	7983	3983	1050	3500001	0,000272	0,000164	timer,timer	45287	0	0	0	152	0	0	11460	11460	11460	11460	11460	11460	11460	11460	11460	11460	11460	11460	11460	11460	0	0	0	0	0	0	0	0	0	0	0	608	114112	0	0	0	285769	285769	142885	95257	95256	47628	190512	0	0	4466	0	0	285769	540	285769	4516601	13671875	915527	488281	0
6666	3273	285769	573782	44	7983	3983	1050	3500001	0,000272	0,000164	timer,timer	45287	0	0	0	152	0	0	11460	11460	11460	11460	11460	11460	11460	11460	11460	11460	11460	11460	11460	11460	0	0	0	0	0	0	0	0	0	0	0	608	114112	0	0	0	285769	285769	142885	95257	95256	47628	190512	0	0	4466	0	0	285769	540	285769	4516601	13671875	915527	488281	0
6584	3314	289318	603722	44	7983	3983	1050	3500001	0,000276	0,000172	timer,timer	45568	0	0	0	152	0	0	11466	11466	11466	11466	11466	11466	11466	11466	11466	11466	11466	11466	11466	11466	0	0	0	0	0	0	0	0	0	0	0	608	0	0	0	0	289318	289318	144659	96439	96439	48220	192878	0	0	4520	0	0	289318	289318	289318	0	0	1647949	0	0
6584	3314	289318	603722	44	7983	3983	1050	3500001	0,000276	0,000172	timer,timer	45568	0	0	0	152	0	0	11466	11466	11466	11466	11466	11466	11466	11466	11466	11466	11466	11466	11466	11466	0	0	0	0	0	0	0	0	0	0	0	608	0	0	0	0	289318	289318	144659	96439	96439	48220	192878	0	0	4520	0	0	289318	289318	289318	0	0	1647949	0	0
6583	3251	283760	585987	44	7983	3983	1050	3500000	0,000270	0,000167	timer,timer	44739	0	0	0	152	0	0	11466	11466	11466	11466	11466	11466	11466	11466	11466	11466	11466	11466	11466	11466	0	0	0	0	0	0	0	0	0	0	0	608	0	0	0	0	283760	283760	141880	94587	94587	47294	189173	0	0	4434	0	0	283760	562	283760	0	0	1647949	0	0
6583	3251	283760	585987	44	7983	3983	1050	3500000	0,000270	0,000167	timer,timer	44739	0	0	0	152	0	0	11466	11466	11466	11466	11466	11466	11466	11466	11466	11466	11466	11466	11466	11466	0	0	0	0	0	0	0	0	0	0	0	608	0	0	0	0	283760	283760	141880	94587	94587	47294	189173	0	0	4434	0	0	283760	562	283760	0	0	1647949	0	0
6333	3292	287392	581175	44	7983	3983	1050	3492630	0,000274	0,000166	timer,timer	44924	0	0	0	152	0	0	11456	11456	11456	11456	11456	11456	11456	11456	11456	11456	11456	11456	11456	11456	0	0	0	0	0	0	0	0	0	0	0	608	0	0	0	0	287392	287392	143696	95798	95797	47899	191594	0	0	4491	0	0	0	579	287392	0	0	1281738	0	0
6333	3292	287392	581175	44	7983	3983	1050	3492630	0,000274	0,000166	timer,timer	44924	0	0	0	152	0	0	11456	11456	11456	11456	11456	11456	11456	11456	11456	11456	11456	11456	11456	11456	0	0	0	0	0	0	0	0	0	0	0	608	0	0	0	0	287392	287392	143696	95798	95797	47899	191594	0	0	4491	0	0	0	579	287392	0	0	1281738	0	0
