OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
346416	9037	788934	1906310	26	7983	3983	1050	2696620	0,000751	0,000707	timer,timer	398156	0	0	0	96	0	0	6240970	6240970	6240970	6240970	6240970	6240970	6240970	6240970	6240970	6240970	6240970	6240970	6240970	6240970	0	0	0	0	0	0	0	0	0	0	0	761856	721168	0	0	0	788934	788934	394467	262978	262978	131489	525956	0	0	12327	0	0	0	215	788934	2807617	11047363	2807617	549316	0
346165	9120	796098	1923337	26	7983	3983	1050	2695561	0,000758	0,000714	timer,timer	397476	0	0	0	96	0	0	6233604	6233604	6233604	6233604	6233604	6233604	6233604	6233604	6233604	6233604	6233604	6233604	6233604	6233604	0	0	0	0	0	0	0	0	0	0	0	761856	480664	0	0	0	796098	796098	398049	265366	265366	132683	530732	0	0	12439	0	0	0	205	796098	2685546	10314941	2685546	549316	0
346665	9072	791969	1912036	26	7983	3983	1050	2697803	0,000754	0,000709	timer,timer	397634	0	0	0	96	0	0	6230518	6230518	6230518	6230518	6230518	6230518	6230518	6230518	6230518	6230518	6230518	6230518	6230518	6230518	0	0	0	0	0	0	0	0	0	0	0	761856	480456	0	0	0	791969	791969	395984	263990	263989	131995	527979	0	0	12374	395952	0	791969	1614	791969	2807617	10498046	2685546	488281	0
346498	9058	790699	1914746	26	7983	3983	1050	2694297	0,000753	0,000711	timer,timer	397427	0	0	0	96	0	0	6230702	6230702	6230702	6230702	6230702	6230702	6230702	6230702	6230702	6230702	6230702	6230702	6230702	6230702	0	0	0	0	0	0	0	0	0	0	0	761856	2471584	0	0	0	790699	790699	395350	263567	263566	131783	527132	0	0	12354	395414	0	790699	790699	790699	2929687	11047363	2441406	549316	0
347332	9373	818207	1985796	26	7983	3983	1050	2697662	0,000779	0,000736	timer,timer	398573	0	0	0	96	0	0	6235064	6235064	6235064	6235064	6235064	6235064	6235064	6235064	6235064	6235064	6235064	6235064	6235064	6235064	0	0	0	0	0	0	0	0	0	0	0	761856	528312	0	0	0	818207	818207	409103	272735	272736	136368	545472	0	0	12785	0	0	0	241	818207	2929687	10681152	2502441	549316	0
346999	9050	790031	1908765	26	7983	3983	1050	2700003	0,000752	0,000707	timer,timer	398857	0	0	0	96	0	0	6236380	6236380	6236380	6236380	6236380	6236380	6236380	6236380	6236380	6236380	6236380	6236380	6236380	6236380	0	0	0	0	0	0	0	0	0	0	0	761856	483232	0	0	0	790031	790031	395016	263343	263344	131672	526687	0	0	12344	0	0	790031	219	790031	2807617	9887695	2685546	488281	0
346999	9088	793415	1919350	26	7983	3983	1050	2697026	0,000756	0,000712	timer,timer	398651	0	0	0	96	0	0	6228556	6228556	6228556	6228556	6228556	6228556	6228556	6228556	6228556	6228556	6228556	6228556	6228556	6228556	0	0	0	0	0	0	0	0	0	0	0	761856	482912	0	0	0	793415	793415	396707	264472	264472	132236	528944	0	0	12397	0	0	793415	229	793415	0	0	2807617	0	0
346999	9128	796837	1932485	26	7983	3983	1050	2700002	0,000759	0,000716	timer,timer	398817	0	0	0	96	0	0	6232520	6232520	6232520	6232520	6232520	6232520	6232520	6232520	6232520	6232520	6232520	6232520	6232520	6232520	0	0	0	0	0	0	0	0	0	0	0	761856	2513160	0	0	0	796837	796837	398419	265612	265612	132806	531224	0	0	12451	0	0	796837	225	796837	0	0	2929687	0	0
347499	9065	791366	1913319	26	7983	3983	1050	2700003	0,000754	0,000709	timer,timer	398711	0	0	0	96	0	0	6238374	6238374	6238374	6238374	6238374	6238374	6238374	6238374	6238374	6238374	6238374	6238374	6238374	6238374	0	0	0	0	0	0	0	0	0	0	0	761856	713184	0	0	0	791366	791366	395683	263789	263788	131894	527577	0	0	0	0	0	0	208	791366	0	0	2807617	0	0
346332	9138	797724	1937275	26	7983	3983	1050	2694073	0,000760	0,000719	timer,timer	397577	0	0	0	96	0	0	6237524	6237524	6237524	6237524	6237524	6237524	6237524	6237524	6237524	6237524	6237524	6237524	6237524	6237524	0	0	0	0	0	0	0	0	0	0	0	761856	480968	0	0	0	797724	797724	398862	265908	265908	132954	531816	0	0	13103	0	0	797724	204	797724	0	0	2868652	0	0
