OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
297916	8567	747829	1759045	26	7983	3983	1050	2700005	0,000712	0,000651	timer,timer	347161	0	0	0	1	0	0	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	0	0	0	0	0	0	0	0	0	0	0	2	1267248	0	0	0	747829	747829	373914	249277	249276	124638	498553	0	0	11684	0	0	0	171	747829	0	0	2685546	0	0
298083	8504	742360	1748055	26	7983	3983	1050	2695460	0,000707	0,000649	timer,timer	346718	0	0	0	1	0	0	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	0	0	0	0	0	0	0	0	0	0	0	2	415864	0	0	0	742360	742360	371180	247454	247453	123727	494906	0	0	11599	0	0	742360	742360	742360	3051757	10803222	2258300	549316	0
298249	8488	741059	1747929	26	7983	3983	1050	2695407	0,000706	0,000648	timer,timer	347168	0	0	0	1	0	0	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	0	0	0	0	0	0	0	0	0	0	0	2	833640	0	0	0	741059	741059	370529	247020	247020	123510	494040	0	0	11579	0	0	741059	194	741059	2868652	10620117	2563476	549316	0
298333	8547	746114	1764609	26	7983	3983	1050	2697781	0,000711	0,000654	timer,timer	347178	0	0	0	1	0	0	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	0	0	0	0	0	0	0	0	0	0	0	2	1245704	0	0	0	746114	746114	373057	248705	248705	124352	497410	0	0	12361	0	0	746114	746114	746114	0	0	2502441	0	0
298082	8592	750046	1767306	26	7983	3983	1050	2697918	0,000714	0,000655	timer,timer	346973	0	0	0	1	0	0	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	0	0	0	0	0	0	0	0	0	0	0	2	415960	0	0	0	750046	750046	375023	250016	250015	125008	500030	0	0	12382	0	0	750046	750046	750046	0	0	2380371	0	0
297916	8465	738982	1736390	26	7983	3983	1050	2692164	0,000704	0,000645	timer,timer	346759	0	0	0	1	0	0	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	0	0	0	0	0	0	0	0	0	0	0	2	2728176	0	0	0	738982	738982	369491	246328	246327	123163	492655	0	0	11547	0	0	738982	738982	738982	3112792	10559082	2319335	549316	0
297832	8438	736645	1738494	26	7983	3983	1050	2700008	0,000702	0,000644	timer,timer	347599	0	0	0	1	0	0	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	0	0	0	0	0	0	0	0	0	0	0	2	1242728	0	0	0	736645	736645	368323	245548	245548	122774	491096	0	0	11510	0	0	736645	1956	736645	0	0	2502441	0	0
298082	8722	761374	1796259	26	7983	3983	1050	2700007	0,000725	0,000665	timer,timer	346911	0	0	0	1	0	0	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	0	0	0	0	0	0	0	0	0	0	0	2	421432	0	0	0	761374	761374	380687	253792	253791	126896	507582	0	0	11896	0	0	761374	171	761374	2990722	10253906	2258300	610351	0
297999	8438	736611	1735360	26	7983	3983	1050	2699314	0,000702	0,000643	timer,timer	346820	0	0	0	1	0	0	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	0	0	0	0	0	0	0	0	0	0	0	2	833936	0	0	0	736611	736611	368305	245537	245537	122769	491074	0	0	12198	736611	0	0	183	736611	3051757	10498046	2624511	549316	0
297832	8527	744384	1763567	26	7983	3983	1050	2700010	0,000709	0,000653	timer,timer	346691	0	0	0	1	0	0	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	131584	0	0	0	0	0	0	0	0	0	0	0	2	2812832	0	0	0	744384	744384	372192	248128	248128	124064	496256	0	0	11631	372230	0	744384	175	744384	0	0	2502441	0	0
