OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
75249	5912	516067	1155306	26	7983	3983	1050	2687032	0,000491	0,000430	timer,timer	113322	0	0	0	152	0	0	633694	633694	633694	633694	633694	633694	633694	633694	633694	633694	633694	633694	633694	633694	0	0	0	0	0	0	0	0	0	0	0	608	383232	0	0	0	516067	516067	258033	172023	172022	86011	344045	0	0	8064	0	0	516067	206	516067	0	0	1831054	0	0
75249	5750	501924	1127093	26	7983	3983	1050	2696404	0,000478	0,000418	timer,timer	113224	0	0	0	152	0	0	634050	634050	634050	634050	634050	634050	634050	634050	634050	634050	634050	634050	634050	634050	0	0	0	0	0	0	0	0	0	0	0	608	196872	0	0	0	501924	501924	250962	167308	167308	83654	334616	0	0	7842	0	0	501924	203	501924	0	0	1892089	0	0
75166	5610	489723	1088948	26	7983	3983	1050	2698144	0,000466	0,000404	timer,timer	113732	0	0	0	152	0	0	633946	633946	633946	633946	633946	633946	633946	633946	633946	633946	633946	633946	633946	633946	0	0	0	0	0	0	0	0	0	0	0	608	255696	0	0	0	489723	489723	244861	163241	163241	81621	326482	0	0	7652	0	0	489723	203	489723	0	0	1464843	0	0
75083	5698	497401	1103491	26	7983	3983	1050	2695107	0,000474	0,000409	timer,timer	113312	0	0	0	152	0	0	634084	634084	634084	634084	634084	634084	634084	634084	634084	634084	634084	634084	634084	634084	0	0	0	0	0	0	0	0	0	0	0	608	2188088	0	0	0	497401	497401	248700	165800	165800	82900	331601	0	0	7772	497401	0	0	199	497401	0	0	1708984	0	0
74833	5943	518779	1169747	26	7983	3983	1050	2696045	0,000494	0,000434	timer,timer	112930	0	0	0	152	0	0	633866	633866	633866	633866	633866	633866	633866	633866	633866	633866	633866	633866	633866	633866	0	0	0	0	0	0	0	0	0	0	0	608	2411256	0	0	0	518779	518779	259390	172926	172927	86463	345853	0	0	8106	518779	0	0	233	518779	0	0	1647949	0	0
75083	5680	495820	1098715	26	7983	3983	1050	2693537	0,000472	0,000408	timer,timer	113678	0	0	0	152	0	0	633948	633948	633948	633948	633948	633948	633948	633948	633948	633948	633948	633948	633948	633948	0	0	0	0	0	0	0	0	0	0	0	608	196536	0	0	0	495820	495820	247910	165273	165273	82637	330546	0	0	7747	0	0	495820	495820	495820	0	0	1647949	0	0
74916	5620	490630	1089188	26	7983	3983	1050	2700003	0,000467	0,000403	timer,timer	113244	0	0	0	152	0	0	633918	633918	633918	633918	633918	633918	633918	633918	633918	633918	633918	633918	633918	633918	0	0	0	0	0	0	0	0	0	0	0	608	269760	0	0	0	490630	490630	245315	163543	163544	81772	327087	0	0	7666	0	1594	490630	490630	490630	0	0	1586914	0	0
74833	5706	498156	1105611	26	7983	3983	1050	2696592	0,000474	0,000410	timer,timer	113074	0	0	0	152	0	0	633998	633998	633998	633998	633998	633998	633998	633998	633998	633998	633998	633998	633998	633998	0	0	0	0	0	0	0	0	0	0	0	608	249000	0	0	0	498156	498156	249078	166052	166052	83026	332104	0	0	7784	0	0	498156	243	498156	0	0	1464843	0	0
74833	5725	499781	1114706	26	7983	3983	1050	2693841	0,000476	0,000414	timer,timer	113047	0	0	0	152	0	0	634070	634070	634070	634070	634070	634070	634070	634070	634070	634070	634070	634070	634070	634070	0	0	0	0	0	0	0	0	0	0	0	608	195680	0	0	0	499781	499781	249891	166594	166593	83296	333187	0	0	7809	0	0	499781	222	499781	0	0	1647949	0	0
74750	5595	488430	1078764	26	7983	3983	1050	2694640	0,000465	0,000400	timer,timer	113330	0	0	0	152	0	0	633922	633922	633922	633922	633922	633922	633922	633922	633922	633922	633922	633922	633922	633922	0	0	0	0	0	0	0	0	0	0	0	608	196504	0	0	0	488430	488430	244215	162810	162810	81405	325620	0	0	7632	0	0	0	209	488430	0	0	1586914	0	0
