OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
943496	16202	1414371	3620252	26	7983	3983	1050	2700003	0,001347	0,001341	timer,timer	1023149	0	0	0	160	0	0	20998626	20998626	20998626	20998626	20998626	20998626	20998626	20998626	20998626	20998626	20998626	20998626	20998626	20998626	0	0	0	0	0	0	0	0	0	0	0	1280	1093656	0	0	0	1414371	1414371	707185	471457	471457	235729	942914	0	0	22100	0	0	1414371	1414371	1414371	2990722	10131835	4882812	610351	0
942996	16191	1413432	3611344	26	7983	3983	1050	2700004	0,001346	0,001338	timer,timer	1022628	0	0	0	160	0	0	20994124	20994124	20994124	20994124	20994124	20994124	20994124	20994124	20994124	20994124	20994124	20994124	20994124	20994124	0	0	0	0	0	0	0	0	0	0	0	1280	1093968	0	0	0	1413432	1413432	706716	471144	471144	235572	942288	0	0	22085	0	0	1413432	266	1413432	3173828	12268066	4821777	488281	0
943913	16207	1414794	3624261	26	7983	3983	1050	2700003	0,001347	0,001342	timer,timer	1024247	0	0	0	160	0	0	20998444	20998444	20998444	20998444	20998444	20998444	20998444	20998444	20998444	20998444	20998444	20998444	20998444	20998444	0	0	0	0	0	0	0	0	0	0	0	1280	2437376	0	0	0	1414794	1414794	707397	471598	471598	235799	943196	0	0	0	0	0	0	2078	1414794	2990722	10131835	4882812	549316	0
944413	16223	1416248	3620080	26	7983	3983	1050	2700005	0,001349	0,001341	timer,timer	1023705	0	0	0	160	0	0	21003456	21003456	21003456	21003456	21003456	21003456	21003456	21003456	21003456	21003456	21003456	21003456	21003456	21003456	0	0	0	0	0	0	0	0	0	0	0	1280	2187840	0	0	0	1416248	1416248	708124	472082	472083	236042	944165	0	0	22128	0	0	0	260	1416248	3051757	10925292	4760742	488281	0
943247	16241	1417756	3624011	26	7983	3983	1050	2700003	0,001350	0,001342	timer,timer	1023045	0	0	0	160	0	0	20994436	20994436	20994436	20994436	20994436	20994436	20994436	20994436	20994436	20994436	20994436	20994436	20994436	20994436	0	0	0	0	0	0	0	0	0	0	0	1280	2184872	0	0	0	1417756	1417756	708878	472585	472586	236293	945171	0	0	22152	0	0	1417756	263	1417756	6469726	22644042	4882812	915527	0
944163	16202	1414338	3620814	26	7983	3983	1050	2700004	0,001347	0,001341	timer,timer	1024264	0	0	0	160	0	0	21003924	21003924	21003924	21003924	21003924	21003924	21003924	21003924	21003924	21003924	21003924	21003924	21003924	21003924	0	0	0	0	0	0	0	0	0	0	0	1280	2186752	0	0	0	1414338	1414338	707169	471446	471446	235723	942892	0	0	22099	1414338	0	0	1414338	1414338	3173828	10925292	4943847	549316	0
943829	16154	1410152	3611676	26	7983	3983	1050	2700004	0,001343	0,001338	timer,timer	1023388	0	0	0	160	0	0	20998806	20998806	20998806	20998806	20998806	20998806	20998806	20998806	20998806	20998806	20998806	20998806	20998806	20998806	0	0	0	0	0	0	0	0	0	0	0	1280	2185288	0	0	0	1410152	1410152	705076	470050	470051	235025	940102	0	0	22694	705072	0	1410152	248	1410152	6042480	22644042	4821777	915527	0
944746	16198	1413979	3614810	26	7983	3983	1050	2700003	0,001347	0,001339	timer,timer	1024795	0	0	0	160	0	0	20999366	20999366	20999366	20999366	20999366	20999366	20999366	20999366	20999366	20999366	20999366	20999366	20999366	20999366	0	0	0	0	0	0	0	0	0	0	0	1280	2441552	0	0	0	1413979	1413979	706989	471327	471326	235663	942653	0	0	22093	706935	0	1413979	1413979	1413979	2868652	9948730	4760742	549316	0
943246	16231	1416948	3612015	26	7983	3983	1050	2700003	0,001349	0,001338	timer,timer	1023007	0	0	0	160	0	0	20993824	20993824	20993824	20993824	20993824	20993824	20993824	20993824	20993824	20993824	20993824	20993824	20993824	20993824	0	0	0	0	0	0	0	0	0	0	0	1280	1093160	0	0	0	1416948	1416948	708474	472316	472316	236158	944632	0	0	22139	0	0	1416948	248	1416948	2990722	10986328	4760742	549316	0
944080	16158	1410512	3612078	26	7983	3983	1050	2700003	0,001343	0,001338	timer,timer	1023775	0	0	0	160	0	0	21004158	21004158	21004158	21004158	21004158	21004158	21004158	21004158	21004158	21004158	21004158	21004158	21004158	21004158	0	0	0	0	0	0	0	0	0	0	0	1280	1094320	0	0	0	1410512	1410512	705256	470170	470171	235085	940342	0	0	22039	0	0	0	225	1410512	3051757	11291503	4760742	488281	0
