OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
3122738	43650	3775760	10237415	27	7983	3983	1050	2696245	0,003596	0,003797	timer,timer	3279442	0	0	0	192	0	0	50420826	50420826	50420826	50420826	50420826	50420826	50420826	50420826	50420826	50420826	50420826	50420826	50420826	50420826	0	0	0	0	0	0	0	0	0	0	0	24576	3513824	0	0	0	3775760	3775760	1887880	1258586	1258587	629294	2517173	0	0	58997	0	0	0	172	3775760	10620117	40100097	9643554	1037597	0
3121404	43747	3784329	10270671	27	7983	3983	1050	2695831	0,003604	0,003810	timer,timer	3278131	0	0	0	192	0	0	50423584	50423584	50423584	50423584	50423584	50423584	50423584	50423584	50423584	50423584	50423584	50423584	50423584	50423584	0	0	0	0	0	0	0	0	0	0	0	24576	3507592	0	0	0	3784329	3784329	1892165	1261443	1261443	630721	2522886	0	0	59807	0	0	3784329	3731947	3784329	10803222	40832519	9643554	915527	0
3122655	43623	3773310	10231480	27	7983	3983	1050	2700004	0,003594	0,003789	timer,timer	3279387	0	0	0	192	0	0	50422812	50422812	50422812	50422812	50422812	50422812	50422812	50422812	50422812	50422812	50422812	50422812	50422812	50422812	0	0	0	0	0	0	0	0	0	0	0	24576	3508744	0	0	0	3773310	3773310	1886655	1257770	1257770	628885	2515540	0	0	58959	0	0	0	3722368	3773310	10803222	39733886	9948730	976562	0
3122988	43873	3795348	10285047	27	7983	3983	1050	2698349	0,003615	0,003812	timer,timer	3280214	0	0	0	192	0	0	50423046	50423046	50423046	50423046	50423046	50423046	50423046	50423046	50423046	50423046	50423046	50423046	50423046	50423046	0	0	0	0	0	0	0	0	0	0	0	24576	3510544	0	0	0	3795348	3795348	1897674	1265116	1265116	632558	2530232	0	0	60076	0	0	3795348	146	3795348	10681152	39855957	10070800	915527	0
3122238	43773	3786531	10270758	27	7983	3983	1050	2696414	0,003606	0,003809	timer,timer	3278624	0	0	0	192	0	0	50424492	50424492	50424492	50424492	50424492	50424492	50424492	50424492	50424492	50424492	50424492	50424492	50424492	50424492	0	0	0	0	0	0	0	0	0	0	0	24576	3508592	0	0	0	3786531	3786531	1893266	1262177	1262177	631088	2524354	0	0	59165	0	0	3786531	171	3786531	10437011	39672851	9704589	854492	0
3121571	43629	3773913	10234372	27	7983	3983	1050	2698401	0,003594	0,003793	timer,timer	3278541	0	0	0	192	0	0	50410204	50410204	50410204	50410204	50410204	50410204	50410204	50410204	50410204	50410204	50410204	50410204	50410204	50410204	0	0	0	0	0	0	0	0	0	0	0	24576	3510488	0	0	0	3773913	3773913	1886957	1257971	1257971	628985	2515942	0	0	58968	0	0	3773913	176	3773913	13427734	51391601	9948730	1281738	0
3122404	43902	3797833	10284653	27	7983	3983	1050	2698397	0,003617	0,003811	timer,timer	3279204	0	0	0	192	0	0	50422218	50422218	50422218	50422218	50422218	50422218	50422218	50422218	50422218	50422218	50422218	50422218	50422218	50422218	0	0	0	0	0	0	0	0	0	0	0	24576	3512272	0	0	0	3797833	3797833	1898917	1265944	1265945	632972	2531889	0	0	59343	0	0	0	261	3797833	13854980	50415039	9887695	1281738	0
3120405	43626	3773718	10226988	27	7983	3983	1050	2698370	0,003594	0,003790	timer,timer	3277774	0	0	0	192	0	0	50434582	50434582	50434582	50434582	50434582	50434582	50434582	50434582	50434582	50434582	50434582	50434582	50434582	50434582	0	0	0	0	0	0	0	0	0	0	0	24576	3508776	0	0	0	3773718	3773718	1886859	1257906	1257906	628953	2515812	0	0	58965	0	0	3773718	3722346	3773718	13183593	48828125	9765625	1220703	0
3121988	43836	3792023	10285207	27	7983	3983	1050	2698350	0,003611	0,003812	timer,timer	3278790	0	0	0	192	0	0	50431098	50431098	50431098	50431098	50431098	50431098	50431098	50431098	50431098	50431098	50431098	50431098	50431098	50431098	0	0	0	0	0	0	0	0	0	0	0	24576	4009280	0	0	0	3792023	3792023	1896012	1264008	1264008	632004	2528015	0	0	60079	0	0	3792023	195	3792023	13305664	50964355	9765625	1220703	0
3120988	43894	3797025	10298233	27	7983	3983	1050	2691448	0,003616	0,003826	timer,timer	3278049	0	0	0	192	0	0	50427500	50427500	50427500	50427500	50427500	50427500	50427500	50427500	50427500	50427500	50427500	50427500	50427500	50427500	0	0	0	0	0	0	0	0	0	0	0	24576	3511352	0	0	0	3797025	3797025	1898512	1265675	1265675	632838	2531350	0	0	59330	0	0	3797025	196	3797025	10864257	40466308	10009765	976562	0
