OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
60084	5935	518130	1032189	26	7983	3983	1050	2694274	0,000493	0,000383	timer,timer	97302	0	0	0	96	0	0	798624	798624	798624	798624	798624	798624	798624	798624	798624	798624	798624	798624	798624	798624	0	0	0	0	0	0	0	0	0	0	0	768	180840	0	0	0	518130	518130	259065	172710	172710	86355	345420	0	0	8096	0	0	518130	224	518130	2868652	10192871	1525878	488281	0
59834	5409	472169	1050256	26	7983	3983	1050	2693242	0,000450	0,000390	timer,timer	97364	0	0	0	96	0	0	798692	798692	798692	798692	798692	798692	798692	798692	798692	798692	798692	798692	798692	798692	0	0	0	0	0	0	0	0	0	0	0	768	180552	0	0	0	472169	472169	236085	157389	157390	78695	314779	0	0	7378	0	0	472169	233	472169	0	0	1586914	0	0
60250	5706	498178	1101071	26	7983	3983	1050	2700006	0,000474	0,000408	timer,timer	98050	0	0	0	96	0	0	799352	799352	799352	799352	799352	799352	799352	799352	799352	799352	799352	799352	799352	799352	0	0	0	0	0	0	0	0	0	0	0	768	2055128	0	0	0	498178	498178	249089	166059	166060	83030	332119	0	0	8449	0	0	0	215	498178	0	0	1892089	0	0
60500	5396	471025	1030766	26	7983	3983	1050	2687668	0,000449	0,000384	timer,timer	98176	0	0	0	96	0	0	799712	799712	799712	799712	799712	799712	799712	799712	799712	799712	799712	799712	799712	799712	0	0	0	0	0	0	0	0	0	0	0	768	183904	0	0	0	471025	471025	235512	157009	157008	78504	314017	0	0	8036	235483	0	0	233	471025	0	0	1525878	0	0
60500	5446	475454	1035542	26	7983	3983	1050	2696611	0,000453	0,000384	timer,timer	98155	0	0	0	96	0	0	798764	798764	798764	798764	798764	798764	798764	798764	798764	798764	798764	798764	798764	798764	0	0	0	0	0	0	0	0	0	0	0	768	481960	0	0	0	475454	475454	237727	158485	158484	79242	316969	0	0	8360	0	0	475454	237	475454	2746582	9704589	1281738	549316	0
59916	5469	477435	1045978	26	7983	3983	1050	2695488	0,000455	0,000388	timer,timer	97503	0	0	0	96	0	0	798960	798960	798960	798960	798960	798960	798960	798960	798960	798960	798960	798960	798960	798960	0	0	0	0	0	0	0	0	0	0	0	768	182416	0	0	0	477435	477435	238718	159145	159145	79572	318290	0	0	7460	0	0	0	214	477435	2746582	10131835	1525878	610351	0
60666	5467	477262	1048735	26	7983	3983	1050	2700003	0,000455	0,000388	timer,timer	98616	0	0	0	96	0	0	799732	799732	799732	799732	799732	799732	799732	799732	799732	799732	799732	799732	799732	799732	0	0	0	0	0	0	0	0	0	0	0	768	181880	0	0	0	477262	477262	238631	159088	159087	79544	318174	0	0	8107	0	0	0	242	477262	2868652	10986328	1342773	671386	0
59750	5424	473500	1045662	26	7983	3983	1050	2698534	0,000451	0,000387	timer,timer	97084	0	0	0	96	0	0	798960	798960	798960	798960	798960	798960	798960	798960	798960	798960	798960	798960	798960	798960	0	0	0	0	0	0	0	0	0	0	0	768	479056	0	0	0	473500	473500	236750	157833	157833	78916	315667	0	321775	7399	0	0	0	473500	473500	0	0	1586914	0	0
59667	5468	477355	1052415	26	7983	3983	1050	2698434	0,000455	0,000390	timer,timer	97227	0	0	0	96	0	0	798788	798788	798788	798788	798788	798788	798788	798788	798788	798788	798788	798788	798788	798788	0	0	0	0	0	0	0	0	0	0	0	768	180736	0	0	0	477355	477355	238678	159119	159118	79559	318236	0	0	7459	0	0	0	229	477355	0	0	1525878	0	0
60250	5598	488682	1077775	26	7983	3983	1050	2697577	0,000465	0,000400	timer,timer	98214	0	0	0	96	0	0	798772	798772	798772	798772	798772	798772	798772	798772	798772	798772	798772	798772	798772	798772	0	0	0	0	0	0	0	0	0	0	0	768	2139456	0	0	0	488682	488682	244341	162894	162894	81447	325788	0	0	7635	0	0	488682	220	488682	0	0	1770019	0	0
60250	5270	460076	960430	26	7983	3983	1050	2700003	0,000438	0,000356	timer,timer	97889	0	0	0	96	0	0	799392	799392	799392	799392	799392	799392	799392	799392	799392	799392	799392	799392	799392	799392	0	0	0	0	0	0	0	0	0	0	0	768	614568	0	0	0	460076	460076	230038	153359	153359	76680	306717	0	0	7189	0	0	0	241	460076	0	0	2502441	0	0
60916	4881	426121	873701	26	7983	3983	1050	2699999	0,000406	0,000324	timer,timer	98785	0	0	0	96	0	0	799024	799024	799024	799024	799024	799024	799024	799024	799024	799024	799024	799024	799024	799024	0	0	0	0	0	0	0	0	0	0	0	768	593280	0	0	0	426121	426121	213061	142040	142040	71020	284080	0	0	7314	0	0	426121	219	426121	3784179	13549804	2380371	610351	0
59916	4638	404858	833508	26	7983	3983	1050	2700001	0,000386	0,000309	timer,timer	97617	0	0	0	96	0	0	798920	798920	798920	798920	798920	798920	798920	798920	798920	798920	798920	798920	798920	798920	0	0	0	0	0	0	0	0	0	0	0	768	167032	0	0	0	404858	404858	202429	134952	134953	67476	269906	0	0	6326	0	0	404858	404858	404858	0	0	2136230	0	0
59583	4708	411081	844324	26	7983	3983	1050	2700003	0,000392	0,000313	timer,timer	97166	0	0	0	96	0	0	799364	799364	799364	799364	799364	799364	799364	799364	799364	799364	799364	799364	799364	799364	0	0	0	0	0	0	0	0	0	0	0	768	1851224	0	0	0	411081	411081	205540	137027	137027	68513	274055	0	0	7068	0	0	411081	216	411081	3479003	14160156	2136230	488281	0
58166	4808	419684	857110	26	7983	3983	1050	2700002	0,000400	0,000317	timer,timer	95777	0	0	0	96	0	0	799020	799020	799020	799020	799020	799020	799020	799020	799020	799020	799020	799020	799020	799020	0	0	0	0	0	0	0	0	0	0	0	768	166128	0	0	0	419684	419684	209842	139895	139895	69947	279790	0	0	6558	0	0	419684	419684	419684	3356933	12573242	2197265	793457	0
59666	4897	427471	892944	26	7983	3983	1050	2700002	0,000407	0,000331	timer,timer	97675	0	0	0	96	0	0	798380	798380	798380	798380	798380	798380	798380	798380	798380	798380	798380	798380	798380	798380	0	0	0	0	0	0	0	0	0	0	0	768	443928	0	0	0	427471	427471	213735	142490	142490	71245	284981	0	0	6680	0	0	427471	427471	427471	0	0	2563476	0	0
60333	4671	407748	838107	26	7983	3983	1050	2700003	0,000388	0,000310	timer,timer	97914	0	0	0	96	0	0	799188	799188	799188	799188	799188	799188	799188	799188	799188	799188	799188	799188	799188	799188	0	0	0	0	0	0	0	0	0	0	0	768	1457536	0	0	0	407748	407748	203874	135916	135916	67958	271832	0	0	6371	0	0	407748	234	407748	0	0	2563476	0	0
59917	5172	451456	947837	26	7983	3983	1050	2700004	0,000430	0,000351	timer,timer	98366	0	0	0	96	0	0	799272	799272	799272	799272	799272	799272	799272	799272	799272	799272	799272	799272	799272	799272	0	0	0	0	0	0	0	0	0	0	0	768	168928	0	0	0	451456	451456	225728	150485	150485	75243	300970	0	0	7054	0	0	0	248	451456	0	0	2563476	0	0
59666	4551	397350	826073	26	7983	3983	1050	2700001	0,000378	0,000306	timer,timer	97305	0	0	0	96	0	0	798640	798640	798640	798640	798640	798640	798640	798640	798640	798640	798640	798640	798640	798640	0	0	0	0	0	0	0	0	0	0	0	768	166464	0	0	0	397350	397350	198675	132450	132450	66225	264900	0	0	6860	0	0	397350	223	397350	0	0	2136230	0	0
59917	4611	402585	833530	26	7983	3983	1050	2700003	0,000383	0,000309	timer,timer	97829	0	0	0	96	0	0	799028	799028	799028	799028	799028	799028	799028	799028	799028	799028	799028	799028	799028	799028	0	0	0	0	0	0	0	0	0	0	0	768	0	0	0	0	402585	402585	201293	134195	134195	67097	268390	0	0	6290	0	0	0	402585	402585	0	0	2197265	0	0
