OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
238082	7786	679641	1570961	27	7983	3983	1050	2700004	0,000647	0,000582	timer,timer	284239	0	0	0	136	0	0	4473938	4473938	4473938	4473938	4473938	4473938	4473938	4473938	4473938	4473938	4473938	4473938	4473938	4473938	0	0	0	0	0	0	0	0	0	0	0	544	463584	0	0	0	679641	679641	339821	226547	226547	113274	453093	0	0	10619	0	0	679641	211	679641	3051757	10620117	2319335	549316	0
237582	7743	675957	1571506	27	7983	3983	1050	2698148	0,000644	0,000582	timer,timer	283789	0	0	0	136	0	0	4474692	4474692	4474692	4474692	4474692	4474692	4474692	4474692	4474692	4474692	4474692	4474692	4474692	4474692	0	0	0	0	0	0	0	0	0	0	0	544	460320	0	0	0	675957	675957	337978	225319	225319	112660	450638	0	4536	11214	0	0	0	3354	675957	2868652	10009765	2075195	488281	0
237916	7746	676156	1561981	27	7983	3983	1050	2700003	0,000644	0,000579	timer,timer	283673	0	0	0	136	0	0	4473158	4473158	4473158	4473158	4473158	4473158	4473158	4473158	4473158	4473158	4473158	4473158	4473158	4473158	0	0	0	0	0	0	0	0	0	0	0	544	600464	0	0	0	676156	676156	338078	225386	225385	112692	450771	0	0	11177	676156	0	0	190	676156	2868652	10498046	2319335	549316	0
237333	7800	680971	1579294	27	7983	3983	1050	2700004	0,000649	0,000585	timer,timer	283508	0	0	0	136	0	0	4475812	4475812	4475812	4475812	4475812	4475812	4475812	4475812	4475812	4475812	4475812	4475812	4475812	4475812	0	0	0	0	0	0	0	0	0	0	0	544	462144	0	0	0	680971	680971	340486	226991	226990	113495	453980	0	0	11242	0	0	0	680971	680971	2990722	9887695	2075195	488281	0
237915	7741	675708	1561104	27	7983	3983	1050	2700004	0,000644	0,000578	timer,timer	284201	0	0	0	136	0	0	4474616	4474616	4474616	4474616	4474616	4474616	4474616	4474616	4474616	4474616	4474616	4474616	4474616	4474616	0	0	0	0	0	0	0	0	0	0	0	544	461400	0	0	0	675708	675708	337854	225236	225236	112618	450472	0	675708	11252	0	0	675708	207	675708	2929687	10742187	2319335	488281	0
238165	7759	677302	1562945	27	7983	3983	1050	2700004	0,000645	0,000579	timer,timer	283963	0	0	0	136	0	0	4474520	4474520	4474520	4474520	4474520	4474520	4474520	4474520	4474520	4474520	4474520	4474520	4474520	4474520	0	0	0	0	0	0	0	0	0	0	0	544	457896	0	0	0	677302	677302	338651	225768	225767	112884	451534	0	677302	10583	0	0	677302	224	677302	0	0	2136230	0	0
238416	7755	676992	1571177	27	7983	3983	1050	2700003	0,000645	0,000582	timer,timer	284505	0	0	0	136	0	0	4473084	4473084	4473084	4473084	4473084	4473084	4473084	4473084	4473084	4473084	4473084	4473084	4473084	4473084	0	0	0	0	0	0	0	0	0	0	0	544	460472	0	0	0	676992	676992	338496	225664	225664	112832	451328	0	0	10578	0	0	0	239	676992	2868652	10314941	1953125	488281	0
237916	7819	682622	1583485	27	7983	3983	1050	2700003	0,000650	0,000586	timer,timer	284036	0	0	0	136	0	0	4476568	4476568	4476568	4476568	4476568	4476568	4476568	4476568	4476568	4476568	4476568	4476568	4476568	4476568	0	0	0	0	0	0	0	0	0	0	0	544	460872	0	0	0	682622	682622	341311	227541	227540	113770	455081	0	1324	11350	0	0	0	205	682622	0	0	2258300	0	0
237832	7766	677898	1567678	27	7983	3983	1050	2700003	0,000646	0,000581	timer,timer	283805	0	0	0	136	0	0	4474608	4474608	4474608	4474608	4474608	4474608	4474608	4474608	4474608	4474608	4474608	4474608	4474608	4474608	0	0	0	0	0	0	0	0	0	0	0	544	460496	0	0	0	677898	677898	338949	225966	225966	112983	451932	0	0	11240	0	0	677898	212	677898	0	0	2136230	0	0
237416	7696	671824	1557066	27	7983	3983	1050	2700002	0,000640	0,000577	timer,timer	283918	0	0	0	136	0	0	4472532	4472532	4472532	4472532	4472532	4472532	4472532	4472532	4472532	4472532	4472532	4472532	4472532	4472532	0	0	0	0	0	0	0	0	0	0	0	544	456576	0	0	0	671824	671824	335912	223942	223941	111971	447882	0	671824	10498	0	0	671824	219	671824	0	0	2136230	0	0
