OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
9988794	126216	10953215	30249397	26	7983	3983	1050	2700005	0,010432	0,011203	timer,timer	10446499	0	0	0	352	0	0	185620510	185620510	185620510	185620510	185620510	185620510	185620510	185620510	185620510	185620510	185620510	185620510	185620510	185620510	0	0	0	0	0	0	0	0	0	0	0	45056	22147608	0	0	0	10953215	10953215	5476608	3651072	3651072	1825536	7302143	0	0	171144	0	0	10953215	160	10953215	29907226	111450195	13916015	2624511	0
8697632	110605	9592885	26472856	26	7983	3983	1050	2697642	0,009136	0,009813	timer,timer	9096509	0	0	0	352	0	0	184172352	184172352	184172352	184172352	184172352	184172352	184172352	184172352	184172352	184172352	184172352	184172352	184172352	184172352	0	0	0	0	0	0	0	0	0	0	0	45056	18367832	0	0	0	9592885	9592885	4796443	3197629	3197628	1598814	6395256	0	11545	149890	0	0	0	145	9592885	27099609	103759765	13061523	2441406	0
9224713	116588	10095340	27912576	26	7983	3983	1050	2700004	0,009615	0,010338	timer,timer	9628193	0	0	0	352	0	0	185174036	185174036	185174036	185174036	185174036	185174036	185174036	185174036	185174036	185174036	185174036	185174036	185174036	185174036	0	0	0	0	0	0	0	0	0	0	0	45056	9708720	0	0	0	10095340	10095340	5047670	3365114	3365113	1682556	6730227	0	0	158407	0	0	0	9993397	10095340	30639648	115417480	13916015	3356933	0
9198381	116613	10110932	27917838	26	7983	3983	1050	2698155	0,009629	0,010347	timer,timer	9614317	0	0	0	352	0	0	184760984	184760984	184760984	184760984	184760984	184760984	184760984	184760984	184760984	184760984	184760984	184760984	184760984	184760984	0	0	0	0	0	0	0	0	0	0	0	45056	12384736	0	0	0	10110932	10110932	5055466	3370310	3370311	1685155	6740622	0	10110932	158732	0	0	0	179	10110932	28747558	106201171	13183593	2380371	0
9843962	124385	10789656	29805048	26	7983	3983	1050	2700004	0,010276	0,011039	timer,timer	10290530	0	0	0	352	0	0	187624256	187624256	187624256	187624256	187624256	187624256	187624256	187624256	187624256	187624256	187624256	187624256	187624256	187624256	0	0	0	0	0	0	0	0	0	0	0	45056	22668848	0	0	0	10789656	10789656	5394828	3596552	3596552	1798276	7193104	0	12029	168589	0	0	0	10714478	10789656	32226562	122558593	13793945	2929687	0
9195047	116652	10116963	27922797	26	7983	3983	1050	2698143	0,009635	0,010349	timer,timer	9613490	0	0	0	352	0	0	185583786	185583786	185583786	185583786	185583786	185583786	185583786	185583786	185583786	185583786	185583786	185583786	185583786	185583786	0	0	0	0	0	0	0	0	0	0	0	45056	20221080	0	0	0	10116963	10116963	5058481	3372321	3372321	1686161	6744642	0	0	158080	0	0	0	10041925	10116963	29785156	114868164	12939453	2685546	0
9194380	116562	10110514	27907134	26	7983	3983	1050	2695990	0,009629	0,010351	timer,timer	9614392	0	0	0	352	0	0	185431642	185431642	185431642	185431642	185431642	185431642	185431642	185431642	185431642	185431642	185431642	185431642	185431642	185431642	0	0	0	0	0	0	0	0	0	0	0	45056	9708024	0	0	0	10110514	10110514	5055257	3370171	3370172	1685086	6740343	0	0	157978	0	0	0	10035069	10110514	28625488	106628417	13366699	2380371	0
9202047	116567	10106944	27917385	26	7983	3983	1050	2698133	0,009626	0,010347	timer,timer	9618410	0	0	0	352	0	0	183121356	183121356	183121356	183121356	183121356	183121356	183121356	183121356	183121356	183121356	183121356	183121356	183121356	183121356	0	0	0	0	0	0	0	0	0	0	0	45056	22037776	0	0	0	10106944	10106944	5053472	3368981	3368982	1684491	6737963	0	0	158593	0	0	10106944	10031694	10106944	30212402	115478515	13244628	2685546	0
9195631	116629	10116410	27924981	26	7983	3983	1050	2698137	0,009635	0,010350	timer,timer	9615652	0	0	0	352	0	0	183799182	183799182	183799182	183799182	183799182	183799182	183799182	183799182	183799182	183799182	183799182	183799182	183799182	183799182	0	0	0	0	0	0	0	0	0	0	0	45056	10784984	0	0	0	10116410	10116410	5058205	3372137	3372136	1686068	6744273	0	0	158069	0	0	0	182	10116410	27893066	107971191	14526367	2441406	0
9997461	126218	10953377	30248036	26	7983	3983	1050	2698336	0,010432	0,011210	timer,timer	10454788	0	0	0	352	0	0	184304434	184304434	184304434	184304434	184304434	184304434	184304434	184304434	184304434	184304434	184304434	184304434	184304434	184304434	0	0	0	0	0	0	0	0	0	0	0	45056	10541864	0	0	0	10953377	10953377	5476689	3651125	3651126	1825563	7302251	0	0	171817	0	0	0	192	10953377	31127929	113769531	14221191	2624511	0
