OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
587247	11977	1045514	2587591	26	7983	3983	1050	2700002	0,000996	0,000958	timer,timer	650123	0	0	0	88	0	0	11609196	11609196	11609196	11609196	11609196	11609196	11609196	11609196	11609196	11609196	11609196	11609196	11609196	11609196	0	0	0	0	0	0	0	0	0	0	0	704	1165184	0	0	0	1045514	1045514	522757	348504	348505	174253	697009	0	0	16337	522782	0	0	1963	1045514	2929687	9521484	3234863	549316	0
586165	11918	1040391	2582043	26	7983	3983	1050	2700004	0,000991	0,000956	timer,timer	648385	0	0	0	88	0	0	11609080	11609080	11609080	11609080	11609080	11609080	11609080	11609080	11609080	11609080	11609080	11609080	11609080	11609080	0	0	0	0	0	0	0	0	0	0	0	704	718872	0	0	0	1040391	1040391	520195	346797	346797	173399	693594	0	0	16256	0	0	0	219	1040391	0	0	3601074	0	0
586665	11843	1033792	2565118	26	7983	3983	1050	2700004	0,000985	0,000950	timer,timer	648874	0	0	0	88	0	0	11608696	11608696	11608696	11608696	11608696	11608696	11608696	11608696	11608696	11608696	11608696	11608696	11608696	11608696	0	0	0	0	0	0	0	0	0	0	0	704	718808	0	0	0	1033792	1033792	516896	344597	344597	172298	689195	0	0	16795	0	0	1033792	225	1033792	0	0	3479003	0	0
586747	12004	1047863	2583223	26	7983	3983	1050	2700003	0,000998	0,000957	timer,timer	649098	0	0	0	88	0	0	11609200	11609200	11609200	11609200	11609200	11609200	11609200	11609200	11609200	11609200	11609200	11609200	11609200	11609200	0	0	0	0	0	0	0	0	0	0	0	704	718856	0	0	0	1047863	1047863	523932	349287	349288	174644	698575	0	0	16373	0	0	1047863	1047863	1047863	2868652	9216308	3417968	488281	0
586831	11876	1036755	2573753	26	7983	3983	1050	2700003	0,000987	0,000953	timer,timer	649557	0	0	0	88	0	0	11608704	11608704	11608704	11608704	11608704	11608704	11608704	11608704	11608704	11608704	11608704	11608704	11608704	11608704	0	0	0	0	0	0	0	0	0	0	0	704	720256	0	0	0	1036755	1036755	518377	345585	345585	172793	691170	0	0	16200	0	0	0	195	1036755	2929687	11047363	3295898	427246	0
586497	12015	1048887	2594571	26	7983	3983	1050	2697435	0,000999	0,000962	timer,timer	649236	0	0	0	88	0	0	11608264	11608264	11608264	11608264	11608264	11608264	11608264	11608264	11608264	11608264	11608264	11608264	11608264	11608264	0	0	0	0	0	0	0	0	0	0	0	704	718920	0	0	0	1048887	1048887	524443	349629	349629	174815	699258	0	0	16389	0	0	0	229	1048887	3173828	10986328	3051757	488281	0
586081	11912	1039897	2572181	26	7983	3983	1050	2700004	0,000990	0,000953	timer,timer	648868	0	0	0	88	0	0	11609000	11609000	11609000	11609000	11609000	11609000	11609000	11609000	11609000	11609000	11609000	11609000	11609000	11609000	0	0	0	0	0	0	0	0	0	0	0	704	719760	0	0	0	1039897	1039897	519948	346633	346632	173316	693265	0	0	17007	0	0	1039897	1039897	1039897	2990722	10131835	3234863	610351	0
586747	11892	1038086	2578373	26	7983	3983	1050	2700004	0,000989	0,000955	timer,timer	649313	0	0	0	88	0	0	11609120	11609120	11609120	11609120	11609120	11609120	11609120	11609120	11609120	11609120	11609120	11609120	11609120	11609120	0	0	0	0	0	0	0	0	0	0	0	704	718496	0	0	0	1038086	1038086	519043	346029	346029	173014	692058	0	0	16998	0	0	0	229	1038086	3173828	11657714	3051757	488281	0
586664	11914	1040036	2584064	26	7983	3983	1050	2700005	0,000991	0,000957	timer,timer	649337	0	0	0	88	0	0	11609412	11609412	11609412	11609412	11609412	11609412	11609412	11609412	11609412	11609412	11609412	11609412	11609412	11609412	0	0	0	0	0	0	0	0	0	0	0	704	717560	0	0	0	1040036	1040036	520018	346679	346679	173339	693358	0	0	16909	0	0	1040036	206	1040036	2807617	9582519	3295898	488281	0
586914	11916	1040269	2572861	26	7983	3983	1050	2700003	0,000991	0,000953	timer,timer	650242	0	0	0	88	0	0	11609068	11609068	11609068	11609068	11609068	11609068	11609068	11609068	11609068	11609068	11609068	11609068	11609068	11609068	0	0	0	0	0	0	0	0	0	0	0	704	720504	0	0	0	1040269	1040269	520134	346757	346756	173378	693513	0	0	16255	0	615446	1040269	325092	1040269	3112792	12023925	3417968	427246	0
586664	11898	1038661	2579837	26	7983	3983	1050	2700004	0,000989	0,000955	timer,timer	648723	0	0	0	88	0	0	11608916	11608916	11608916	11608916	11608916	11608916	11608916	11608916	11608916	11608916	11608916	11608916	11608916	11608916	0	0	0	0	0	0	0	0	0	0	0	704	718088	0	0	0	1038661	1038661	519330	346221	346220	173110	692441	0	0	16229	0	0	0	222	1038661	2746582	9460449	3295898	488281	0
