OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1479327	22791	1989581	5230263	26	7983	3983	1050	2700005	0,001895	0,001937	timer,timer	1584671	0	0	0	240	0	0	14778592	14778592	14778592	14778592	14778592	14778592	14778592	14778592	14778592	14778592	14778592	14778592	14778592	14778592	0	0	0	0	0	0	0	0	0	0	0	3686400	1668160	0	0	0	1989581	1989581	994791	663194	663194	331597	1326387	0	1941608	0	0	0	0	304	1989581	3112792	12756347	7141113	488281	0
1606494	25040	2185965	5779548	26	7983	3983	1050	2695482	0,002082	0,002144	timer,timer	1718025	0	0	0	240	0	0	14831570	14831570	14831570	14831570	14831570	14831570	14831570	14831570	14831570	14831570	14831570	14831570	14831570	14831570	0	0	0	0	0	0	0	0	0	0	0	3686400	1801800	0	0	0	2185965	2185965	1092983	728655	728655	364328	1457309	0	0	34156	0	0	2185965	330	2185965	7507324	31127929	7507324	610351	0
1669576	25807	2252887	5967897	26	7983	3983	1050	2700003	0,002146	0,002210	timer,timer	1783703	0	0	0	240	0	0	14783656	14783656	14783656	14783656	14783656	14783656	14783656	14783656	14783656	14783656	14783656	14783656	14783656	14783656	0	0	0	0	0	0	0	0	0	0	0	3686400	1867200	0	0	0	2252887	2252887	1126444	750963	750962	375481	1501924	0	0	35201	0	0	2252887	2252887	2252887	7385253	32653808	7873535	610351	0
1525244	24057	2100038	5545688	26	7983	3983	1050	2699202	0,002000	0,002055	timer,timer	1632060	0	0	0	240	0	0	14929110	14929110	14929110	14929110	14929110	14929110	14929110	14929110	14929110	14929110	14929110	14929110	14929110	14929110	0	0	0	0	0	0	0	0	0	0	0	3686400	3675816	0	0	0	2100038	2100038	1050019	700013	700012	350006	1400025	0	0	32813	0	0	0	323	2100038	6835937	28137207	7324218	793457	0
1587160	24768	2162173	5725978	26	7983	3983	1050	2698281	0,002059	0,002122	timer,timer	1697261	0	0	0	240	0	0	14879370	14879370	14879370	14879370	14879370	14879370	14879370	14879370	14879370	14879370	14879370	14879370	14879370	14879370	0	0	0	0	0	0	0	0	0	0	0	3686400	1856184	0	0	0	2162173	2162173	1081086	720724	720724	360362	1441449	0	0	33784	1081108	0	2162173	336	2162173	6652832	26977539	7568359	793457	0
1574327	24677	2154278	5701429	26	7983	3983	1050	2695010	0,002052	0,002116	timer,timer	1683834	0	0	0	240	0	0	14990900	14990900	14990900	14990900	14990900	14990900	14990900	14990900	14990900	14990900	14990900	14990900	14990900	14990900	0	0	0	0	0	0	0	0	0	0	0	3686400	1766832	0	0	0	2154278	2154278	1077139	718093	718093	359047	1436185	0	0	33661	0	0	0	1817	2154278	6347656	26123046	7629394	854492	0
1559827	24420	2131728	5645269	26	7983	3983	1050	2700003	0,002030	0,002091	timer,timer	1668363	0	0	0	240	0	0	14799324	14799324	14799324	14799324	14799324	14799324	14799324	14799324	14799324	14799324	14799324	14799324	14799324	14799324	0	0	0	0	0	0	0	0	0	0	0	3686400	1753184	0	0	0	2131728	2131728	1065864	710576	710576	355288	1421152	0	5418	33308	0	0	2131728	313	2131728	7080078	29724121	7324218	793457	0
1607161	25396	2216961	5849462	26	7983	3983	1050	2694117	0,002111	0,002171	timer,timer	1718317	0	0	0	240	0	0	14849218	14849218	14849218	14849218	14849218	14849218	14849218	14849218	14849218	14849218	14849218	14849218	14849218	14849218	0	0	0	0	0	0	0	0	0	0	0	3686400	2089464	0	0	0	2216961	2216961	1108481	738987	738987	369494	1477973	0	0	34640	0	0	0	310	2216961	7568359	30883789	7873535	793457	0
1707577	26150	2282739	6066073	26	7983	3983	1050	2691300	0,002174	0,002254	timer,timer	1823865	0	0	0	240	0	0	14847622	14847622	14847622	14847622	14847622	14847622	14847622	14847622	14847622	14847622	14847622	14847622	14847622	14847622	0	0	0	0	0	0	0	0	0	0	0	3686400	2637992	0	0	0	2282739	2282739	1141369	760913	760913	380457	1521826	0	0	35668	2282739	0	2282739	2269	2282739	7690429	33142089	7995605	671386	0
1570077	24621	2149323	5673156	26	7983	3983	1050	2694665	0,002047	0,002105	timer,timer	1679738	0	0	0	240	0	0	14867804	14867804	14867804	14867804	14867804	14867804	14867804	14867804	14867804	14867804	14867804	14867804	14867804	14867804	0	0	0	0	0	0	0	0	0	0	0	3686400	1762880	0	0	0	2149323	2149323	1074662	716441	716441	358220	1432882	0	2098683	33584	0	0	2149323	321	2149323	6713867	29785156	7446289	732421	0
