OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
2850738	2579785855	3415422	9185027	102	7983	3983	1050	3499127	0,003253	0,002625	timer,timer	2998713	0	0	0	224	0	0	7582754	7582754	7582754	7582754	7582754	7582754	7582754	7582754	7582754	7582754	7582754	7582754	7582754	7582754	0	0	0	0	0	0	0	0	0	0	0	7343616	0	0	0	0	3415422	3415422	1707711	1138474	1138474	569237	2276948	0	0	53906	0	0	3415422	390	3415422	21240234	72021484	18188476	1342773	0
2789822	2824151726	3357616	9197230	102	7983	3983	1050	3500001	0,003198	0,002628	timer,timer	2935387	0	0	0	224	0	0	7624684	7624684	7624684	7624684	7624684	7624684	7624684	7624684	7624684	7624684	7624684	7624684	7624684	7624684	0	0	0	0	0	0	0	0	0	0	0	7343616	0	0	0	0	3357616	3357616	1678808	1119206	1119205	559602	2238411	0	0	52464	0	0	3357616	364	3357616	15319824	53894042	17639160	1098632	0
2796906	3062084921	3362619	8985976	102	7983	3983	1050	3492094	0,003202	0,002573	timer,timer	2959279	0	0	0	224	0	0	7617768	7617768	7617768	7617768	7617768	7617768	7617768	7617768	7617768	7617768	7617768	7617768	7617768	7617768	0	0	0	0	0	0	0	0	0	0	0	7343616	4030488	0	0	0	3362619	3362619	1681310	1120873	1120873	560436	2241746	0	0	52542	0	0	3362619	365	3362619	15991210	59020996	16662597	1098632	0
2796573	3303136159	3376354	9207293	102	7983	3983	1050	3498002	0,003216	0,002632	timer,timer	2958617	0	0	0	224	0	0	7622100	7622100	7622100	7622100	7622100	7622100	7622100	7622100	7622100	7622100	7622100	7622100	7622100	7622100	0	0	0	0	0	0	0	0	0	0	0	7343616	3045512	0	0	0	3376354	3376354	1688177	1125451	1125451	562726	2250902	0	0	52756	0	0	3376354	323	3376354	16113281	56823730	17517089	976562	0
2791405	3542361181	3339207	8971886	102	7983	3983	1050	3494118	0,003180	0,002568	timer,timer	2936284	0	0	0	224	0	0	7636650	7636650	7636650	7636650	7636650	7636650	7636650	7636650	7636650	7636650	7636650	7636650	7636650	7636650	0	0	0	0	0	0	0	0	0	0	0	7343616	3023696	0	0	0	3339207	3339207	1669603	1113069	1113069	556534	2226139	0	3339207	52177	0	0	3339207	372	3339207	16906738	58471679	19592285	1098632	0
