OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
342499	8114	708300	1662915	26	7983	3983	1050	2700001	0,000675	0,000616	timer,timer	393635	0	0	0	80	0	0	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	0	0	0	0	0	0	0	0	0	0	0	655360	746112	0	0	0	708300	708300	354150	236100	236100	118050	472200	0	0	11067	0	0	0	215	708300	0	0	4028320	0	0
340332	7909	690406	1650655	26	7983	3983	1050	2700003	0,000658	0,000611	timer,timer	391224	0	0	0	80	0	0	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	0	0	0	0	0	0	0	0	0	0	0	655360	1539920	0	0	0	690406	690406	345203	230136	230135	115068	460270	0	0	10788	0	0	690406	209	690406	3784179	14282226	4089355	671386	0
343415	8311	725576	1694700	26	7983	3983	1050	2700002	0,000691	0,000628	timer,timer	394915	0	0	0	80	0	0	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	0	0	0	0	0	0	0	0	0	0	0	655360	573704	0	0	0	725576	725576	362788	241858	241859	120929	483718	0	0	12010	362812	0	725576	237	725576	0	0	4028320	0	0
341165	7955	694464	1665632	26	7983	3983	1050	2700002	0,000661	0,000617	timer,timer	392229	0	0	0	80	0	0	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	0	0	0	0	0	0	0	0	0	0	0	655360	1578752	0	0	0	694464	694464	347232	231488	231488	115744	462976	0	0	11644	347098	0	694464	694464	694464	3723144	13122558	4455566	610351	0
342832	8022	700320	1683356	26	7983	3983	1050	2700004	0,000667	0,000623	timer,timer	393777	0	0	0	80	0	0	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	0	0	0	0	0	0	0	0	0	0	0	655360	563192	0	0	0	700320	700320	350160	233440	233440	116720	466880	0	0	11561	350258	0	700320	700320	700320	3601074	13061523	3845214	610351	0
343415	8113	708276	1677740	26	7983	3983	1050	2700003	0,000675	0,000621	timer,timer	395458	0	0	0	80	0	0	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	0	0	0	0	0	0	0	0	0	0	0	655360	569016	0	0	0	708276	708276	354138	236092	236092	118046	472184	0	0	11066	0	0	0	212	708276	3784179	14526367	4150390	0	0
341582	7998	698156	1655058	26	7983	3983	1050	2700002	0,000665	0,000613	timer,timer	392342	0	0	0	80	0	0	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	0	0	0	0	0	0	0	0	0	0	0	655360	661632	0	0	0	698156	698156	349078	232719	232718	116359	465437	0	0	10909	0	0	698156	698156	698156	3784179	13854980	4028320	549316	0
340748	7972	695980	1663752	26	7983	3983	1050	2700002	0,000663	0,000616	timer,timer	392429	0	0	0	80	0	0	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	0	0	0	0	0	0	0	0	0	0	0	655360	564016	0	0	0	695980	695980	347990	231993	231994	115997	463987	0	0	10875	0	0	0	265	695980	3601074	13549804	3601074	732421	0
340415	8264	721425	1729378	26	7983	3983	1050	2700002	0,000687	0,000641	timer,timer	392418	0	0	0	80	0	0	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	0	0	0	0	0	0	0	0	0	0	0	655360	1604192	0	0	0	721425	721425	360712	240475	240475	120238	480950	0	0	11273	0	0	721425	228	721425	3723144	12695312	3723144	915527	0
339665	11852	1034691	1665202	26	7983	3983	1050	2700002	0,000985	0,000617	timer,timer	390640	0	0	0	80	0	0	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	0	0	0	0	0	0	0	0	0	0	0	655360	1587976	0	0	0	1034691	1034691	517345	344897	344897	172449	689794	0	0	16167	517349	0	1034691	215	1034691	3723144	13671875	3662109	793457	0
338498	8300	724500	1682866	26	7983	3983	1050	2700002	0,000690	0,000623	timer,timer	391206	0	0	0	80	0	0	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	8176	0	0	0	0	0	0	0	0	0	0	0	655360	1620584	0	0	0	724500	724500	362250	241500	241500	120750	483000	0	0	12017	0	0	724500	1372	724500	0	0	3601074	0	0
