OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
1612494	24650	2151878	5675505	27	7983	3983	1050	2700004	0,002049	0,002102	timer,timer	1724091	0	0	0	144	0	0	37809574	37809574	37809574	37809574	37809574	37809574	37809574	37809574	37809574	37809574	37809574	37809574	37809574	37809574	0	0	0	0	0	0	0	0	0	0	0	9216	1899080	0	0	0	2151878	2151878	1075939	717292	717293	358646	1434586	0	0	34271	0	0	2151878	2151878	2151878	6591796	25817871	7568359	793457	0
1613244	24667	2153423	5671976	27	7983	3983	1050	2700004	0,002051	0,002101	timer,timer	1724974	0	0	0	144	0	0	37809536	37809536	37809536	37809536	37809536	37809536	37809536	37809536	37809536	37809536	37809536	37809536	37809536	37809536	0	0	0	0	0	0	0	0	0	0	0	9216	2338480	0	0	0	2153423	2153423	1076712	717808	717807	358903	1435615	0	0	34304	0	1675513	2153423	547	2153423	6225585	23864746	7507324	793457	0
1613077	24637	2150745	5671859	27	7983	3983	1050	2700003	0,002048	0,002101	timer,timer	1724393	0	0	0	144	0	0	37809054	37809054	37809054	37809054	37809054	37809054	37809054	37809054	37809054	37809054	37809054	37809054	37809054	37809054	0	0	0	0	0	0	0	0	0	0	0	9216	1900720	0	0	0	2150745	2150745	1075373	716915	716915	358458	1433829	0	0	33605	0	0	2150745	2150745	2150745	6652832	24414062	7690429	793457	0
1613827	24778	2163042	5699255	27	7983	3983	1050	2700003	0,002060	0,002111	timer,timer	1725204	0	0	0	144	0	0	37809034	37809034	37809034	37809034	37809034	37809034	37809034	37809034	37809034	37809034	37809034	37809034	37809034	37809034	0	0	0	0	0	0	0	0	0	0	0	9216	1902496	0	0	0	2163042	2163042	1081521	721014	721014	360507	1442028	0	0	34470	0	0	2163042	484	2163042	6530761	25268554	7446289	732421	0
1613411	24739	2159592	5691395	27	7983	3983	1050	2698721	0,002057	0,002109	timer,timer	1724396	0	0	0	144	0	0	37809918	37809918	37809918	37809918	37809918	37809918	37809918	37809918	37809918	37809918	37809918	37809918	37809918	37809918	0	0	0	0	0	0	0	0	0	0	0	9216	1901016	0	0	0	2159592	2159592	1079796	719864	719864	359932	1439728	0	0	33743	0	0	2159592	521	2159592	6958007	27832031	7873535	671386	0
1613161	24621	2149348	5671419	27	7983	3983	1050	2700003	0,002047	0,002101	timer,timer	1724639	0	0	0	144	0	0	37811606	37811606	37811606	37811606	37811606	37811606	37811606	37811606	37811606	37811606	37811606	37811606	37811606	37811606	0	0	0	0	0	0	0	0	0	0	0	9216	1900272	0	0	0	2149348	2149348	1074674	716450	716449	358225	1432898	0	0	34267	1074705	0	2149348	500	2149348	6774902	25390625	7568359	732421	0
1614160	24753	2160909	5690743	27	7983	3983	1050	2700002	0,002058	0,002108	timer,timer	1726115	0	0	0	144	0	0	37810508	37810508	37810508	37810508	37810508	37810508	37810508	37810508	37810508	37810508	37810508	37810508	37810508	37810508	0	0	0	0	0	0	0	0	0	0	0	9216	2353960	0	0	0	2160909	2160909	1080455	720303	720303	360151	1440606	0	0	34414	0	0	2160909	469	2160909	6713867	26855468	7873535	793457	0
1614411	24669	2153512	5676493	27	7983	3983	1050	2700003	0,002051	0,002102	timer,timer	1726191	0	0	0	144	0	0	37810094	37810094	37810094	37810094	37810094	37810094	37810094	37810094	37810094	37810094	37810094	37810094	37810094	37810094	0	0	0	0	0	0	0	0	0	0	0	9216	1900664	0	0	0	2153512	2153512	1076756	717837	717837	358918	1435675	0	0	33649	2153512	0	2153512	504	2153512	7141113	27770996	7690429	610351	0
1613744	24744	2160040	5688420	27	7983	3983	1050	2700004	0,002057	0,002107	timer,timer	1725064	0	0	0	144	0	0	37810874	37810874	37810874	37810874	37810874	37810874	37810874	37810874	37810874	37810874	37810874	37810874	37810874	37810874	0	0	0	0	0	0	0	0	0	0	0	9216	1902520	0	0	0	2160040	2160040	1080020	720013	720013	360007	1440026	0	0	34398	0	0	2160040	2160040	2160040	6774902	26672363	7629394	671386	0
1613993	24667	2153348	5684080	27	7983	3983	1050	2700003	0,002051	0,002105	timer,timer	1725871	0	0	0	144	0	0	37809834	37809834	37809834	37809834	37809834	37809834	37809834	37809834	37809834	37809834	37809834	37809834	37809834	37809834	0	0	0	0	0	0	0	0	0	0	0	9216	1902376	0	0	0	2153348	2153348	1076674	717783	717782	358891	1435565	0	0	34627	0	0	2153348	484	2153348	7019042	27160644	7690429	671386	0
