OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
420498	9911	865226	2122406	26	7983	3983	1050	2700004	0,000824	0,000786	timer,timer	475362	0	0	0	8	0	0	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	0	0	0	0	0	0	0	0	0	0	0	1048576	1467520	0	0	0	865226	865226	432613	288408	288409	144204	576818	0	0	13519	0	0	865226	865226	865226	2868652	10131835	3112792	488281	0
420582	10022	874957	2143858	26	7983	3983	1050	2683524	0,000833	0,000799	timer,timer	475093	0	0	0	8	0	0	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	0	0	0	0	0	0	0	0	0	0	0	1048576	707344	0	0	0	874957	874957	437479	291653	291652	145826	583304	0	0	14325	0	0	0	179	874957	2807617	10803222	2990722	549316	0
421332	10017	874468	2139933	26	7983	3983	1050	2692500	0,000833	0,000795	timer,timer	475747	0	0	0	8	0	0	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	0	0	0	0	0	0	0	0	0	0	0	1048576	1118952	0	0	0	874468	874468	437234	291489	291490	145745	582979	0	0	14330	0	0	874468	874468	874468	0	0	2868652	0	0
420749	9903	864526	2124899	26	7983	3983	1050	2690589	0,000823	0,000790	timer,timer	475540	0	0	0	8	0	0	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	0	0	0	0	0	0	0	0	0	0	0	1048576	3070856	0	0	0	864526	864526	432263	288176	288175	144087	576351	0	0	14180	0	0	864526	197	864526	2868652	11108398	2990722	549316	0
421332	9974	870674	2134902	26	7983	3983	1050	2700003	0,000829	0,000791	timer,timer	476229	0	0	0	8	0	0	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	0	0	0	0	0	0	0	0	0	0	0	1048576	559536	0	0	0	870674	870674	435337	290224	290225	145113	580449	0	0	14419	0	0	870674	188	870674	0	0	3173828	0	0
421832	9978	870967	2137933	26	7983	3983	1050	2690356	0,000829	0,000795	timer,timer	476428	0	0	0	8	0	0	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	0	0	0	0	0	0	0	0	0	0	0	1048576	559824	0	0	0	870967	870967	435483	290322	290323	145162	580645	0	0	13609	0	0	0	188	870967	2929687	11596679	3173828	671386	0
420749	10226	892667	2197247	26	7983	3983	1050	2698107	0,000850	0,000814	timer,timer	475584	0	0	0	8	0	0	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	0	0	0	0	0	0	0	0	0	0	0	1048576	789120	0	0	0	892667	892667	446334	297555	297556	148778	595111	0	0	13948	0	0	892667	196	892667	2807617	10314941	3112792	610351	0
420499	10116	883097	2160193	26	7983	3983	1050	2697098	0,000841	0,000801	timer,timer	475573	0	0	0	8	0	0	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	0	0	0	0	0	0	0	0	0	0	0	1048576	558280	0	0	0	883097	883097	441549	294366	294365	147182	588731	0	0	13798	0	0	883097	203	883097	0	0	2929687	0	0
420498	10076	879586	2147288	26	7983	3983	1050	2700002	0,000838	0,000795	timer,timer	475216	0	0	0	8	0	0	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	0	0	0	0	0	0	0	0	0	0	0	1048576	1406256	0	0	0	879586	879586	439793	293196	293195	146598	586390	0	0	13743	0	0	879586	199	879586	2746582	10192871	2990722	549316	0
421165	9950	868558	2125536	26	7983	3983	1050	2700001	0,000827	0,000787	timer,timer	475922	0	0	0	8	0	0	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	1238944	0	0	0	0	0	0	0	0	0	0	0	1048576	3189928	0	0	0	868558	868558	434279	289519	289519	144760	579038	0	0	13571	0	0	868558	183	868558	2807617	11352539	3051757	488281	0
