OCL_TIME	TIMESTAMP	GPU_TICKS	CPU_TICKS	CTX_ID	SLICE_CLK[mhz]	UNSLICE_CLK[mhz]	GPU_CLK[mhz]	CPU_CLK[khz]	GPU_TIME[s]	CPU_TIME[s]	REASON	A0	A1	A2	A3	A4	A5	A6	A7	A8	A9	A10	A11	A12	A13	A14	A15	A16	A17	A18	A19	A20	A21	A22	A23	A24	A25	A26	A27	A28	A29	A30	A31	A32	A33	A34	A35	B0	B1	B2	B3	B4	B5	B6	B7	C0	C1	C2	C3	C4	C5	C6	C7	PSYS_ENERGY	PACKAGE_ENERGY	PP0_ENERGY	DRAM_ENERGY	RAPL_ENERGY_GPU	
257008561	3091325	269123432	747714329	26	7983	3983	1050	2698275	0,256308	0,277108	timer,timer	268541671	0	0	0	65536	0	0	9538866	9538866	9538866	9538866	9538866	9538866	9538866	9538866	9538866	9538866	9538866	9538866	9538866	9538866	0	0	0	0	0	0	0	0	0	0	0	536870912	270508304	0	0	0	269123432	269123432	134561716	89707811	89707810	44853905	179415621	0	0	4205742	0	0	269123432	268323088	269123432	836242675	3392456054	174743652	66955566	0
256968061	3090675	269102255	747568796	26	7983	3983	1050	2699243	0,256288	0,276955	timer,timer	268534685	0	0	0	65536	0	0	9538214	9538214	9538214	9538214	9538214	9538214	9538214	9538214	9538214	9538214	9538214	9538214	9538214	9538214	0	0	0	0	0	0	0	0	0	0	0	536870912	268630704	0	0	0	269102255	269102255	134551128	89700751	89700752	44850376	179401503	0	0	4204737	269102255	0	0	525	269102255	845031738	3418090820	174926757	66711425	0
256931811	3090424	269133258	747496068	26	7983	3983	1050	2700004	0,256317	0,276850	timer,timer	268549604	0	0	0	65536	0	0	9541864	9541864	9541864	9541864	9541864	9541864	9541864	9541864	9541864	9541864	9541864	9541864	9541864	9541864	0	0	0	0	0	0	0	0	0	0	0	536870912	270954472	0	0	0	269133258	269133258	134566629	89711086	89711086	44855543	179422172	0	0	4205886	0	0	0	512	269133258	837524414	3418640136	179260253	66650390	0
256995884	3112902	271013129	748472614	26	7983	3983	1050	2699221	0,258108	0,277292	timer,timer	270668366	22	0	0	65536	0	127341	11053516	11053516	11053516	11053516	11053516	11053516	11053516	11053516	11053516	11053516	11053516	11053516	11053516	11053516	509206	0	0	0	0	507062	13115	579595	129102	0	0	536870912	270762808	0	0	0	271013129	271013129	135506565	90337710	90337709	45168854	180675419	0	0	4234598	135503455	0	0	17458	271013129	843627929	3433105468	194885253	67504882	0
256913389	3090076	269117976	747421848	26	7983	3983	1050	2699207	0,256303	0,276904	timer,timer	268545093	0	0	0	65536	0	0	9540038	9540038	9540038	9540038	9540038	9540038	9540038	9540038	9540038	9540038	9540038	9540038	9540038	9540038	0	0	0	0	0	0	0	0	0	0	0	536870912	268639624	0	0	0	269117976	269117976	134558988	89705992	89705992	44852996	179411984	0	0	4204979	0	0	269117976	268422248	269117976	835632324	3408081054	181335449	66589355	0
256834804	3089184	269126247	747194799	26	7983	3983	1050	2699240	0,256311	0,276817	timer,timer	268550013	0	0	0	65536	0	0	9540264	9540264	9540264	9540264	9540264	9540264	9540264	9540264	9540264	9540264	9540264	9540264	9540264	9540264	0	0	0	0	0	0	0	0	0	0	0	536870912	268645872	0	0	0	269126247	269126247	134563124	89708749	89708749	44854375	179417497	0	0	4205774	0	0	269126247	388	269126247	866027832	3415527343	172485351	66772460	0
256951645	3090557	269116863	747528504	26	7983	3983	1050	2699255	0,256302	0,276939	timer,timer	268542060	0	0	0	65536	0	0	9542272	9542272	9542272	9542272	9542272	9542272	9542272	9542272	9542272	9542272	9542272	9542272	9542272	9542272	0	0	0	0	0	0	0	0	0	0	0	536870912	268684624	0	0	0	269116863	269116863	134558431	89705621	89705621	44852811	179411242	0	0	4204964	0	0	0	77268	269116863	859191894	3436767578	176635742	66589355	0
256957889	3090632	269143669	747545306	26	7983	3983	1050	2695388	0,256327	0,277342	timer,timer	268569514	0	0	0	65536	0	0	9541554	9541554	9541554	9541554	9541554	9541554	9541554	9541554	9541554	9541554	9541554	9541554	9541554	9541554	0	0	0	0	0	0	0	0	0	0	0	536870912	268739368	0	0	0	269143669	269143669	134571835	89714557	89714556	44857278	179429112	0	0	4206126	0	0	269143669	460	269143669	838562011	3441467285	179138183	66589355	0
257032720	3091488	269110315	747761330	26	7983	3983	1050	2699237	0,256296	0,277027	timer,timer	268538912	0	0	0	65536	0	0	9542186	9542186	9542186	9542186	9542186	9542186	9542186	9542186	9542186	9542186	9542186	9542186	9542186	9542186	0	0	0	0	0	0	0	0	0	0	0	536870912	270117704	0	0	0	269110315	269110315	134555157	89703438	89703439	44851720	179406877	0	0	4204867	0	0	0	2938	269110315	861633300	3440734863	197937011	67016601	0
256870731	3089674	269130733	747312504	26	7983	3983	1050	2699078	0,256315	0,276877	timer,timer	268548891	0	0	0	65536	0	0	9539916	9539916	9539916	9539916	9539916	9539916	9539916	9539916	9539916	9539916	9539916	9539916	9539916	9539916	0	0	0	0	0	0	0	0	0	0	0	536870912	268643744	0	0	0	269130733	269130733	134565367	89710245	89710244	44855122	179420488	0	269130733	4205182	134563039	0	269130733	419	269130733	839965820	3447692871	175170898	66894531	0
